,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.110,3.110,3.100,3.100,59300
1,2021-02-24 13:55:00,3.110,3.110,3.100,3.110,86900
2,2021-02-24 14:00:00,3.110,3.110,3.100,3.110,170000
3,2021-02-24 14:05:00,3.110,3.110,3.090,3.100,313500
4,2021-02-24 14:10:00,3.100,3.100,3.090,3.100,231100
5,2021-02-24 14:15:00,3.090,3.100,3.080,3.080,203600
6,2021-02-24 14:20:00,3.080,3.100,3.080,3.100,233500
7,2021-02-24 14:25:00,3.100,3.100,3.090,3.100,96000
8,2021-02-24 14:30:00,3.100,3.100,3.090,3.090,101300
9,2021-02-24 14:35:00,3.100,3.110,3.090,3.110,95500
10,2021-02-24 14:40:00,3.110,3.110,3.100,3.110,24200
11,2021-02-24 14:45:00,3.110,3.120,3.100,3.110,68700
12,2021-02-24 14:50:00,3.120,3.120,3.100,3.110,163800
13,2021-02-24 14:55:00,3.110,3.110,3.100,3.110,143000
14,2021-02-24 15:00:00,3.100,3.110,3.100,3.110,233900
15,2021-02-25 09:35:00,3.100,3.130,3.100,3.110,286300
16,2021-02-25 09:40:00,3.120,3.120,3.100,3.100,213900
17,2021-02-25 09:45:00,3.100,3.110,3.090,3.090,279600
18,2021-02-25 09:50:00,3.090,3.100,3.090,3.100,54300
19,2021-02-25 09:55:00,3.100,3.100,3.070,3.070,462500
20,2021-02-25 10:00:00,3.080,3.090,3.070,3.070,397000
21,2021-02-25 10:05:00,3.070,3.090,3.070,3.080,416300
22,2021-02-25 10:10:00,3.090,3.090,3.080,3.080,205400
23,2021-02-25 10:15:00,3.080,3.090,3.070,3.090,96200
24,2021-02-25 10:20:00,3.080,3.090,3.080,3.090,319200
25,2021-02-25 10:25:00,3.080,3.090,3.080,3.090,211400
26,2021-02-25 10:30:00,3.090,3.090,3.080,3.090,131200
27,2021-02-25 10:35:00,3.090,3.090,3.080,3.080,80800
28,2021-02-25 10:40:00,3.090,3.090,3.080,3.080,78900
29,2021-02-25 10:45:00,3.080,3.090,3.070,3.080,185600
30,2021-02-25 10:50:00,3.080,3.090,3.080,3.090,82900
31,2021-02-25 10:55:00,3.080,3.090,3.080,3.080,76600
32,2021-02-25 11:00:00,3.090,3.090,3.080,3.090,198200
33,2021-02-25 11:05:00,3.100,3.100,3.090,3.090,55100
34,2021-02-25 11:10:00,3.090,3.100,3.090,3.100,15100
