,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.430,3.440,3.420,3.430,1265209
1,2021-02-24 13:55:00,3.430,3.430,3.410,3.430,3405900
2,2021-02-24 14:00:00,3.430,3.430,3.420,3.430,1162500
3,2021-02-24 14:05:00,3.420,3.430,3.400,3.400,2365100
4,2021-02-24 14:10:00,3.400,3.420,3.400,3.400,3587100
5,2021-02-24 14:15:00,3.400,3.440,3.370,3.410,4237000
6,2021-02-24 14:20:00,3.410,3.420,3.410,3.420,994700
7,2021-02-24 14:25:00,3.410,3.420,3.410,3.420,1108600
8,2021-02-24 14:30:00,3.420,3.420,3.410,3.420,1014801
9,2021-02-24 14:35:00,3.410,3.450,3.410,3.450,1577727
10,2021-02-24 14:40:00,3.450,3.480,3.440,3.460,1760200
11,2021-02-24 14:45:00,3.460,3.470,3.450,3.460,1076800
12,2021-02-24 14:50:00,3.460,3.460,3.440,3.450,1800000
13,2021-02-24 14:55:00,3.450,3.460,3.450,3.450,2030400
14,2021-02-24 15:00:00,3.450,3.460,3.450,3.460,2106500
15,2021-02-25 09:35:00,3.460,3.480,3.350,3.380,8753500
16,2021-02-25 09:40:00,3.370,3.390,3.340,3.350,6162000
17,2021-02-25 09:45:00,3.350,3.360,3.320,3.330,5522900
18,2021-02-25 09:50:00,3.330,3.340,3.310,3.320,4552900
19,2021-02-25 09:55:00,3.320,3.330,3.300,3.300,4075400
20,2021-02-25 10:00:00,3.310,3.320,3.280,3.320,5586800
21,2021-02-25 10:05:00,3.320,3.330,3.300,3.320,2092400
22,2021-02-25 10:10:00,3.320,3.330,3.300,3.310,2027500
23,2021-02-25 10:15:00,3.310,3.320,3.300,3.320,1124400
24,2021-02-25 10:20:00,3.310,3.320,3.300,3.310,1436300
25,2021-02-25 10:25:00,3.310,3.320,3.310,3.320,1159100
26,2021-02-25 10:30:00,3.320,3.320,3.300,3.300,1531300
27,2021-02-25 10:35:00,3.300,3.320,3.300,3.320,996500
28,2021-02-25 10:40:00,3.320,3.340,3.310,3.340,1236200
29,2021-02-25 10:45:00,3.340,3.350,3.330,3.340,964000
30,2021-02-25 10:50:00,3.340,3.360,3.330,3.360,912400
31,2021-02-25 10:55:00,3.360,3.370,3.350,3.350,1157400
32,2021-02-25 11:00:00,3.350,3.350,3.340,3.350,719900
33,2021-02-25 11:05:00,3.340,3.350,3.330,3.340,535700
34,2021-02-25 11:10:00,3.330,3.340,3.320,3.330,739600
35,2021-02-25 11:15:00,3.340,3.340,3.330,3.330,796300
36,2021-02-25 11:20:00,3.330,3.340,3.330,3.330,719800
37,2021-02-25 11:25:00,3.340,3.340,3.320,3.330,633400
38,2021-02-25 11:30:00,3.320,3.330,3.320,3.330,868000
39,2021-02-25 13:05:00,3.330,3.400,3.320,3.370,3208500
40,2021-02-25 13:10:00,3.360,3.380,3.360,3.370,856600
41,2021-02-25 13:15:00,3.370,3.380,3.360,3.370,547700
42,2021-02-25 13:20:00,3.360,3.460,3.360,3.430,4475041
43,2021-02-25 13:25:00,3.430,3.440,3.390,3.410,2855500
44,2021-02-25 13:30:00,3.410,3.420,3.380,3.390,1446900
45,2021-02-25 13:35:00,3.400,3.400,3.370,3.390,1187650
46,2021-02-25 13:40:00,3.390,3.400,3.380,3.390,709600
47,2021-02-25 13:45:00,3.390,3.400,3.390,3.400,546400
48,2021-02-25 13:50:00,3.390,3.400,3.380,3.390,621200
49,2021-02-25 13:55:00,3.390,3.400,3.380,3.390,979600
50,2021-02-25 14:00:00,3.390,3.450,3.390,3.420,1945100
51,2021-02-25 14:05:00,3.420,3.420,3.390,3.400,1248800
52,2021-02-25 14:10:00,3.390,3.400,3.390,3.390,561500
53,2021-02-25 14:15:00,3.390,3.400,3.390,3.390,658500
54,2021-02-25 14:20:00,3.400,3.400,3.370,3.370,1147800
55,2021-02-25 14:25:00,3.370,3.390,3.370,3.380,555900
56,2021-02-25 14:30:00,3.380,3.390,3.380,3.390,749400
57,2021-02-25 14:35:00,3.390,3.390,3.370,3.370,630400
58,2021-02-25 14:40:00,3.380,3.380,3.360,3.360,1079800
59,2021-02-25 14:45:00,3.360,3.370,3.360,3.370,947200
60,2021-02-25 14:50:00,3.370,3.370,3.350,3.350,1623500
61,2021-02-25 14:55:00,3.350,3.360,3.340,3.350,2576500
62,2021-02-25 15:00:00,3.350,3.360,3.340,3.350,2012300
63,2021-02-26 09:35:00,3.370,3.480,3.310,3.440,16974241
64,2021-02-26 09:40:00,3.440,3.440,3.390,3.410,6422100
65,2021-02-26 09:45:00,3.410,3.410,3.380,3.390,3382200
66,2021-02-26 09:50:00,3.400,3.440,3.390,3.430,3037326
67,2021-02-26 09:55:00,3.430,3.480,3.420,3.460,7687200
68,2021-02-26 10:00:00,3.460,3.470,3.430,3.440,2776100
69,2021-02-26 10:05:00,3.430,3.450,3.420,3.440,1816700
70,2021-02-26 10:10:00,3.440,3.600,3.440,3.550,14171891
71,2021-02-26 10:15:00,3.550,3.560,3.520,3.550,7167090
72,2021-02-26 10:20:00,3.550,3.670,3.550,3.640,16386100
73,2021-02-26 10:25:00,3.640,3.640,3.600,3.620,6307200
74,2021-02-26 10:30:00,3.620,3.640,3.600,3.600,4866300
75,2021-02-26 10:35:00,3.600,3.660,3.600,3.660,8565186
76,2021-02-26 10:40:00,3.660,3.690,3.650,3.690,28599128
77,2021-02-26 10:45:00,3.690,3.690,3.690,3.690,3075900
78,2021-02-26 10:50:00,3.690,3.690,3.690,3.690,1458850
79,2021-02-26 10:55:00,3.690,3.690,3.690,3.690,1546300
80,2021-02-26 11:00:00,3.690,3.690,3.690,3.690,1608100
81,2021-02-26 11:05:00,3.690,3.690,3.690,3.690,920300
82,2021-02-26 11:10:00,3.690,3.690,3.690,3.690,587900
83,2021-02-26 11:15:00,3.690,3.690,3.690,3.690,501200
84,2021-02-26 11:20:00,3.690,3.690,3.690,3.690,559200
85,2021-02-26 11:25:00,3.690,3.690,3.690,3.690,353200
86,2021-02-26 11:30:00,3.690,3.690,3.690,3.690,971300
87,2021-02-26 13:05:00,3.690,3.690,3.690,3.690,1171900
88,2021-02-26 13:10:00,3.690,3.690,3.690,3.690,711800
89,2021-02-26 13:15:00,3.690,3.690,3.690,3.690,645701
90,2021-02-26 13:20:00,3.690,3.690,3.690,3.690,724000
91,2021-02-26 13:25:00,3.690,3.690,3.690,3.690,320600
92,2021-02-26 13:30:00,3.690,3.690,3.690,3.690,229800
93,2021-02-26 13:35:00,3.690,3.690,3.690,3.690,1103300
94,2021-02-26 13:40:00,3.690,3.690,3.690,3.690,1694500
95,2021-02-26 13:45:00,3.690,3.690,3.690,3.690,631700
96,2021-02-26 13:50:00,3.690,3.690,3.690,3.690,221300
97,2021-02-26 13:55:00,3.690,3.690,3.690,3.690,306800
98,2021-02-26 14:00:00,3.690,3.690,3.690,3.690,264900
99,2021-02-26 14:05:00,3.690,3.690,3.690,3.690,188900
100,2021-02-26 14:10:00,3.690,3.690,3.690,3.690,124500
101,2021-02-26 14:15:00,3.690,3.690,3.690,3.690,97400
102,2021-02-26 14:20:00,3.690,3.690,3.690,3.690,119100
