,day,open,high,low,close,volume
0,2021-02-24 13:50:00,3.870,3.880,3.870,3.870,77100
1,2021-02-24 13:55:00,3.870,3.870,3.860,3.870,75100
2,2021-02-24 14:00:00,3.870,3.870,3.860,3.870,73600
3,2021-02-24 14:05:00,3.870,3.870,3.840,3.840,417700
4,2021-02-24 14:10:00,3.840,3.850,3.840,3.850,147800
5,2021-02-24 14:15:00,3.850,3.860,3.840,3.850,102800
6,2021-02-24 14:20:00,3.850,3.850,3.840,3.850,49000
7,2021-02-24 14:25:00,3.850,3.860,3.850,3.860,111800
8,2021-02-24 14:30:00,3.860,3.860,3.850,3.860,67800
9,2021-02-24 14:35:00,3.860,3.870,3.850,3.870,132900
10,2021-02-24 14:40:00,3.860,3.870,3.860,3.870,59600
11,2021-02-24 14:45:00,3.870,3.880,3.870,3.870,112100
12,2021-02-24 14:50:00,3.860,3.870,3.860,3.860,56000
13,2021-02-24 14:55:00,3.860,3.870,3.850,3.850,159500
14,2021-02-24 15:00:00,3.850,3.860,3.840,3.850,168492
15,2021-02-25 09:35:00,3.890,3.890,3.870,3.870,77300
16,2021-02-25 09:40:00,3.870,3.880,3.850,3.860,111400
17,2021-02-25 09:45:00,3.860,3.870,3.860,3.860,63300
18,2021-02-25 09:50:00,3.860,3.860,3.850,3.850,46292
19,2021-02-25 09:55:00,3.860,3.860,3.850,3.850,59000
20,2021-02-25 10:00:00,3.850,3.870,3.850,3.870,120700
21,2021-02-25 10:05:00,3.860,3.870,3.850,3.860,167400
22,2021-02-25 10:10:00,3.860,3.870,3.860,3.860,114200
23,2021-02-25 10:15:00,3.850,3.860,3.850,3.860,202300
24,2021-02-25 10:20:00,3.860,3.870,3.860,3.860,38700
25,2021-02-25 10:25:00,3.860,3.870,3.860,3.860,46400
26,2021-02-25 10:30:00,3.860,3.860,3.860,3.860,15500
27,2021-02-25 10:35:00,3.860,3.870,3.860,3.870,137100
28,2021-02-25 10:40:00,3.870,3.880,3.860,3.870,52300
29,2021-02-25 10:45:00,3.870,3.870,3.860,3.870,99200
30,2021-02-25 10:50:00,3.870,3.880,3.870,3.870,10300
31,2021-02-25 10:55:00,3.880,3.910,3.880,3.900,329600
32,2021-02-25 11:00:00,3.900,3.900,3.890,3.900,50201
33,2021-02-25 11:05:00,3.900,3.910,3.890,3.890,96200
34,2021-02-25 11:10:00,3.890,3.900,3.890,3.890,25399
35,2021-02-25 11:15:00,3.890,3.890,3.880,3.880,1400
36,2021-02-25 11:20:00,3.880,3.900,3.880,3.900,135401
37,2021-02-25 11:25:00,3.900,3.900,3.900,3.900,80500
38,2021-02-25 11:30:00,3.900,3.900,3.890,3.900,72300
39,2021-02-25 13:05:00,3.900,3.900,3.890,3.890,15400
40,2021-02-25 13:10:00,3.890,3.900,3.890,3.900,153800
41,2021-02-25 13:15:00,3.900,3.910,3.900,3.910,46200
42,2021-02-25 13:20:00,3.900,3.900,3.890,3.890,74800
43,2021-02-25 13:25:00,3.890,3.910,3.890,3.900,46400
44,2021-02-25 13:30:00,3.900,3.910,3.900,3.910,114300
45,2021-02-25 13:35:00,3.910,3.920,3.900,3.920,202100
46,2021-02-25 13:40:00,3.910,3.910,3.890,3.900,132860
47,2021-02-25 13:45:00,3.900,3.900,3.900,3.900,24900
48,2021-02-25 13:50:00,3.900,3.900,3.900,3.900,36800
49,2021-02-25 13:55:00,3.900,3.900,3.890,3.900,23900
50,2021-02-25 14:00:00,3.900,3.900,3.890,3.890,20531
51,2021-02-25 14:05:00,3.890,3.900,3.890,3.890,16908
52,2021-02-25 14:10:00,3.880,3.890,3.880,3.890,400
53,2021-02-25 14:15:00,3.880,3.890,3.880,3.880,62900
54,2021-02-25 14:20:00,3.880,3.890,3.880,3.890,36800
55,2021-02-25 14:25:00,3.880,3.890,3.880,3.880,27600
56,2021-02-25 14:30:00,3.880,3.880,3.880,3.880,34700
57,2021-02-25 14:35:00,3.880,3.890,3.870,3.880,131200
58,2021-02-25 14:40:00,3.880,3.890,3.880,3.880,115800
59,2021-02-25 14:45:00,3.880,3.880,3.870,3.870,183000
60,2021-02-25 14:50:00,3.870,3.880,3.870,3.870,75500
61,2021-02-25 14:55:00,3.880,3.880,3.860,3.870,217700
62,2021-02-25 15:00:00,3.860,3.880,3.860,3.880,115834
63,2021-02-26 09:35:00,3.880,3.890,3.840,3.880,206400
64,2021-02-26 09:40:00,3.880,3.890,3.870,3.870,103000
65,2021-02-26 09:45:00,3.880,3.890,3.870,3.870,55900
66,2021-02-26 09:50:00,3.880,3.880,3.860,3.870,42500
67,2021-02-26 09:55:00,3.870,3.870,3.860,3.870,50800
68,2021-02-26 10:00:00,3.870,3.880,3.860,3.870,63100
69,2021-02-26 10:05:00,3.860,3.860,3.840,3.850,349800
70,2021-02-26 10:10:00,3.850,3.870,3.840,3.860,116800
71,2021-02-26 10:15:00,3.850,3.870,3.850,3.870,70000
72,2021-02-26 10:20:00,3.870,3.870,3.850,3.860,85600
73,2021-02-26 10:25:00,3.850,3.870,3.850,3.870,26100
74,2021-02-26 10:30:00,3.870,3.870,3.860,3.870,8900
75,2021-02-26 10:35:00,3.860,3.870,3.860,3.860,2400
76,2021-02-26 10:40:00,3.860,3.870,3.860,3.860,21500
77,2021-02-26 10:45:00,3.860,3.870,3.860,3.870,55900
78,2021-02-26 10:50:00,3.860,3.860,3.860,3.860,32100
79,2021-02-26 10:55:00,3.860,3.880,3.860,3.880,93800
80,2021-02-26 11:00:00,3.870,3.880,3.870,3.870,44800
81,2021-02-26 11:05:00,3.880,3.880,3.870,3.880,100300
82,2021-02-26 11:10:00,3.880,3.880,3.880,3.880,31500
83,2021-02-26 11:15:00,3.880,3.890,3.880,3.880,65600
84,2021-02-26 11:20:00,3.880,3.880,3.880,3.880,72100
85,2021-02-26 11:25:00,3.870,3.880,3.870,3.870,45000
86,2021-02-26 11:30:00,3.880,3.880,3.870,3.870,2000
87,2021-02-26 13:05:00,3.880,3.980,3.870,3.950,999200
88,2021-02-26 13:10:00,3.950,3.960,3.930,3.930,295400
89,2021-02-26 13:15:00,3.930,3.930,3.920,3.920,120000
90,2021-02-26 13:20:00,3.930,3.940,3.930,3.940,194500
91,2021-02-26 13:25:00,3.940,3.940,3.930,3.940,175100
92,2021-02-26 13:30:00,3.940,3.940,3.930,3.930,120900
93,2021-02-26 13:35:00,3.930,3.940,3.920,3.940,58000
94,2021-02-26 13:40:00,3.940,3.940,3.920,3.920,19500
95,2021-02-26 13:45:00,3.920,3.940,3.920,3.930,127800
96,2021-02-26 13:50:00,3.930,3.930,3.930,3.930,11600
97,2021-02-26 13:55:00,3.930,3.930,3.920,3.930,56100
98,2021-02-26 14:00:00,3.930,3.940,3.920,3.930,145600
99,2021-02-26 14:05:00,3.930,3.940,3.930,3.930,72300
100,2021-02-26 14:10:00,3.940,3.940,3.930,3.940,72400
