,day,open,high,low,close,volume
0,2021-02-24 13:50:00,5.430,5.430,5.410,5.420,134400
1,2021-02-24 13:55:00,5.410,5.430,5.400,5.410,81500
2,2021-02-24 14:00:00,5.420,5.420,5.400,5.420,109500
3,2021-02-24 14:05:00,5.420,5.420,5.400,5.400,166100
4,2021-02-24 14:10:00,5.410,5.420,5.390,5.390,171400
5,2021-02-24 14:15:00,5.400,5.400,5.380,5.380,241800
6,2021-02-24 14:20:00,5.380,5.400,5.380,5.400,294300
7,2021-02-24 14:25:00,5.400,5.410,5.400,5.400,51400
8,2021-02-24 14:30:00,5.410,5.410,5.390,5.400,120540
9,2021-02-24 14:35:00,5.400,5.440,5.400,5.440,136800
10,2021-02-24 14:40:00,5.440,5.440,5.430,5.440,78600
11,2021-02-24 14:45:00,5.440,5.450,5.430,5.450,146472
12,2021-02-24 14:50:00,5.450,5.450,5.420,5.430,149400
13,2021-02-24 14:55:00,5.430,5.440,5.410,5.420,174200
14,2021-02-24 15:00:00,5.420,5.440,5.410,5.440,150872
15,2021-02-25 09:35:00,5.470,5.500,5.400,5.420,546300
16,2021-02-25 09:40:00,5.410,5.420,5.380,5.390,456500
17,2021-02-25 09:45:00,5.380,5.400,5.370,5.390,189500
18,2021-02-25 09:50:00,5.390,5.400,5.350,5.400,451900
19,2021-02-25 09:55:00,5.390,5.430,5.380,5.390,272700
20,2021-02-25 10:00:00,5.390,5.400,5.370,5.370,180100
21,2021-02-25 10:05:00,5.380,5.410,5.370,5.410,159220
22,2021-02-25 10:10:00,5.400,5.400,5.380,5.400,182100
23,2021-02-25 10:15:00,5.390,5.430,5.380,5.420,235100
24,2021-02-25 10:20:00,5.410,5.450,5.400,5.450,244400
25,2021-02-25 10:25:00,5.440,5.450,5.410,5.410,145300
26,2021-02-25 10:30:00,5.420,5.420,5.390,5.410,198000
27,2021-02-25 10:35:00,5.400,5.420,5.400,5.410,110800
28,2021-02-25 10:40:00,5.410,5.430,5.400,5.430,47096
29,2021-02-25 10:45:00,5.430,5.430,5.410,5.410,84200
30,2021-02-25 10:50:00,5.410,5.440,5.400,5.440,151900
31,2021-02-25 10:55:00,5.440,5.450,5.430,5.430,185900
32,2021-02-25 11:00:00,5.440,5.440,5.430,5.440,81500
33,2021-02-25 11:05:00,5.430,5.440,5.430,5.440,111220
34,2021-02-25 11:10:00,5.440,5.440,5.430,5.430,13680
35,2021-02-25 11:15:00,5.430,5.440,5.420,5.440,52300
36,2021-02-25 11:20:00,5.440,5.440,5.430,5.430,15000
37,2021-02-25 11:25:00,5.430,5.440,5.430,5.440,13200
38,2021-02-25 11:30:00,5.430,5.440,5.430,5.440,110200
39,2021-02-25 13:05:00,5.440,5.460,5.430,5.460,268988
40,2021-02-25 13:10:00,5.450,5.460,5.440,5.440,72312
41,2021-02-25 13:15:00,5.440,5.450,5.420,5.440,100764
42,2021-02-25 13:20:00,5.440,5.460,5.430,5.450,112500
43,2021-02-25 13:25:00,5.460,5.480,5.460,5.460,165768
44,2021-02-25 13:30:00,5.460,5.460,5.450,5.450,34000
45,2021-02-25 13:35:00,5.450,5.460,5.440,5.450,122400
46,2021-02-25 13:40:00,5.450,5.460,5.440,5.440,69632
47,2021-02-25 13:45:00,5.450,5.450,5.440,5.440,30000
48,2021-02-25 13:50:00,5.450,5.460,5.440,5.460,127400
49,2021-02-25 13:55:00,5.460,5.470,5.460,5.460,127900
50,2021-02-25 14:00:00,5.460,5.470,5.450,5.450,281900
51,2021-02-25 14:05:00,5.450,5.460,5.440,5.440,84340
52,2021-02-25 14:10:00,5.440,5.460,5.430,5.440,239593
53,2021-02-25 14:15:00,5.440,5.450,5.440,5.450,42600
54,2021-02-25 14:20:00,5.440,5.450,5.440,5.450,54207
55,2021-02-25 14:25:00,5.440,5.460,5.440,5.450,109100
56,2021-02-25 14:30:00,5.450,5.460,5.440,5.440,29900
57,2021-02-25 14:35:00,5.450,5.460,5.440,5.440,174600
58,2021-02-25 14:40:00,5.450,5.450,5.440,5.440,91800
59,2021-02-25 14:45:00,5.440,5.450,5.430,5.440,94400
60,2021-02-25 14:50:00,5.450,5.450,5.430,5.430,222200
61,2021-02-25 14:55:00,5.430,5.450,5.430,5.430,129900
62,2021-02-25 15:00:00,5.430,5.440,5.430,5.440,146728
63,2021-02-26 09:35:00,5.350,5.410,5.320,5.390,610620
64,2021-02-26 09:40:00,5.390,5.400,5.360,5.360,269780
65,2021-02-26 09:45:00,5.360,5.410,5.350,5.390,265500
66,2021-02-26 09:50:00,5.400,5.410,5.390,5.390,138200
67,2021-02-26 09:55:00,5.380,5.390,5.360,5.380,548800
68,2021-02-26 10:00:00,5.370,5.390,5.370,5.380,293100
69,2021-02-26 10:05:00,5.380,5.430,5.370,5.400,163300
70,2021-02-26 10:10:00,5.410,5.410,5.400,5.410,100900
71,2021-02-26 10:15:00,5.410,5.410,5.390,5.400,23600
72,2021-02-26 10:20:00,5.400,5.400,5.380,5.380,34800
73,2021-02-26 10:25:00,5.390,5.400,5.380,5.390,103500
74,2021-02-26 10:30:00,5.400,5.410,5.390,5.390,197900
75,2021-02-26 10:35:00,5.400,5.420,5.400,5.410,145600
76,2021-02-26 10:40:00,5.410,5.420,5.400,5.400,55900
77,2021-02-26 10:45:00,5.400,5.410,5.390,5.400,46900
78,2021-02-26 10:50:00,5.400,5.400,5.380,5.390,22100
79,2021-02-26 10:55:00,5.390,5.400,5.380,5.390,92300
80,2021-02-26 11:00:00,5.400,5.400,5.390,5.390,50900
81,2021-02-26 11:05:00,5.400,5.410,5.390,5.400,78000
82,2021-02-26 11:10:00,5.390,5.400,5.390,5.400,42600
83,2021-02-26 11:15:00,5.400,5.400,5.390,5.390,50200
84,2021-02-26 11:20:00,5.400,5.400,5.380,5.390,76800
85,2021-02-26 11:25:00,5.390,5.390,5.380,5.390,18596
86,2021-02-26 11:30:00,5.390,5.390,5.380,5.390,38600
87,2021-02-26 13:05:00,5.390,5.400,5.380,5.390,40600
88,2021-02-26 13:10:00,5.390,5.390,5.380,5.390,62000
89,2021-02-26 13:15:00,5.380,5.390,5.380,5.380,81600
90,2021-02-26 13:20:00,5.390,5.390,5.370,5.380,135204
91,2021-02-26 13:25:00,5.380,5.380,5.350,5.350,268000
92,2021-02-26 13:30:00,5.360,5.370,5.350,5.370,112000
93,2021-02-26 13:35:00,5.370,5.370,5.360,5.360,25968
94,2021-02-26 13:40:00,5.360,5.370,5.350,5.360,62632
95,2021-02-26 13:45:00,5.360,5.370,5.350,5.370,96500
96,2021-02-26 13:50:00,5.360,5.360,5.350,5.360,74900
97,2021-02-26 13:55:00,5.350,5.360,5.340,5.350,105900
98,2021-02-26 14:00:00,5.340,5.360,5.340,5.350,101300
99,2021-02-26 14:05:00,5.350,5.370,5.340,5.370,222600
100,2021-02-26 14:10:00,5.370,5.390,5.360,5.370,198900
101,2021-02-26 14:15:00,5.370,5.370,5.350,5.360,177400
102,2021-02-26 14:20:00,5.370,5.370,5.350,5.370,105100
103,2021-02-26 14:25:00,5.370,5.370,5.350,5.360,186300
104,2021-02-26 14:30:00,5.360,5.370,5.350,5.360,62000
105,2021-02-26 14:35:00,5.360,5.370,5.350,5.360,79700
106,2021-02-26 14:40:00,5.360,5.360,5.340,5.340,179100
107,2021-02-26 14:45:00,5.340,5.360,5.340,5.350,135692
