,day,open,high,low,close,volume
0,2021-02-24 13:10:00,1.920,1.930,1.920,1.920,79900
1,2021-02-24 13:15:00,1.910,1.910,1.910,1.910,3900
2,2021-02-24 13:20:00,1.910,1.920,1.910,1.920,26700
3,2021-02-24 13:25:00,1.920,1.930,1.920,1.930,89400
4,2021-02-24 13:30:00,1.920,1.920,1.920,1.920,400
5,2021-02-24 13:35:00,1.930,1.930,1.930,1.930,100
6,2021-02-24 13:40:00,1.930,1.930,1.930,1.930,8500
7,2021-02-24 13:45:00,1.920,1.920,1.920,1.920,65200
8,2021-02-24 13:50:00,1.910,1.920,1.910,1.920,15900
9,2021-02-24 13:55:00,1.920,1.920,1.910,1.910,224200
10,2021-02-24 14:00:00,1.910,1.910,1.910,1.910,100
11,2021-02-24 14:05:00,1.920,1.920,1.910,1.910,63800
12,2021-02-24 14:10:00,1.910,1.910,1.900,1.900,97700
13,2021-02-24 14:15:00,1.900,1.910,1.900,1.910,43400
14,2021-02-24 14:20:00,1.910,1.910,1.900,1.910,80200
15,2021-02-24 14:25:00,1.910,1.910,1.910,1.910,4300
16,2021-02-24 14:30:00,1.920,1.920,1.910,1.910,73400
17,2021-02-24 14:35:00,1.910,1.910,1.910,1.910,2200
18,2021-02-24 14:40:00,1.910,1.920,1.900,1.920,237000
19,2021-02-24 14:45:00,1.910,1.920,1.910,1.920,28600
20,2021-02-24 14:50:00,1.920,1.920,1.910,1.910,52300
21,2021-02-24 14:55:00,1.920,1.920,1.920,1.920,61700
22,2021-02-24 15:00:00,1.910,1.920,1.910,1.920,93800
23,2021-02-25 09:35:00,1.920,1.920,1.900,1.920,255000
24,2021-02-25 09:40:00,1.920,1.920,1.910,1.910,52300
25,2021-02-25 09:45:00,1.910,1.910,1.910,1.910,6500
26,2021-02-25 09:50:00,1.910,1.920,1.910,1.920,35900
27,2021-02-25 09:55:00,1.910,1.920,1.910,1.910,39400
28,2021-02-25 10:00:00,1.910,1.920,1.900,1.900,212894
29,2021-02-25 10:05:00,1.910,1.910,1.910,1.910,25100
30,2021-02-25 10:10:00,1.910,1.920,1.910,1.910,141100
31,2021-02-25 10:15:00,1.910,1.920,1.900,1.920,22810
32,2021-02-25 10:20:00,1.920,1.920,1.910,1.910,7300
33,2021-02-25 10:25:00,1.910,1.920,1.910,1.910,15000
34,2021-02-25 10:30:00,1.910,1.910,1.910,1.910,100600
35,2021-02-25 10:35:00,1.910,1.920,1.910,1.910,21700
36,2021-02-25 10:40:00,1.910,1.920,1.910,1.920,9600
37,2021-02-25 10:45:00,1.920,1.920,1.910,1.920,7700
38,2021-02-25 10:50:00,1.920,1.920,1.910,1.910,41700
39,2021-02-25 10:55:00,1.920,1.920,1.910,1.920,12400
40,2021-02-25 11:00:00,1.910,1.920,1.910,1.920,17300
41,2021-02-25 11:05:00,1.910,1.920,1.910,1.910,59900
42,2021-02-25 11:10:00,1.920,1.920,1.910,1.920,14500
43,2021-02-25 11:15:00,1.920,1.920,1.920,1.920,2500
44,2021-02-25 11:20:00,1.920,1.920,1.910,1.920,20100
45,2021-02-25 11:25:00,1.910,1.910,1.910,1.910,400
46,2021-02-25 11:30:00,1.920,1.920,1.910,1.910,84700
47,2021-02-25 13:05:00,1.920,1.920,1.900,1.910,41090
