,day,open,high,low,close,volume
0,2021-02-24 13:50:00,4.270,4.270,4.260,4.260,50400
1,2021-02-24 13:55:00,4.260,4.280,4.260,4.270,167200
2,2021-02-24 14:00:00,4.270,4.280,4.260,4.270,155700
3,2021-02-24 14:05:00,4.270,4.270,4.240,4.240,479000
4,2021-02-24 14:10:00,4.240,4.250,4.220,4.220,652011
5,2021-02-24 14:15:00,4.220,4.230,4.210,4.220,473700
6,2021-02-24 14:20:00,4.220,4.240,4.210,4.240,416200
7,2021-02-24 14:25:00,4.240,4.250,4.220,4.230,356400
8,2021-02-24 14:30:00,4.230,4.250,4.220,4.230,226400
9,2021-02-24 14:35:00,4.250,4.260,4.230,4.250,346700
10,2021-02-24 14:40:00,4.240,4.310,4.240,4.300,895800
11,2021-02-24 14:45:00,4.300,4.300,4.280,4.290,361600
12,2021-02-24 14:50:00,4.280,4.310,4.280,4.290,734100
13,2021-02-24 14:55:00,4.290,4.300,4.280,4.290,393000
14,2021-02-24 15:00:00,4.280,4.290,4.260,4.260,536800
15,2021-02-25 09:35:00,4.290,4.300,4.260,4.260,915600
16,2021-02-25 09:40:00,4.260,4.270,4.220,4.230,632800
17,2021-02-25 09:45:00,4.240,4.250,4.220,4.230,542800
18,2021-02-25 09:50:00,4.230,4.230,4.170,4.180,1635000
19,2021-02-25 09:55:00,4.180,4.200,4.180,4.190,668000
20,2021-02-25 10:00:00,4.180,4.200,4.180,4.190,242800
21,2021-02-25 10:05:00,4.190,4.190,4.160,4.170,967200
22,2021-02-25 10:10:00,4.170,4.180,4.130,4.150,1293600
23,2021-02-25 10:15:00,4.150,4.170,4.140,4.160,415400
24,2021-02-25 10:20:00,4.170,4.240,4.160,4.200,945400
25,2021-02-25 10:25:00,4.190,4.200,4.170,4.170,208900
26,2021-02-25 10:30:00,4.170,4.170,4.150,4.160,280200
27,2021-02-25 10:35:00,4.160,4.170,4.160,4.160,253900
28,2021-02-25 10:40:00,4.170,4.170,4.160,4.170,220200
29,2021-02-25 10:45:00,4.170,4.180,4.130,4.140,765570
30,2021-02-25 10:50:00,4.150,4.160,4.130,4.140,806324
31,2021-02-25 10:55:00,4.150,4.160,4.140,4.150,314900
32,2021-02-25 11:00:00,4.160,4.170,4.150,4.160,184400
33,2021-02-25 11:05:00,4.160,4.170,4.150,4.160,273400
34,2021-02-25 11:10:00,4.160,4.170,4.160,4.160,80400
35,2021-02-25 11:15:00,4.160,4.170,4.150,4.160,80800
36,2021-02-25 11:20:00,4.150,4.170,4.150,4.160,243900
37,2021-02-25 11:25:00,4.150,4.160,4.140,4.150,373300
38,2021-02-25 11:30:00,4.160,4.160,4.140,4.160,182500
39,2021-02-25 13:05:00,4.160,4.190,4.150,4.160,302200
40,2021-02-25 13:10:00,4.160,4.170,4.160,4.170,53300
41,2021-02-25 13:15:00,4.160,4.160,4.150,4.150,174500
42,2021-02-25 13:20:00,4.150,4.170,4.140,4.160,235300
43,2021-02-25 13:25:00,4.160,4.180,4.160,4.180,133200
44,2021-02-25 13:30:00,4.180,4.180,4.150,4.170,185200
45,2021-02-25 13:35:00,4.170,4.170,4.160,4.170,98800
46,2021-02-25 13:40:00,4.170,4.180,4.170,4.180,46800
47,2021-02-25 13:45:00,4.170,4.180,4.170,4.170,151900
48,2021-02-25 13:50:00,4.170,4.180,4.160,4.160,150600
49,2021-02-25 13:55:00,4.160,4.160,4.150,4.160,253100
50,2021-02-25 14:00:00,4.160,4.170,4.150,4.170,323205
51,2021-02-25 14:05:00,4.160,4.170,4.150,4.150,126400
52,2021-02-25 14:10:00,4.150,4.160,4.140,4.150,211295
53,2021-02-25 14:15:00,4.150,4.150,4.140,4.140,70000
54,2021-02-25 14:20:00,4.150,4.150,4.140,4.140,254000
55,2021-02-25 14:25:00,4.140,4.150,4.130,4.130,267800
56,2021-02-25 14:30:00,4.140,4.140,4.130,4.130,490100
57,2021-02-25 14:35:00,4.130,4.140,4.130,4.140,108600
58,2021-02-25 14:40:00,4.130,4.140,4.120,4.120,651630
59,2021-02-25 14:45:00,4.130,4.130,4.110,4.120,847500
60,2021-02-25 14:50:00,4.120,4.130,4.110,4.120,605475
61,2021-02-25 14:55:00,4.120,4.140,4.120,4.140,854000
62,2021-02-25 15:00:00,4.140,4.150,4.130,4.140,849600
63,2021-02-26 09:35:00,4.100,4.220,4.100,4.190,2866000
64,2021-02-26 09:40:00,4.190,4.220,4.170,4.180,1883500
65,2021-02-26 09:45:00,4.180,4.210,4.180,4.200,810172
66,2021-02-26 09:50:00,4.200,4.200,4.180,4.180,572100
67,2021-02-26 09:55:00,4.180,4.190,4.160,4.170,541200
68,2021-02-26 10:00:00,4.160,4.200,4.160,4.200,552499
69,2021-02-26 10:05:00,4.200,4.200,4.180,4.180,297200
70,2021-02-26 10:10:00,4.190,4.190,4.170,4.180,160900
71,2021-02-26 10:15:00,4.180,4.210,4.180,4.210,466259
72,2021-02-26 10:20:00,4.200,4.210,4.190,4.210,317700
73,2021-02-26 10:25:00,4.210,4.300,4.210,4.280,2477600
74,2021-02-26 10:30:00,4.280,4.280,4.260,4.260,562400
75,2021-02-26 10:35:00,4.270,4.270,4.240,4.240,395000
76,2021-02-26 10:40:00,4.250,4.260,4.240,4.240,372400
77,2021-02-26 10:45:00,4.240,4.250,4.240,4.240,198600
78,2021-02-26 10:50:00,4.240,4.250,4.240,4.240,251900
79,2021-02-26 10:55:00,4.240,4.250,4.240,4.240,137900
80,2021-02-26 11:00:00,4.250,4.250,4.240,4.250,244000
81,2021-02-26 11:05:00,4.240,4.260,4.240,4.260,311100
82,2021-02-26 11:10:00,4.250,4.260,4.250,4.250,92900
83,2021-02-26 11:15:00,4.250,4.250,4.240,4.240,90200
84,2021-02-26 11:20:00,4.240,4.250,4.240,4.240,186000
85,2021-02-26 11:25:00,4.240,4.250,4.230,4.240,116600
86,2021-02-26 11:30:00,4.240,4.240,4.230,4.230,112900
87,2021-02-26 13:05:00,4.230,4.240,4.230,4.230,85900
88,2021-02-26 13:10:00,4.230,4.240,4.230,4.230,83200
89,2021-02-26 13:15:00,4.230,4.230,4.210,4.210,325900
90,2021-02-26 13:20:00,4.210,4.210,4.190,4.200,478200
91,2021-02-26 13:25:00,4.200,4.200,4.180,4.190,208600
92,2021-02-26 13:30:00,4.190,4.200,4.180,4.180,206500
