,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688560.SH,20210324,20.0,20.35,19.7,20.23,20.07,0.16,0.7972,14011.33,28051.635
1,688560.SH,20210323,20.83,21.1,19.85,20.07,20.77,-0.7,-3.3702,16940.05,34529.833
2,688560.SH,20210322,20.6,21.08,20.26,20.77,20.29,0.48,2.3657,23801.85,49401.389
3,688560.SH,20210319,19.61,20.45,19.61,20.29,19.92,0.37,1.8574,21650.26,43701.022
4,688560.SH,20210318,19.99,21.06,19.83,19.92,19.8,0.12,0.6061,27147.6,55315.984
5,688560.SH,20210317,18.99,19.8,18.81,19.8,18.99,0.81,4.2654,13053.11,25323.653
6,688560.SH,20210316,18.88,19.11,18.71,18.99,18.88,0.11,0.5826,7294.05,13784.805
7,688560.SH,20210315,19.0,19.38,18.72,18.88,19.15,-0.27,-1.4099,9609.03,18196.422
8,688560.SH,20210312,19.4,19.68,19.1,19.15,19.45,-0.3,-1.5424,9405.64,18095.164
9,688560.SH,20210311,19.21,19.66,18.8,19.45,19.18,0.27,1.4077,12085.86,23259.41
10,688560.SH,20210310,19.35,19.89,18.9,19.18,19.07,0.11,0.5768,12156.77,23553.974
11,688560.SH,20210309,20.0,20.14,18.61,19.07,19.84,-0.77,-3.881,14948.95,28948.389
12,688560.SH,20210308,20.37,20.57,19.81,19.84,20.37,-0.53,-2.6019,20486.41,41360.226
13,688560.SH,20210305,20.6,20.79,20.35,20.37,20.6,-0.23,-1.1165,18457.65,37818.716
14,688560.SH,20210304,20.24,21.45,20.2,20.6,20.45,0.15,0.7335,27376.04,57030.623
15,688560.SH,20210303,19.92,20.58,19.72,20.45,19.72,0.73,3.7018,28455.32,57610.198
16,688560.SH,20210302,19.83,20.06,19.42,19.72,19.65,0.07,0.3562,15550.74,30689.969
17,688560.SH,20210301,19.19,19.76,19.17,19.65,19.17,0.48,2.5039,12361.45,24161.677
18,688560.SH,20210226,19.79,19.83,18.97,19.17,19.96,-0.79,-3.9579,25745.95,49847.974
19,688560.SH,20210225,20.51,20.63,19.82,19.96,20.4,-0.44,-2.1569,11839.03,23896.008
20,688560.SH,20210224,20.72,20.97,20.33,20.4,20.68,-0.28,-1.354,11442.28,23542.506
21,688560.SH,20210223,21.16,21.32,20.64,20.68,20.91,-0.23,-1.1,12823.48,26820.17
22,688560.SH,20210222,21.05,21.53,20.81,20.91,21.0,-0.09,-0.4286,15210.93,32303.454
23,688560.SH,20210219,20.45,21.14,20.45,21.0,20.58,0.42,2.0408,15705.12,32813.878
24,688560.SH,20210218,20.46,21.26,20.46,20.58,20.3,0.28,1.3793,12448.06,25993.154
25,688560.SH,20210210,20.4,20.55,20.05,20.3,20.56,-0.26,-1.2646,9527.63,19298.305
26,688560.SH,20210209,19.84,20.67,19.76,20.56,19.9,0.66,3.3166,11151.28,22705.553
27,688560.SH,20210208,20.07,20.41,19.64,19.9,20.09,-0.19,-0.9457,7786.67,15482.289
28,688560.SH,20210205,20.36,20.68,19.97,20.09,20.6,-0.51,-2.4757,13970.58,28186.138
29,688560.SH,20210204,20.85,21.53,20.19,20.6,20.97,-0.37,-1.7644,14977.74,30946.291
30,688560.SH,20210203,21.77,21.93,20.95,20.97,21.78,-0.81,-3.719,12720.29,27078.577
31,688560.SH,20210202,22.8,22.8,21.32,21.78,22.95,-1.17,-5.098,18043.93,40010.723
