,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
52,300909.SZ,20210104,52.86,55.08,52.86,54.85,52.85,2.0,3.7843,24690.38,134223.958
53,300909.SZ,20201231,52.1,54.29,52.1,52.85,52.4,0.45,0.8588,22251.08,118224.29
54,300909.SZ,20201230,51.71,53.15,50.65,52.4,52.06,0.34,0.6531,23715.37,123316.66
55,300909.SZ,20201229,51.0,53.17,51.0,52.06,52.01,0.05,0.0961,23938.28,124882.647
56,300909.SZ,20201228,54.83,54.98,51.83,52.01,54.99,-2.98,-5.4192,28039.21,148678.014
57,300909.SZ,20201225,55.22,56.27,54.76,54.99,55.16,-0.17,-0.3082,21244.89,117853.67
58,300909.SZ,20201224,57.99,58.5,55.02,55.16,58.04,-2.88,-4.9621,27193.07,153774.1
59,300909.SZ,20201223,58.66,59.58,57.58,58.04,58.59,-0.55,-0.9387,24601.03,143776.546
60,300909.SZ,20201222,62.01,62.01,58.3,58.59,62.22,-3.63,-5.8341,33163.05,199453.924
61,300909.SZ,20201221,63.71,63.79,62.17,62.22,63.58,-1.36,-2.139,25360.37,159450.508
62,300909.SZ,20201218,62.95,64.25,62.12,63.58,63.3,0.28,0.4423,32374.63,204408.698
63,300909.SZ,20201217,60.78,63.48,59.15,63.3,61.3,2.0,3.2626,38340.18,235866.582
64,300909.SZ,20201216,63.0,64.5,61.2,61.3,63.16,-1.86,-2.9449,27498.78,173183.158
65,300909.SZ,20201215,62.21,64.23,61.5,63.16,62.23,0.93,1.4945,26431.15,166799.153
66,300909.SZ,20201214,62.6,63.28,61.13,62.23,62.17,0.06,0.0965,22226.24,138351.724
67,300909.SZ,20201211,65.69,66.49,61.5,62.17,66.0,-3.83,-5.803,38382.54,244652.743
68,300909.SZ,20201210,68.0,68.56,66.0,66.0,69.75,-3.75,-5.3763,36243.38,244035.248
69,300909.SZ,20201209,68.46,71.09,66.0,69.75,68.56,1.19,1.7357,54269.91,373263.405
70,300909.SZ,20201208,69.0,69.95,68.5,68.56,70.25,-1.69,-2.4057,27159.34,187530.505
71,300909.SZ,20201207,70.09,71.5,69.68,70.25,69.86,0.39,0.5583,24387.71,172066.588
72,300909.SZ,20201204,70.0,70.62,68.9,69.86,70.72,-0.86,-1.2161,29823.42,207984.256
73,300909.SZ,20201203,73.4,73.98,70.69,70.72,74.42,-3.7,-4.9718,46922.13,336413.792
74,300909.SZ,20201202,72.2,74.98,70.61,74.42,72.73,1.69,2.3237,57735.9,422842.442
75,300909.SZ,20201201,72.0,73.67,71.6,72.73,72.68,0.05,0.0688,33378.76,243292.963
76,300909.SZ,20201130,72.67,74.67,72.18,72.68,71.97,0.71,0.9865,40805.76,298828.12
77,300909.SZ,20201127,75.09,75.5,71.0,71.97,75.79,-3.82,-5.0402,45866.83,334941.767
78,300909.SZ,20201126,73.86,75.88,73.2,75.79,74.5,1.29,1.7315,49656.7,372019.365
79,300909.SZ,20201125,79.0,79.1,74.26,74.5,79.06,-4.56,-5.7678,66527.94,502622.169
80,300909.SZ,20201124,78.0,81.18,77.77,79.06,78.15,0.91,1.1644,63670.01,504758.353
81,300909.SZ,20201123,80.31,82.11,77.97,78.15,81.39,-3.24,-3.9808,68451.95,543246.853
82,300909.SZ,20201120,84.18,84.88,79.9,81.39,86.87,-5.48,-6.3083,103103.51,844279.418
83,300909.SZ,20201119,86.0,93.3,85.5,86.87,90.17,-3.3,-3.6598,126523.15,1120500.297
84,300909.SZ,20201118,87.2,94.89,87.1,90.17,29.57,60.6,204.9374,170459.84,1523920.181
