,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003005.SZ,20210324,42.91,43.25,42.5,42.77,43.0,-0.23,-0.5349,5761.68,24688.297
1,003005.SZ,20210323,43.21,43.75,42.85,43.0,43.46,-0.46,-1.0584,7764.92,33540.001
2,003005.SZ,20210322,43.19,43.5,42.84,43.46,43.0,0.46,1.0698,7501.56,32417.973
3,003005.SZ,20210319,41.99,43.5,41.64,43.0,42.2,0.8,1.8957,9340.02,40135.238
4,003005.SZ,20210318,42.79,42.79,42.12,42.2,42.47,-0.27,-0.6357,7006.82,29736.975
5,003005.SZ,20210317,41.26,42.79,40.93,42.47,41.25,1.22,2.9576,9349.24,39198.45
6,003005.SZ,20210316,41.15,41.54,40.8,41.25,41.2,0.05,0.1214,7455.46,30712.688
7,003005.SZ,20210315,41.87,41.89,40.67,41.2,42.01,-0.81,-1.9281,6705.62,27622.809
8,003005.SZ,20210312,41.95,42.68,41.07,42.01,41.9,0.11,0.2625,7942.28,33269.602
9,003005.SZ,20210311,41.36,42.2,41.32,41.9,41.55,0.35,0.8424,5158.16,21548.309
10,003005.SZ,20210310,42.0,42.27,41.33,41.55,41.89,-0.34,-0.8116,4878.12,20280.009
11,003005.SZ,20210309,43.55,43.68,41.5,41.89,43.62,-1.73,-3.9661,9299.68,39285.829
12,003005.SZ,20210308,44.7,44.87,43.57,43.62,44.6,-0.98,-2.1973,13058.9,57914.534
13,003005.SZ,20210305,44.3,44.99,44.03,44.6,44.6,0.0,0.0,6774.0,30246.201
14,003005.SZ,20210304,45.49,45.74,44.48,44.6,45.78,-1.18,-2.5775,9761.9,44038.916
15,003005.SZ,20210303,45.58,45.83,44.96,45.78,45.88,-0.1,-0.218,12390.68,56206.631
16,003005.SZ,20210302,44.96,45.88,44.2,45.88,44.67,1.21,2.7088,14755.14,66658.852
17,003005.SZ,20210301,44.16,45.34,43.93,44.67,44.13,0.54,1.2237,10872.12,48575.369
18,003005.SZ,20210226,43.96,44.88,43.6,44.13,44.5,-0.37,-0.8315,6938.97,30718.915
19,003005.SZ,20210225,44.25,44.8,43.64,44.5,44.11,0.39,0.8842,9999.24,44252.048
20,003005.SZ,20210224,42.73,45.08,42.73,44.11,42.63,1.48,3.4717,15185.22,67262.668
21,003005.SZ,20210223,43.23,43.4,42.4,42.63,43.5,-0.87,-2.0,8373.88,35824.188
22,003005.SZ,20210222,43.83,44.88,43.25,43.5,43.83,-0.33,-0.7529,10159.62,44829.501
23,003005.SZ,20210219,42.82,43.92,42.53,43.83,42.82,1.01,2.3587,8569.99,37232.795
24,003005.SZ,20210218,41.86,43.19,41.86,42.82,41.79,1.03,2.4647,7472.2,31892.722
25,003005.SZ,20210210,41.98,42.17,41.53,41.79,42.05,-0.26,-0.6183,5995.46,25047.67
26,003005.SZ,20210209,40.45,42.29,40.45,42.05,40.73,1.32,3.2409,8182.8,33863.408
27,003005.SZ,20210208,41.35,41.6,39.11,40.73,41.3,-0.57,-1.3801,6040.91,24746.108
28,003005.SZ,20210205,42.0,42.77,41.3,41.3,42.0,-0.7,-1.6667,6609.96,27740.845
29,003005.SZ,20210204,41.68,42.13,40.23,42.0,41.77,0.23,0.5506,9071.48,37427.215
30,003005.SZ,20210203,42.6,42.89,41.64,41.77,42.9,-1.13,-2.634,8401.16,35275.429
31,003005.SZ,20210202,43.6,43.88,42.66,42.9,43.96,-1.06,-2.4113,7236.0,31226.711
32,003005.SZ,20210201,42.01,44.14,42.01,43.96,42.69,1.27,2.9749,9927.9,42741.692
33,003005.SZ,20210129,44.28,44.43,41.6,42.69,44.16,-1.47,-3.3288,12316.14,52723.527
34,003005.SZ,20210128,43.99,45.14,43.77,44.16,44.68,-0.52,-1.1638,8575.68,38117.491
35,003005.SZ,20210127,43.21,44.95,42.7,44.68,43.48,1.2,2.7599,13185.03,58325.693
36,003005.SZ,20210126,42.6,44.39,42.41,43.48,42.7,0.78,1.8267,10368.18,45332.429
37,003005.SZ,20210125,43.15,43.66,42.38,42.7,43.31,-0.61,-1.4085,9638.46,41368.777
38,003005.SZ,20210122,44.52,44.78,43.01,43.31,44.76,-1.45,-3.2395,10553.8,45867.594
39,003005.SZ,20210121,44.86,45.08,44.46,44.76,45.05,-0.29,-0.6437,9116.41,40825.317
40,003005.SZ,20210120,45.08,45.48,44.7,45.05,45.05,0.0,0.0,6846.61,30758.086
41,003005.SZ,20210119,44.76,45.75,44.76,45.05,44.88,0.17,0.3788,9078.9,40974.959
42,003005.SZ,20210118,44.88,45.56,44.53,44.88,45.36,-0.48,-1.0582,11861.28,53302.222
43,003005.SZ,20210115,43.91,45.94,43.71,45.36,44.13,1.23,2.7872,16028.41,72391.885
44,003005.SZ,20210114,42.22,45.14,42.2,44.13,42.45,1.68,3.9576,14801.96,65171.343
45,003005.SZ,20210113,43.32,43.37,42.0,42.45,43.36,-0.91,-2.0987,11892.1,50906.794
46,003005.SZ,20210112,43.23,43.79,42.81,43.36,43.15,0.21,0.4867,12327.56,53315.763
47,003005.SZ,20210111,44.79,45.42,43.05,43.15,44.8,-1.65,-3.683,15104.48,66683.141
48,003005.SZ,20210108,44.9,45.95,44.08,44.8,44.89,-0.09,-0.2005,13399.28,60556.426
49,003005.SZ,20210107,47.5,47.8,44.61,44.89,47.73,-2.84,-5.9501,22797.92,104605.916
50,003005.SZ,20210106,49.1,49.59,47.64,47.73,49.38,-1.65,-3.3414,13327.58,64146.642
51,003005.SZ,20210105,49.18,50.18,48.58,49.38,49.27,0.11,0.2233,14377.28,70796.581
52,003005.SZ,20210104,49.26,49.63,48.6,49.27,49.53,-0.26,-0.5249,15793.72,77674.877
53,003005.SZ,20201231,48.0,49.57,48.0,49.53,48.16,1.37,2.8447,12195.68,59687.676
54,003005.SZ,20201230,47.15,48.66,46.81,48.16,47.52,0.64,1.3468,10804.52,51647.737
55,003005.SZ,20201229,47.01,48.85,46.88,47.52,47.0,0.52,1.1064,13304.06,63651.993
56,003005.SZ,20201228,49.0,49.16,46.8,47.0,48.99,-1.99,-4.0621,14760.94,70550.501
57,003005.SZ,20201225,48.94,49.78,48.38,48.99,48.93,0.06,0.1226,12020.8,59015.387
58,003005.SZ,20201224,51.0,51.0,48.6,48.93,51.19,-2.26,-4.4149,22586.45,112088.785
59,003005.SZ,20201223,52.83,52.95,50.65,51.19,52.8,-1.61,-3.0492,22767.47,117306.437
60,003005.SZ,20201222,53.12,54.4,52.51,52.8,53.5,-0.7,-1.3084,17447.57,93057.285
