,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300619.SZ,20210324,20.43,20.62,19.65,19.73,20.5,-0.77,-3.7561,19827.0,39665.043
1,300619.SZ,20210323,21.05,21.1,20.36,20.5,21.08,-0.58,-2.7514,17790.0,36717.735
2,300619.SZ,20210322,21.22,21.55,20.91,21.08,21.34,-0.26,-1.2184,20545.0,43530.869
3,300619.SZ,20210319,21.27,21.85,21.25,21.34,21.72,-0.38,-1.7495,26943.0,57694.292
4,300619.SZ,20210318,21.21,22.45,21.1,21.72,21.53,0.19,0.8825,42600.0,93065.053
5,300619.SZ,20210317,20.31,21.55,20.3,21.53,20.26,1.27,6.2685,44323.0,93725.943
6,300619.SZ,20210316,20.41,20.64,19.96,20.26,20.49,-0.23,-1.1225,19458.0,39296.23
7,300619.SZ,20210315,19.99,20.66,19.5,20.49,20.12,0.37,1.839,27258.0,54913.04
8,300619.SZ,20210312,20.66,20.79,19.82,20.12,20.78,-0.66,-3.1761,29155.0,58640.81
9,300619.SZ,20210311,19.93,21.48,19.74,20.78,20.41,0.37,1.8128,38015.81,77878.039
10,300619.SZ,20210310,21.49,21.74,19.63,20.41,21.39,-0.98,-4.5816,46341.27,94253.407
11,300619.SZ,20210309,21.54,23.48,21.17,21.39,20.98,0.41,1.9542,67994.22,150765.314
12,300619.SZ,20210308,20.5,21.78,20.49,20.98,20.48,0.5,2.4414,46901.8,99293.503
13,300619.SZ,20210305,20.06,20.72,20.06,20.48,20.22,0.26,1.2859,34029.01,69397.553
14,300619.SZ,20210304,21.06,21.15,20.02,20.22,21.08,-0.86,-4.0797,51026.69,104216.911
15,300619.SZ,20210303,20.71,22.41,20.71,21.08,21.32,-0.24,-1.1257,60009.29,128975.974
16,300619.SZ,20210302,22.34,23.84,21.12,21.32,22.01,-0.69,-3.1349,95531.49,215862.97
17,300619.SZ,20210301,18.34,22.01,18.33,22.01,18.34,3.67,20.0109,65483.18,137007.919
18,300619.SZ,20210226,18.1,18.64,17.9,18.34,18.1,0.24,1.326,11520.4,21140.455
19,300619.SZ,20210225,18.74,18.76,18.01,18.1,18.52,-0.42,-2.2678,7542.0,13734.847
20,300619.SZ,20210224,18.42,18.9,18.42,18.52,18.48,0.04,0.2165,9781.0,18219.402
21,300619.SZ,20210223,18.92,19.08,18.36,18.48,19.14,-0.66,-3.4483,14134.0,26416.444
22,300619.SZ,20210222,18.88,19.68,18.88,19.14,18.88,0.26,1.3771,18709.81,36196.606
23,300619.SZ,20210219,17.72,18.99,17.72,18.88,17.85,1.03,5.7703,13795.6,25508.676
24,300619.SZ,20210218,17.49,18.09,17.42,17.85,17.15,0.7,4.0816,9787.0,17398.013
25,300619.SZ,20210210,17.3,17.45,17.1,17.15,17.23,-0.08,-0.4643,6520.0,11218.883
26,300619.SZ,20210209,16.52,17.41,16.52,17.23,16.76,0.47,2.8043,8435.0,14412.069
27,300619.SZ,20210208,16.95,17.1,16.52,16.76,17.09,-0.33,-1.931,9007.0,15186.689
28,300619.SZ,20210205,17.6,18.14,17.04,17.09,17.05,0.04,0.2346,12738.0,22207.388
29,300619.SZ,20210204,17.65,17.85,16.9,17.05,17.73,-0.68,-3.8353,11361.0,19609.916
30,300619.SZ,20210203,18.23,18.33,17.66,17.73,18.19,-0.46,-2.5289,10434.0,18669.602
31,300619.SZ,20210202,17.94,18.21,17.61,18.19,17.9,0.29,1.6201,11311.0,20368.729
32,300619.SZ,20210201,17.72,18.3,17.61,17.9,17.72,0.18,1.0158,10065.0,18101.101
33,300619.SZ,20210129,18.6,18.77,17.57,17.72,18.68,-0.96,-5.1392,16410.4,29609.73
34,300619.SZ,20210128,18.28,19.09,18.28,18.68,18.6,0.08,0.4301,10050.0,18801.605
35,300619.SZ,20210127,18.83,18.98,18.39,18.6,18.82,-0.22,-1.169,10000.0,18648.134
36,300619.SZ,20210126,18.76,19.27,18.6,18.82,18.89,-0.07,-0.3706,10426.0,19721.049
37,300619.SZ,20210125,19.25,19.47,18.8,18.89,19.47,-0.58,-2.9789,12219.0,23268.349
38,300619.SZ,20210122,19.77,19.94,19.27,19.47,19.94,-0.47,-2.3571,16679.0,32552.083
39,300619.SZ,20210121,19.75,20.26,19.73,19.94,19.83,0.11,0.5547,13588.5,27213.766
40,300619.SZ,20210120,20.3,20.3,19.69,19.83,20.17,-0.34,-1.6857,15109.5,30093.586
41,300619.SZ,20210119,19.56,21.0,19.51,20.17,19.56,0.61,3.1186,24723.0,49931.443
42,300619.SZ,20210118,19.2,19.73,19.09,19.56,19.15,0.41,2.141,14509.0,28290.6
43,300619.SZ,20210115,18.86,19.46,18.43,19.15,18.87,0.28,1.4838,17655.5,33738.095
44,300619.SZ,20210114,18.28,19.08,18.03,18.87,18.5,0.37,2.0,22692.0,42339.054
45,300619.SZ,20210113,19.3,19.55,18.36,18.5,19.27,-0.77,-3.9958,17815.77,33361.507
46,300619.SZ,20210112,19.45,19.99,19.02,19.27,19.27,0.0,0.0,16775.0,32626.387
47,300619.SZ,20210111,20.69,20.74,19.2,19.27,20.58,-1.31,-6.3654,24710.0,48941.224
48,300619.SZ,20210108,21.35,21.78,20.55,20.58,21.32,-0.74,-3.4709,24541.0,51784.54
49,300619.SZ,20210107,21.93,22.23,21.01,21.32,21.93,-0.61,-2.7816,28177.24,60623.346
50,300619.SZ,20210106,22.83,22.83,21.82,21.93,22.9,-0.97,-4.2358,28572.0,63226.897
51,300619.SZ,20210105,23.1,23.19,22.46,22.9,23.3,-0.4,-1.7167,25435.0,58122.564
52,300619.SZ,20210104,22.75,23.43,22.59,23.3,22.79,0.51,2.2378,21186.81,48945.953
53,300619.SZ,20201231,22.32,23.3,22.32,22.79,22.44,0.35,1.5597,19175.0,43661.392
54,300619.SZ,20201230,22.45,22.73,22.06,22.44,22.28,0.16,0.7181,22140.0,49837.942
55,300619.SZ,20201229,24.0,24.24,22.28,22.28,24.16,-1.88,-7.7815,39177.0,90037.723
56,300619.SZ,20201228,24.3,25.25,23.7,24.16,25.22,-1.06,-4.203,38751.61,93617.779
57,300619.SZ,20201225,24.95,25.35,24.26,25.22,25.07,0.15,0.5983,40409.55,100474.08
58,300619.SZ,20201224,24.1,26.04,24.01,25.07,24.52,0.55,2.2431,68205.89,171501.949
59,300619.SZ,20201223,25.73,26.02,24.44,24.52,25.7,-1.18,-4.5914,64806.63,162407.636
60,300619.SZ,20201222,26.6,27.2,25.51,25.7,27.0,-1.3,-4.8148,68946.77,180002.514
61,300619.SZ,20201221,26.49,29.37,25.52,27.0,27.64,-0.64,-2.3155,91940.32,252200.75
62,300619.SZ,20201218,28.52,31.47,27.55,27.64,27.93,-0.29,-1.0383,143001.83,422685.405
63,300619.SZ,20201217,27.7,28.12,26.6,27.93,27.92,0.01,0.0358,58797.97,161168.471
64,300619.SZ,20201216,26.68,29.4,25.49,27.92,27.45,0.47,1.7122,85321.03,232676.729
