,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688665.SH,20210324,61.5,65.43,61.5,63.54,62.58,0.96,1.534,12073.56,76600.421
1,688665.SH,20210323,63.27,65.59,61.0,62.58,62.38,0.2,0.3206,12099.52,76522.706
2,688665.SH,20210322,54.98,62.38,54.78,62.38,53.98,8.4,15.5613,16609.92,97737.92
3,688665.SH,20210319,51.12,54.62,51.12,53.98,52.24,1.74,3.3308,7980.23,42735.952
4,688665.SH,20210318,54.98,54.98,52.0,52.24,54.61,-2.37,-4.3399,8159.77,43315.025
5,688665.SH,20210317,55.7,55.7,53.34,54.61,55.65,-1.04,-1.8688,6746.53,36492.597
6,688665.SH,20210316,55.03,56.26,53.7,55.65,55.5,0.15,0.2703,8762.32,47931.952
7,688665.SH,20210315,58.52,60.82,55.49,55.5,58.82,-3.32,-5.6443,11244.82,64928.069
8,688665.SH,20210312,58.4,59.89,56.3,58.82,58.87,-0.05,-0.0849,8060.67,46925.847
9,688665.SH,20210311,57.12,59.88,55.75,58.87,57.65,1.22,2.1162,9011.05,52184.688
10,688665.SH,20210310,58.71,59.84,56.2,57.65,58.9,-1.25,-2.1222,8217.31,47637.459
11,688665.SH,20210309,61.21,63.64,57.7,58.9,63.2,-4.3,-6.8038,18789.58,113488.634
12,688665.SH,20210308,69.59,71.48,62.64,63.2,68.77,-5.57,-8.0995,22966.7,152568.197
13,688665.SH,20210305,66.49,69.77,65.57,68.77,66.55,2.22,3.3358,15434.03,104314.524
14,688665.SH,20210304,69.0,71.76,65.8,66.55,70.5,-3.95,-5.6028,14773.91,100662.313
15,688665.SH,20210303,70.05,72.97,66.0,70.5,70.5,0.0,0.0,19921.76,140245.835
16,688665.SH,20210302,71.5,74.97,69.0,70.5,73.0,-2.5,-3.4247,25280.36,179667.387
17,688665.SH,20210301,69.0,75.88,66.28,73.0,69.99,3.01,4.3006,34153.71,239157.483
18,688665.SH,20210226,66.02,73.15,62.01,69.99,68.49,1.5,2.1901,39893.11,269912.362
19,688665.SH,20210225,59.77,70.25,59.0,68.49,58.6,9.89,16.8771,46376.66,301219.823
20,688665.SH,20210224,57.52,59.6,55.74,58.6,58.49,0.11,0.1881,23491.22,135382.612
21,688665.SH,20210223,62.0,63.98,57.06,58.49,63.3,-4.81,-7.5987,33617.76,201239.221
22,688665.SH,20210222,57.5,64.39,57.5,63.3,55.66,7.64,13.7262,44987.14,271311.841
23,688665.SH,20210219,50.0,55.73,48.02,55.66,51.0,4.66,9.1373,43063.35,228267.643
24,688665.SH,20210218,48.6,56.0,48.5,51.0,47.79,3.21,6.7169,62480.05,322963.857
25,688665.SH,20210210,57.0,62.0,47.0,47.79,65.5,-17.71,-27.0382,81801.92,454633.422
26,688665.SH,20210209,61.0,79.3,46.5,65.5,29.53,35.97,121.8083,111760.45,634037.811
