,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688063.SH,20210324,159.52,160.77,149.79,149.79,161.52,-11.73,-7.2623,24651.2,377798.439
1,688063.SH,20210323,168.88,169.5,159.5,161.52,168.49,-6.97,-4.1367,16671.43,272019.851
2,688063.SH,20210322,159.34,169.98,158.3,168.49,160.21,8.28,5.1682,20288.35,333823.555
3,688063.SH,20210319,161.33,163.01,158.02,160.21,166.49,-6.28,-3.772,22085.48,353955.082
4,688063.SH,20210318,169.04,171.0,162.57,166.49,168.73,-2.24,-1.3276,22989.81,380292.49
5,688063.SH,20210317,163.11,172.77,160.0,168.73,166.6,2.13,1.2785,20153.99,337727.629
6,688063.SH,20210316,168.69,172.6,160.33,166.6,166.99,-0.39,-0.2335,24914.96,415582.293
7,688063.SH,20210315,181.53,184.54,165.0,166.99,181.85,-14.86,-8.1716,41911.26,726324.545
8,688063.SH,20210312,169.9,188.06,169.0,181.85,167.9,13.95,8.3085,48267.77,868898.821
9,688063.SH,20210311,157.2,170.98,154.06,167.9,157.0,10.9,6.9427,29286.15,485762.845
10,688063.SH,20210310,161.5,165.0,155.35,157.0,155.0,2.0,1.2903,16181.82,258531.943
11,688063.SH,20210309,152.5,162.59,147.06,155.0,154.34,0.66,0.4276,25811.33,403323.026
12,688063.SH,20210308,170.0,172.68,153.28,154.34,169.24,-14.9,-8.8041,30205.77,488593.715
13,688063.SH,20210305,171.5,178.99,168.99,169.24,171.0,-1.76,-1.0292,25400.26,441422.555
14,688063.SH,20210304,174.18,176.68,168.28,171.0,178.06,-7.06,-3.965,35203.8,608812.048
15,688063.SH,20210303,157.5,180.0,156.99,178.06,157.0,21.06,13.414,55103.27,937757.852
16,688063.SH,20210302,159.86,160.31,153.08,157.0,156.3,0.7,0.4479,19784.31,309576.64
17,688063.SH,20210301,150.0,158.24,149.0,156.3,146.18,10.12,6.923,24526.86,379025.301
18,688063.SH,20210226,143.02,148.48,138.0,146.18,147.78,-1.6,-1.0827,29781.61,429344.792
19,688063.SH,20210225,151.01,155.99,146.97,147.78,152.05,-4.27,-2.8083,19765.58,300537.245
20,688063.SH,20210224,163.0,163.0,151.02,152.05,162.38,-10.33,-6.3616,26865.68,417104.744
21,688063.SH,20210223,158.0,164.88,156.27,162.38,159.81,2.57,1.6082,20893.22,337332.456
22,688063.SH,20210222,170.05,171.23,159.35,159.81,168.75,-8.94,-5.2978,33654.1,554588.717
23,688063.SH,20210219,173.18,175.31,168.0,168.75,175.72,-6.97,-3.9665,29524.57,500916.645
24,688063.SH,20210218,180.05,183.0,171.0,175.72,175.08,0.64,0.3655,25070.92,442243.905
25,688063.SH,20210210,181.17,183.55,172.3,175.08,183.0,-7.92,-4.3279,31573.66,555935.679
26,688063.SH,20210209,172.0,188.0,168.95,183.0,170.87,12.13,7.099,40708.45,730287.922
27,688063.SH,20210208,180.0,181.9,165.95,170.87,182.0,-11.13,-6.1154,49504.5,853497.702
28,688063.SH,20210205,208.98,213.17,181.05,182.0,208.75,-26.75,-12.8144,46251.11,906283.798
29,688063.SH,20210204,207.2,214.83,198.5,208.75,210.11,-1.36,-0.6473,34782.19,710605.813
30,688063.SH,20210203,234.0,235.0,209.66,210.11,237.77,-27.66,-11.6331,46381.19,1024855.105
31,688063.SH,20210202,231.24,238.47,218.32,237.77,230.0,7.77,3.3783,40763.21,925204.966
32,688063.SH,20210201,239.64,240.88,220.01,230.0,238.0,-8.0,-3.3613,36402.85,831140.36
33,688063.SH,20210129,266.0,269.91,231.0,238.0,274.0,-36.0,-13.1387,52590.34,1320831.204
34,688063.SH,20210128,296.0,302.5,274.0,274.0,309.0,-35.0,-11.3269,41893.1,1199372.633
35,688063.SH,20210127,318.79,325.98,290.0,309.0,322.5,-13.5,-4.186,33250.48,1015268.941
36,688063.SH,20210126,321.0,332.0,306.7,322.5,321.0,1.5,0.4673,32697.73,1041608.205
37,688063.SH,20210125,303.0,342.66,302.4,321.0,297.01,23.99,8.0772,48864.14,1576594.39
38,688063.SH,20210122,287.0,306.6,287.0,297.01,282.01,15.0,5.319,43592.85,1301987.082
39,688063.SH,20210121,289.0,296.19,281.22,282.01,290.38,-8.37,-2.8824,29855.38,859674.325
40,688063.SH,20210120,280.5,293.98,273.0,290.38,280.5,9.88,3.5223,30569.58,872255.244
41,688063.SH,20210119,275.39,297.9,275.0,280.5,276.28,4.22,1.5274,31967.43,919621.661
42,688063.SH,20210118,270.45,285.0,265.0,276.28,279.6,-3.32,-1.1874,37452.57,1033254.007
43,688063.SH,20210115,274.0,282.8,256.6,279.6,275.1,4.5,1.6358,48142.55,1291018.259
44,688063.SH,20210114,275.0,291.98,274.0,275.1,279.8,-4.7,-1.6798,37431.47,1059111.466
45,688063.SH,20210113,291.9,308.0,269.8,279.8,295.0,-15.2,-5.1525,49119.48,1418838.937
46,688063.SH,20210112,288.01,304.58,279.51,295.0,287.6,7.4,2.573,45826.15,1341220.755
47,688063.SH,20210111,322.0,327.52,280.0,287.6,319.0,-31.4,-9.8433,66831.12,1994160.042
48,688063.SH,20210108,343.0,346.0,309.6,319.0,344.0,-25.0,-7.2674,57093.83,1843097.857
49,688063.SH,20210107,310.03,348.0,298.03,344.0,313.0,31.0,9.9042,60757.52,1957374.456
50,688063.SH,20210106,307.0,330.0,301.0,313.0,300.13,12.87,4.2881,65475.7,2056984.632
51,688063.SH,20210105,301.87,324.0,286.12,300.13,301.01,-0.88,-0.2923,76808.94,2317841.584
52,688063.SH,20210104,269.8,318.0,260.18,301.01,258.62,42.39,16.3908,88136.42,2488008.016
53,688063.SH,20201231,245.0,261.0,240.1,258.62,235.29,23.33,9.9154,97924.73,2458007.028
54,688063.SH,20201230,200.01,260.05,193.77,235.29,56.0,179.29,320.1607,273046.78,5848337.315
