,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603595.SH,20210324,19.63,19.63,19.19,19.26,19.64,-0.38,-1.9348,10703.36,20686.955
1,603595.SH,20210323,19.45,19.79,19.41,19.64,19.41,0.23,1.185,12333.0,24207.484
2,603595.SH,20210322,19.69,19.74,19.27,19.41,19.57,-0.16,-0.8176,12753.88,24750.975
3,603595.SH,20210319,19.21,19.63,19.11,19.57,19.45,0.12,0.617,7948.68,15477.208
4,603595.SH,20210318,19.71,19.71,19.38,19.45,19.63,-0.18,-0.917,7259.56,14175.768
5,603595.SH,20210317,19.35,19.67,19.33,19.63,19.5,0.13,0.6667,8446.72,16493.899
6,603595.SH,20210316,19.3,19.54,19.19,19.5,19.21,0.29,1.5096,7742.8,14985.156
7,603595.SH,20210315,19.3,19.38,18.97,19.21,19.46,-0.25,-1.2847,11325.4,21656.242
8,603595.SH,20210312,19.6,19.73,19.3,19.46,19.6,-0.14,-0.7143,8508.4,16550.637
9,603595.SH,20210311,19.12,19.76,19.12,19.6,19.35,0.25,1.292,10796.4,20974.597
10,603595.SH,20210310,20.0,20.0,19.26,19.35,19.57,-0.22,-1.1242,7670.0,14972.97
11,603595.SH,20210309,20.3,20.3,18.89,19.57,20.17,-0.6,-2.9747,14325.08,28162.726
12,603595.SH,20210308,20.92,20.92,20.1,20.17,20.59,-0.42,-2.0398,14965.28,30645.714
13,603595.SH,20210305,20.4,20.85,20.11,20.59,20.41,0.18,0.8819,15608.16,32028.633
14,603595.SH,20210304,20.71,20.94,20.25,20.41,20.85,-0.44,-2.1103,12401.36,25485.519
15,603595.SH,20210303,21.0,21.0,20.5,20.85,20.73,0.12,0.5789,8470.68,17572.812
16,603595.SH,20210302,21.0,21.06,20.69,20.73,20.83,-0.1,-0.4801,9952.0,20721.69
17,603595.SH,20210301,20.62,20.94,20.49,20.83,20.4,0.43,2.1078,12410.52,25723.373
18,603595.SH,20210226,20.22,20.69,20.22,20.4,20.88,-0.48,-2.2989,13764.56,28168.353
19,603595.SH,20210225,22.39,22.49,20.74,20.88,22.27,-1.39,-6.2416,28540.68,60884.123
20,603595.SH,20210224,22.24,22.59,22.15,22.27,22.36,-0.09,-0.4025,14376.9,32161.57
21,603595.SH,20210223,22.86,22.88,22.23,22.36,22.94,-0.58,-2.5283,24425.13,54831.937
22,603595.SH,20210222,23.09,23.79,22.9,22.94,23.1,-0.16,-0.6926,37983.08,88569.151
23,603595.SH,20210219,22.5,23.15,21.87,23.1,22.5,0.6,2.6667,34274.08,77155.639
24,603595.SH,20210218,22.31,22.9,22.31,22.5,22.43,0.07,0.3121,22869.08,51635.066
25,603595.SH,20210210,22.95,23.35,22.4,22.43,23.2,-0.77,-3.319,20192.08,46171.288
26,603595.SH,20210209,22.8,23.45,22.35,23.2,22.86,0.34,1.4873,26739.13,61209.252
27,603595.SH,20210208,23.11,23.78,22.81,22.86,23.22,-0.36,-1.5504,22954.38,53275.128
28,603595.SH,20210205,23.6,23.8,22.9,23.22,23.35,-0.13,-0.5567,24297.08,56724.75
29,603595.SH,20210204,22.85,23.82,22.66,23.35,23.22,0.13,0.5599,28607.6,66209.711
30,603595.SH,20210203,22.78,24.3,22.6,23.22,22.89,0.33,1.4417,39226.19,92461.601
31,603595.SH,20210202,23.6,23.6,22.66,22.89,23.67,-0.78,-3.2953,30159.48,69435.069
32,603595.SH,20210201,22.18,23.8,22.08,23.67,22.5,1.17,5.2,43311.62,99779.04
33,603595.SH,20210129,21.7,23.49,21.12,22.5,21.58,0.92,4.2632,37742.46,83953.321
34,603595.SH,20210128,21.43,21.79,21.33,21.58,21.66,-0.08,-0.3693,12805.36,27516.51
35,603595.SH,20210127,21.9,21.94,21.36,21.66,22.06,-0.4,-1.8132,15885.32,34377.29
36,603595.SH,20210126,21.4,22.42,21.15,22.06,21.48,0.58,2.7002,24223.9,52836.645
37,603595.SH,20210125,22.1,22.12,21.31,21.48,22.09,-0.61,-2.7614,22044.1,47749.607
38,603595.SH,20210122,22.74,23.0,21.96,22.09,23.22,-1.13,-4.8665,36181.11,80466.519
39,603595.SH,20210121,22.61,24.41,22.18,23.22,22.64,0.58,2.5618,65922.86,151467.072
40,603595.SH,20210120,20.49,22.64,20.22,22.64,20.58,2.06,10.0097,62767.23,138548.09
41,603595.SH,20210119,21.0,21.0,20.43,20.58,21.07,-0.49,-2.3256,20649.92,42716.309
42,603595.SH,20210118,20.6,21.21,20.4,21.07,20.66,0.41,1.9845,21293.56,44455.798
43,603595.SH,20210115,20.27,20.7,20.0,20.66,20.06,0.6,2.991,17753.16,36125.686
44,603595.SH,20210114,19.99,20.39,19.79,20.06,20.0,0.06,0.3,13011.4,26157.741
45,603595.SH,20210113,20.44,20.44,19.81,20.0,20.45,-0.45,-2.2005,17220.0,34396.058
46,603595.SH,20210112,20.31,20.74,20.21,20.45,20.67,-0.22,-1.0643,13473.32,27517.122
47,603595.SH,20210111,21.17,21.17,20.27,20.67,20.54,0.13,0.6329,19362.08,40158.381
48,603595.SH,20210108,20.4,21.12,20.3,20.54,20.39,0.15,0.7357,13286.54,27475.352
49,603595.SH,20210107,21.15,21.15,20.21,20.39,21.28,-0.89,-4.1823,21244.88,43857.544
50,603595.SH,20210106,21.86,22.05,21.12,21.28,21.9,-0.62,-2.8311,23232.76,49859.514
51,603595.SH,20210105,20.89,23.18,20.71,21.9,21.2,0.7,3.3019,45820.28,100389.105
52,603595.SH,20210104,20.0,21.5,19.97,21.2,20.06,1.14,5.683,38158.2,79499.278
53,603595.SH,20201231,19.73,20.17,19.7,20.06,19.77,0.29,1.4669,13435.63,26832.112
54,603595.SH,20201230,20.11,20.11,19.6,19.77,19.98,-0.21,-1.0511,14379.4,28506.54
55,603595.SH,20201229,19.66,20.27,19.65,19.98,19.71,0.27,1.3699,12266.94,24549.348
56,603595.SH,20201228,20.1,20.15,19.48,19.71,19.95,-0.24,-1.203,15098.78,29932.005
57,603595.SH,20201225,20.18,20.33,19.8,19.95,19.9,0.05,0.2513,12438.72,24948.708
58,603595.SH,20201224,20.42,20.8,19.81,19.9,20.66,-0.76,-3.6786,19971.8,40336.967
59,603595.SH,20201223,21.21,21.53,20.35,20.66,21.2,-0.54,-2.5472,25077.84,52364.519
60,603595.SH,20201222,21.73,21.81,21.14,21.2,21.65,-0.45,-2.0785,11804.32,25343.387
61,603595.SH,20201221,21.64,21.9,21.51,21.65,21.64,0.01,0.0462,10148.48,22010.823
62,603595.SH,20201218,21.67,21.99,21.48,21.64,21.81,-0.17,-0.7795,10154.76,22053.976
63,603595.SH,20201217,21.25,22.38,20.99,21.81,21.44,0.37,1.7257,20158.64,43728.82
64,603595.SH,20201216,22.16,22.21,21.36,21.44,22.28,-0.84,-3.7702,15561.62,33781.253
65,603595.SH,20201215,22.94,22.94,22.28,22.28,22.88,-0.6,-2.6224,15326.52,34368.136
66,603595.SH,20201214,22.68,22.89,22.6,22.88,22.73,0.15,0.6599,9878.92,22486.612
67,603595.SH,20201211,23.28,23.37,22.35,22.73,23.18,-0.45,-1.9413,13141.43,29882.397
68,603595.SH,20201210,23.5,23.5,22.9,23.18,23.3,-0.12,-0.515,10728.0,24854.788
69,603595.SH,20201209,24.23,24.25,23.27,23.3,23.94,-0.64,-2.6734,12919.0,30582.564
70,603595.SH,20201208,23.83,24.0,23.7,23.94,23.83,0.11,0.4616,8556.32,20420.289
71,603595.SH,20201207,23.63,24.06,23.63,23.83,23.57,0.26,1.1031,11537.72,27530.245
72,603595.SH,20201204,23.72,23.73,23.45,23.57,23.69,-0.12,-0.5065,5411.68,12746.532
73,603595.SH,20201203,23.56,23.79,23.52,23.69,23.73,-0.04,-0.1686,8270.04,19547.344
74,603595.SH,20201202,23.45,23.81,23.37,23.73,23.37,0.36,1.5404,14411.28,34029.979
75,603595.SH,20201201,23.2,23.46,23.12,23.37,23.16,0.21,0.9067,13078.4,30525.895
76,603595.SH,20201130,23.0,23.29,22.92,23.16,23.19,-0.03,-0.1294,9113.72,21065.83
77,603595.SH,20201127,23.48,23.65,22.8,23.19,23.34,-0.15,-0.6427,16019.12,36972.533
78,603595.SH,20201126,24.6,24.6,23.3,23.34,24.53,-1.19,-4.8512,23139.32,55075.248
79,603595.SH,20201125,24.77,24.94,24.48,24.53,24.7,-0.17,-0.6883,12947.1,31968.057
80,603595.SH,20201124,24.61,24.76,24.5,24.7,24.58,0.12,0.4882,8293.0,20441.081
81,603595.SH,20201123,24.81,24.81,24.5,24.58,24.81,-0.23,-0.927,11492.44,28316.051
82,603595.SH,20201120,24.87,24.89,24.61,24.81,24.92,-0.11,-0.4414,12754.98,31553.181
83,603595.SH,20201119,25.04,25.1,24.73,24.92,25.03,-0.11,-0.4395,20026.09,49850.531
84,603595.SH,20201118,25.0,25.17,24.78,25.03,25.02,0.01,0.04,10118.67,25256.486
85,603595.SH,20201117,25.22,25.45,24.7,25.02,25.28,-0.26,-1.0285,11751.32,29255.112
86,603595.SH,20201116,25.16,25.44,25.01,25.28,25.16,0.12,0.4769,8558.0,21572.397
87,603595.SH,20201113,25.14,25.25,24.74,25.16,25.15,0.01,0.0398,9785.0,24484.313
