,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603030.SH,20210324,4.58,4.58,4.45,4.49,4.57,-0.08,-1.7505,26643.0,12014.941
1,603030.SH,20210323,4.63,4.63,4.52,4.57,4.6,-0.03,-0.6522,30829.0,14045.747
2,603030.SH,20210322,4.55,4.62,4.53,4.6,4.54,0.06,1.3216,29980.0,13718.324
3,603030.SH,20210319,4.54,4.61,4.5,4.54,4.57,-0.03,-0.6565,28651.0,13034.296
4,603030.SH,20210318,4.54,4.57,4.5,4.57,4.57,0.0,0.0,28442.0,12900.742
5,603030.SH,20210317,4.55,4.6,4.53,4.57,4.57,0.0,0.0,33095.0,15109.126
6,603030.SH,20210316,4.48,4.58,4.44,4.57,4.48,0.09,2.0089,43269.0,19579.325
7,603030.SH,20210315,4.48,4.58,4.45,4.48,4.51,-0.03,-0.6652,30509.0,13732.994
8,603030.SH,20210312,4.48,4.54,4.43,4.51,4.46,0.05,1.1211,33577.0,15067.984
9,603030.SH,20210311,4.34,4.49,4.34,4.46,4.35,0.11,2.5287,42655.0,18927.092
10,603030.SH,20210310,4.53,4.59,4.35,4.35,4.57,-0.22,-4.814,78026.14,34484.305
11,603030.SH,20210309,4.61,4.85,4.56,4.57,4.65,-0.08,-1.7204,106339.84,49877.575
12,603030.SH,20210308,4.58,4.83,4.58,4.65,4.57,0.08,1.7505,86683.11,40520.856
13,603030.SH,20210305,4.44,4.61,4.43,4.57,4.46,0.11,2.4664,48230.84,21850.046
14,603030.SH,20210304,4.45,4.52,4.43,4.46,4.47,-0.01,-0.2237,36414.03,16280.307
15,603030.SH,20210303,4.43,4.47,4.4,4.47,4.43,0.04,0.9029,25771.0,11446.521
16,603030.SH,20210302,4.46,4.49,4.4,4.43,4.46,-0.03,-0.6726,23873.0,10590.055
17,603030.SH,20210301,4.43,4.49,4.42,4.46,4.43,0.03,0.6772,30052.0,13398.964
18,603030.SH,20210226,4.37,4.46,4.35,4.43,4.41,0.02,0.4535,36256.0,16013.32
19,603030.SH,20210225,4.42,4.48,4.4,4.41,4.42,-0.01,-0.2262,45529.0,20178.097
20,603030.SH,20210224,4.42,4.45,4.35,4.42,4.41,0.01,0.2268,36485.0,16087.405
21,603030.SH,20210223,4.47,4.52,4.37,4.41,4.47,-0.06,-1.3423,46899.0,20753.332
22,603030.SH,20210222,4.35,4.63,4.35,4.47,4.33,0.14,3.2333,111574.67,50197.451
23,603030.SH,20210219,4.19,4.35,4.18,4.33,4.19,0.14,3.3413,63464.0,27229.716
24,603030.SH,20210218,4.11,4.23,4.11,4.19,4.09,0.1,2.445,39684.11,16568.262
25,603030.SH,20210210,4.06,4.14,4.05,4.09,4.06,0.03,0.7389,24493.0,10018.669
26,603030.SH,20210209,3.98,4.09,3.97,4.06,4.0,0.06,1.5,25570.16,10338.882
27,603030.SH,20210208,4.06,4.09,3.97,4.0,4.09,-0.09,-2.2005,35041.0,14077.907
28,603030.SH,20210205,4.0,4.29,3.98,4.09,4.0,0.09,2.25,65941.84,27317.173
29,603030.SH,20210204,4.0,4.04,3.9,4.0,4.02,-0.02,-0.4975,36810.0,14618.356
30,603030.SH,20210203,4.18,4.18,4.02,4.02,4.17,-0.15,-3.5971,40110.0,16360.295
31,603030.SH,20210202,4.15,4.24,4.13,4.17,4.18,-0.01,-0.2392,24111.36,10059.261
32,603030.SH,20210201,4.29,4.3,4.11,4.18,4.32,-0.14,-3.2407,51245.36,21479.527
33,603030.SH,20210129,4.33,4.46,4.25,4.32,4.32,0.0,0.0,53595.0,23213.737
34,603030.SH,20210128,4.25,4.46,4.22,4.32,4.28,0.04,0.9346,52228.04,22686.063
35,603030.SH,20210127,4.23,4.31,4.2,4.28,4.23,0.05,1.182,33037.0,14090.377
36,603030.SH,20210126,4.21,4.29,4.2,4.23,4.23,0.0,0.0,32281.0,13687.948
37,603030.SH,20210125,4.37,4.37,4.23,4.23,4.38,-0.15,-3.4247,54768.83,23387.462
38,603030.SH,20210122,4.45,4.51,4.35,4.38,4.47,-0.09,-2.0134,48844.0,21486.187
39,603030.SH,20210121,4.48,4.54,4.4,4.47,4.49,-0.02,-0.4454,67311.0,30057.38
40,603030.SH,20210120,4.65,4.65,4.47,4.49,4.6,-0.11,-2.3913,63425.0,28662.224
41,603030.SH,20210119,4.46,4.68,4.46,4.6,4.5,0.1,2.2222,74831.47,34474.457
42,603030.SH,20210118,4.47,4.56,4.46,4.5,4.47,0.03,0.6711,38387.75,17343.206
43,603030.SH,20210115,4.36,4.54,4.34,4.47,4.37,0.1,2.2883,48715.0,21828.671
