,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605009.SH,20210324,144.35,149.12,144.21,148.88,144.95,3.93,2.7113,9771.0,144358.862
1,605009.SH,20210323,147.69,149.2,143.38,144.95,148.31,-3.36,-2.2655,8200.5,119200.551
2,605009.SH,20210322,145.01,148.9,145.01,148.31,145.17,3.14,2.163,7402.29,109360.194
3,605009.SH,20210319,141.6,150.0,140.5,145.17,144.0,1.17,0.8125,11093.47,161465.856
4,605009.SH,20210318,142.0,145.88,140.08,144.0,142.08,1.92,1.3514,9962.97,143329.456
5,605009.SH,20210317,137.48,143.0,136.52,142.08,138.08,4.0,2.8969,8788.97,123217.437
6,605009.SH,20210316,138.81,140.68,136.05,138.08,139.0,-0.92,-0.6619,6324.22,87258.588
7,605009.SH,20210315,138.0,139.17,135.9,139.0,139.21,-0.21,-0.1509,8071.41,111157.795
8,605009.SH,20210312,144.4,145.0,138.65,139.21,144.4,-5.19,-3.5942,13629.38,191089.113
9,605009.SH,20210311,144.84,147.0,142.01,144.4,143.88,0.52,0.3614,8328.94,120458.13
10,605009.SH,20210310,148.0,149.0,143.0,143.88,148.1,-4.22,-2.8494,8361.6,121389.004
11,605009.SH,20210309,149.88,149.94,138.9,148.1,151.85,-3.75,-2.4695,15309.57,221369.103
12,605009.SH,20210308,160.05,160.98,151.11,151.85,158.89,-7.04,-4.4307,12934.0,200442.649
13,605009.SH,20210305,152.68,159.85,152.5,158.89,152.68,6.21,4.0673,14102.45,222459.325
14,605009.SH,20210304,158.5,159.43,152.25,152.68,159.8,-7.12,-4.4556,12406.76,192442.925
15,605009.SH,20210303,156.77,160.45,156.0,159.8,156.73,3.07,1.9588,7943.73,125824.281
16,605009.SH,20210302,159.18,160.0,155.66,156.73,159.02,-2.29,-1.4401,6751.94,106292.344
17,605009.SH,20210301,155.56,159.56,155.54,159.02,155.56,3.46,2.2242,6916.44,109176.541
18,605009.SH,20210226,155.71,158.84,155.06,155.56,158.85,-3.29,-2.0711,7550.97,117973.51
19,605009.SH,20210225,163.0,164.0,157.66,158.85,162.1,-3.25,-2.0049,9521.6,151690.491
20,605009.SH,20210224,161.6,165.99,159.59,162.1,160.05,2.05,1.2808,14305.79,233372.975
21,605009.SH,20210223,162.06,162.06,156.81,160.05,162.06,-2.01,-1.2403,9330.9,148782.602
22,605009.SH,20210222,165.0,166.68,161.79,162.06,168.0,-5.94,-3.5357,14550.88,238186.774
23,605009.SH,20210219,163.93,176.0,163.85,168.0,160.41,7.59,4.7316,17756.42,298433.523
