,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002813.SZ,20210324,27.99,29.3,27.61,29.3,27.99,1.31,4.6802,82537.08,235666.261
1,002813.SZ,20210323,29.5,30.1,27.59,27.99,29.77,-1.78,-5.9792,83323.0,236926.931
2,002813.SZ,20210322,29.0,30.26,28.31,29.77,29.43,0.34,1.1553,95606.13,281302.073
3,002813.SZ,20210319,28.03,30.29,27.75,29.43,29.04,0.39,1.343,116037.0,333489.33
4,002813.SZ,20210318,28.07,30.5,27.1,29.04,27.78,1.26,4.5356,167875.08,480868.799
5,002813.SZ,20210317,25.02,27.78,24.91,27.78,25.25,2.53,10.0198,86224.0,233854.185
6,002813.SZ,20210316,24.78,25.5,24.32,25.25,24.76,0.49,1.979,48749.0,121249.398
7,002813.SZ,20210315,25.71,25.92,24.76,24.76,26.23,-1.47,-5.6043,48978.0,123947.963
8,002813.SZ,20210312,25.21,26.38,24.59,26.23,25.55,0.68,2.6614,76542.0,195599.899
9,002813.SZ,20210311,24.4,26.16,23.91,25.55,24.76,0.79,3.1906,67581.0,167843.688
10,002813.SZ,20210310,26.38,26.99,24.38,24.76,26.37,-1.61,-6.1054,76123.32,192215.719
11,002813.SZ,20210309,28.42,28.45,26.17,26.37,29.08,-2.71,-9.3191,93772.0,254600.212
12,002813.SZ,20210308,27.06,29.08,26.41,29.08,27.87,1.21,4.3416,114239.45,317064.568
13,002813.SZ,20210305,27.62,30.15,27.62,27.87,27.61,0.26,0.9417,130700.47,375666.731
14,002813.SZ,20210304,27.01,27.61,26.33,27.61,27.56,0.05,0.1814,79253.45,213511.574
15,002813.SZ,20210303,26.38,27.78,26.02,27.56,26.53,1.03,3.8824,109953.67,298674.127
16,002813.SZ,20210302,26.66,27.18,26.0,26.53,27.59,-1.06,-3.842,101510.47,267945.867
17,002813.SZ,20210301,26.5,28.1,26.06,27.59,25.78,1.81,7.0209,168824.14,456766.389
18,002813.SZ,20210226,22.71,25.78,22.67,25.78,23.44,2.34,9.9829,90529.8,225450.311
19,002813.SZ,20210225,25.06,25.38,23.06,23.44,24.14,-0.7,-2.8998,69940.61,169041.449
20,002813.SZ,20210224,24.43,25.39,23.91,24.14,24.57,-0.43,-1.7501,78723.32,193523.776
21,002813.SZ,20210223,23.66,24.72,22.8,24.57,23.76,0.81,3.4091,76469.0,182468.932
22,002813.SZ,20210222,24.81,25.1,23.73,23.76,24.76,-1.0,-4.0388,84039.72,205420.596
23,002813.SZ,20210219,24.02,25.0,23.5,24.76,24.18,0.58,2.3987,73704.02,180060.255
24,002813.SZ,20210218,23.5,24.4,23.15,24.18,23.1,1.08,4.6753,74925.0,179752.456
25,002813.SZ,20210210,23.06,24.63,22.86,23.1,22.99,0.11,0.4785,76400.61,179669.968
26,002813.SZ,20210209,22.86,23.6,22.6,22.99,22.96,0.03,0.1307,58698.33,135835.264
27,002813.SZ,20210208,22.68,23.3,22.06,22.96,22.68,0.28,1.2346,57302.0,130422.445
28,002813.SZ,20210205,24.2,24.4,22.43,22.68,24.37,-1.69,-6.9348,97489.32,227556.797
29,002813.SZ,20210204,27.0,27.0,24.37,24.37,27.08,-2.71,-10.0074,116566.37,290468.484
30,002813.SZ,20210203,26.18,28.3,25.5,27.08,26.71,0.37,1.3852,128577.56,346497.075
31,002813.SZ,20210202,26.41,27.36,25.51,26.71,26.33,0.38,1.4432,115256.97,305573.005
32,002813.SZ,20210201,25.45,26.35,25.2,26.33,25.87,0.46,1.7781,76499.36,197232.757
33,002813.SZ,20210129,27.67,27.86,25.43,25.87,28.22,-2.35,-8.3274,110867.04,294015.138
34,002813.SZ,20210128,27.78,28.58,27.06,28.22,28.0,0.22,0.7857,112888.02,313139.894
35,002813.SZ,20210127,28.57,29.5,27.36,28.0,28.64,-0.64,-2.2346,116650.01,331747.324
36,002813.SZ,20210126,28.6,29.32,28.05,28.64,28.91,-0.27,-0.9339,98338.33,281307.943
37,002813.SZ,20210125,29.94,30.25,28.64,28.91,30.6,-1.69,-5.5229,124329.4,362368.637
