,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003015.SZ,20210324,13.86,14.87,13.41,14.67,13.96,0.71,5.086,135418.87,193124.672
1,003015.SZ,20210323,14.05,14.21,13.7,13.96,14.35,-0.39,-2.7178,84685.0,118023.093
2,003015.SZ,20210322,13.36,14.71,13.35,14.35,13.38,0.97,7.2496,113553.06,160360.052
3,003015.SZ,20210319,12.53,13.96,12.53,13.38,12.83,0.55,4.2868,75537.4,101019.714
4,003015.SZ,20210318,13.13,13.15,12.76,12.83,12.95,-0.12,-0.9266,25154.56,32398.934
5,003015.SZ,20210317,12.46,12.95,12.4,12.95,12.44,0.51,4.0997,28474.87,36116.888
6,003015.SZ,20210316,12.35,12.53,12.33,12.44,12.35,0.09,0.7287,19468.73,24146.938
7,003015.SZ,20210315,12.45,12.55,12.24,12.35,12.45,-0.1,-0.8032,18482.46,22855.653
8,003015.SZ,20210312,12.87,12.89,12.42,12.45,12.86,-0.41,-3.1882,28119.74,35301.603
9,003015.SZ,20210311,12.8,12.97,12.51,12.86,12.75,0.11,0.8627,20345.73,26021.773
10,003015.SZ,20210310,12.73,12.85,12.57,12.75,12.63,0.12,0.9501,24757.28,31409.381
11,003015.SZ,20210309,12.83,13.26,12.15,12.63,12.9,-0.27,-2.093,46926.48,59809.94
12,003015.SZ,20210308,13.28,13.5,12.9,12.9,13.28,-0.38,-2.8614,40342.74,53303.964
13,003015.SZ,20210305,13.4,13.4,13.14,13.28,13.26,0.02,0.1508,29246.28,38816.661
14,003015.SZ,20210304,13.26,13.47,13.13,13.26,13.4,-0.14,-1.0448,36631.0,48630.973
15,003015.SZ,20210303,13.31,13.45,13.12,13.4,13.28,0.12,0.9036,42106.28,56139.552
16,003015.SZ,20210302,13.3,13.46,13.1,13.28,13.27,0.01,0.0754,50191.06,66723.804
17,003015.SZ,20210301,12.78,13.34,12.78,13.27,12.75,0.52,4.0784,55433.88,73001.055
18,003015.SZ,20210226,12.33,13.09,12.23,12.75,12.55,0.2,1.5936,42133.89,53826.288
19,003015.SZ,20210225,13.04,13.14,12.48,12.55,13.03,-0.48,-3.6838,46913.84,59352.975
20,003015.SZ,20210224,13.0,13.28,12.88,13.03,12.95,0.08,0.6178,40992.54,53663.067
21,003015.SZ,20210223,13.31,13.37,12.8,12.95,13.29,-0.34,-2.5583,45776.79,59500.99
22,003015.SZ,20210222,13.29,13.55,13.11,13.29,13.25,0.04,0.3019,60578.95,80991.829
23,003015.SZ,20210219,12.42,13.45,12.32,13.25,12.41,0.84,6.7687,66546.8,86238.642
24,003015.SZ,20210218,12.21,12.57,12.12,12.41,12.05,0.36,2.9876,37047.89,45867.462
25,003015.SZ,20210210,12.31,12.31,12.01,12.05,12.3,-0.25,-2.0325,31171.0,37695.731
26,003015.SZ,20210209,12.13,12.39,11.8,12.3,12.25,0.05,0.4082,37689.87,45684.932
27,003015.SZ,20210208,12.33,12.7,12.12,12.25,12.11,0.14,1.1561,37183.48,46039.527
28,003015.SZ,20210205,12.0,12.59,12.0,12.11,11.98,0.13,1.0851,44920.31,55401.818
29,003015.SZ,20210204,12.21,12.39,11.66,11.98,12.33,-0.35,-2.8386,37225.74,44556.2
30,003015.SZ,20210203,12.71,12.84,12.32,12.33,12.72,-0.39,-3.066,34844.27,43547.056
31,003015.SZ,20210202,13.02,13.25,12.69,12.72,12.9,-0.18,-1.3953,40337.76,52262.078
32,003015.SZ,20210201,12.33,12.97,12.32,12.9,12.46,0.44,3.5313,39112.29,49618.029
33,003015.SZ,20210129,13.2,13.32,12.32,12.46,13.23,-0.77,-5.8201,55502.8,70459.606
34,003015.SZ,20210128,13.0,13.75,12.91,13.23,13.16,0.07,0.5319,52774.05,70535.567
35,003015.SZ,20210127,13.05,13.32,12.93,13.16,13.32,-0.16,-1.2012,36688.67,47967.519
36,003015.SZ,20210126,12.81,13.65,12.81,13.32,12.91,0.41,3.1758,52456.47,69851.154
37,003015.SZ,20210125,12.98,13.3,12.65,12.91,13.09,-0.18,-1.3751,35477.4,45862.877
38,003015.SZ,20210122,13.42,13.54,13.05,13.09,13.42,-0.33,-2.459,35893.29,47333.268
39,003015.SZ,20210121,13.53,13.59,13.31,13.42,13.69,-0.27,-1.9722,46997.92,63176.244
40,003015.SZ,20210120,13.37,13.97,13.1,13.69,13.27,0.42,3.165,63497.18,86592.626
41,003015.SZ,20210119,13.18,13.44,13.03,13.27,13.19,0.08,0.6065,36693.96,48685.03
42,003015.SZ,20210118,13.12,13.5,13.02,13.19,13.2,-0.01,-0.0758,47764.46,63453.238
43,003015.SZ,20210115,12.53,13.53,12.5,13.2,12.61,0.59,4.6788,71632.0,93813.644
44,003015.SZ,20210114,12.3,12.82,12.07,12.61,12.46,0.15,1.2039,54188.32,67801.763
45,003015.SZ,20210113,13.06,13.25,12.42,12.46,13.17,-0.71,-5.391,55996.72,71101.175
46,003015.SZ,20210112,13.01,13.52,13.01,13.17,13.14,0.03,0.2283,33953.61,44986.102
47,003015.SZ,20210111,13.86,13.86,13.12,13.14,13.86,-0.72,-5.1948,47558.42,63784.338
48,003015.SZ,20210108,13.78,14.06,13.21,13.86,13.76,0.1,0.7267,41251.41,56504.613
49,003015.SZ,20210107,14.43,14.55,13.68,13.76,14.63,-0.87,-5.9467,75280.59,105309.221
50,003015.SZ,20210106,15.14,15.14,14.5,14.63,15.16,-0.53,-3.496,56794.64,83744.767
