,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601949.SH,20210324,7.48,7.73,7.4,7.62,7.55,0.07,0.9272,177688.89,134997.641
1,601949.SH,20210323,7.51,7.65,7.43,7.55,7.5,0.05,0.6667,180799.28,136380.972
2,601949.SH,20210322,7.02,7.67,7.0,7.5,6.99,0.51,7.2961,269357.0,200008.133
3,601949.SH,20210319,6.83,7.19,6.78,6.99,6.9,0.09,1.3043,126638.0,88736.386
4,601949.SH,20210318,7.04,7.05,6.86,6.9,7.03,-0.13,-1.8492,77901.34,53925.002
5,601949.SH,20210317,6.88,7.03,6.88,7.03,6.95,0.08,1.1511,64794.0,45189.3
6,601949.SH,20210316,7.08,7.1,6.85,6.95,7.05,-0.1,-1.4184,97705.64,67867.257
7,601949.SH,20210315,7.04,7.14,6.93,7.05,7.03,0.02,0.2845,92899.0,65218.981
8,601949.SH,20210312,6.9,7.13,6.76,7.03,6.91,0.12,1.7366,134651.63,93461.833
9,601949.SH,20210311,6.75,6.95,6.64,6.91,6.73,0.18,2.6746,120254.35,82164.406
10,601949.SH,20210310,6.8,6.88,6.67,6.73,6.72,0.01,0.1488,130135.89,88124.583
11,601949.SH,20210309,7.16,7.25,6.47,6.72,7.18,-0.46,-6.4067,278200.75,190583.804
12,601949.SH,20210308,7.28,7.46,7.16,7.18,7.32,-0.14,-1.9126,201358.73,146304.955
13,601949.SH,20210305,7.36,7.47,7.15,7.32,7.38,-0.06,-0.813,201491.28,147164.922
14,601949.SH,20210304,8.04,8.06,7.27,7.38,8.08,-0.7,-8.6634,416622.7,317402.699
15,601949.SH,20210303,7.86,8.26,7.74,8.08,7.95,0.13,1.6352,300090.58,241856.767
16,601949.SH,20210302,7.68,8.26,7.61,7.95,7.71,0.24,3.1128,365742.5,289442.023
17,601949.SH,20210301,7.35,7.77,7.33,7.71,7.38,0.33,4.4715,287093.98,216956.119
