,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688129.SH,20210324,18.12,18.13,17.75,17.79,18.18,-0.39,-2.1452,5217.75,9345.738
1,688129.SH,20210323,18.5,18.55,18.04,18.18,18.5,-0.32,-1.7297,5382.4,9836.125
2,688129.SH,20210322,18.48,18.59,18.27,18.5,18.45,0.05,0.271,7519.19,13884.396
3,688129.SH,20210319,18.48,18.66,18.12,18.45,18.41,0.04,0.2173,6017.95,11122.1
4,688129.SH,20210318,18.02,18.65,17.96,18.41,18.08,0.33,1.8252,7156.59,13170.767
5,688129.SH,20210317,18.0,18.18,17.81,18.08,18.0,0.08,0.4444,5359.96,9673.476
6,688129.SH,20210316,17.79,18.09,17.79,18.0,17.83,0.17,0.9534,3040.01,5456.788
7,688129.SH,20210315,18.06,18.06,17.62,17.83,17.94,-0.11,-0.6132,5328.02,9471.288
8,688129.SH,20210312,18.42,18.42,17.85,17.94,18.42,-0.48,-2.6059,8850.75,15957.521
9,688129.SH,20210311,18.5,18.68,18.01,18.42,18.37,0.05,0.2722,5208.86,9522.588
10,688129.SH,20210310,18.51,18.96,18.18,18.37,18.6,-0.23,-1.2366,4818.86,8856.144
11,688129.SH,20210309,19.58,19.58,18.6,18.6,19.47,-0.87,-4.4684,8710.16,16482.145
12,688129.SH,20210308,19.85,20.3,19.41,19.47,19.85,-0.38,-1.9144,8961.4,17827.992
13,688129.SH,20210305,19.9,19.99,19.69,19.85,19.85,0.0,0.0,6627.85,13145.869
14,688129.SH,20210304,20.2,20.28,19.7,19.85,20.15,-0.3,-1.4888,8543.63,17102.747
15,688129.SH,20210303,19.65,20.15,19.65,20.15,19.93,0.22,1.1039,9403.47,18804.246
16,688129.SH,20210302,20.84,20.84,19.71,19.93,19.8,0.13,0.6566,12321.9,24701.646
17,688129.SH,20210301,19.37,19.8,19.37,19.8,19.25,0.55,2.8571,9614.8,18873.283
18,688129.SH,20210226,18.85,19.29,18.72,19.25,19.03,0.22,1.1561,9059.97,17268.676
19,688129.SH,20210225,19.5,19.65,18.92,19.03,19.5,-0.47,-2.4103,9967.28,19144.466
20,688129.SH,20210224,19.3,19.81,19.03,19.5,19.15,0.35,1.8277,11464.17,22312.812
21,688129.SH,20210223,19.44,19.66,19.0,19.15,19.6,-0.45,-2.2959,13256.04,25535.991
22,688129.SH,20210222,20.22,20.22,19.49,19.6,19.95,-0.35,-1.7544,24770.8,49205.182
23,688129.SH,20210219,17.66,20.91,17.64,19.95,17.68,2.27,12.8394,30618.49,59559.589
24,688129.SH,20210218,17.2,17.75,17.2,17.68,16.9,0.78,4.6154,11181.29,19569.666
25,688129.SH,20210210,17.2,17.38,16.87,16.9,17.2,-0.3,-1.7442,10073.44,17174.341
26,688129.SH,20210209,16.87,17.25,16.76,17.2,16.96,0.24,1.4151,8489.82,14417.744
