,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300870.SZ,20210324,60.01,60.7,58.58,58.86,60.55,-1.69,-2.7911,12782.68,76009.077
1,300870.SZ,20210323,60.1,61.19,59.73,60.55,60.65,-0.1,-0.1649,16213.32,98265.942
2,300870.SZ,20210322,61.03,61.44,59.6,60.65,60.25,0.4,0.6639,19033.57,115229.174
3,300870.SZ,20210319,58.01,61.33,57.85,60.25,58.88,1.37,2.3268,24465.19,147326.726
4,300870.SZ,20210318,58.53,60.2,57.77,58.88,58.28,0.6,1.0295,23884.44,140834.293
5,300870.SZ,20210317,53.61,58.58,53.45,58.28,53.95,4.33,8.0259,25619.35,145818.178
6,300870.SZ,20210316,53.45,54.6,53.21,53.95,53.39,0.56,1.0489,8481.93,45802.554
7,300870.SZ,20210315,55.6,55.6,53.0,53.39,55.32,-1.93,-3.4888,10215.68,55073.984
8,300870.SZ,20210312,57.08,57.35,54.9,55.32,56.98,-1.66,-2.9133,10443.48,58106.283
9,300870.SZ,20210311,54.97,57.25,54.45,56.98,54.94,2.04,3.7131,12934.06,72546.797
10,300870.SZ,20210310,56.5,56.57,54.77,54.94,55.9,-0.96,-1.7174,9318.09,51633.151
11,300870.SZ,20210309,57.36,58.91,54.91,55.9,57.75,-1.85,-3.2035,13392.58,75492.432
12,300870.SZ,20210308,58.04,59.18,57.51,57.75,57.88,-0.13,-0.2246,13530.87,79125.879
13,300870.SZ,20210305,57.28,58.25,56.86,57.88,57.5,0.38,0.6609,11011.52,63302.861
14,300870.SZ,20210304,58.15,58.8,57.32,57.5,58.57,-1.07,-1.8269,12070.79,70011.455
15,300870.SZ,20210303,58.49,58.78,57.52,58.57,58.3,0.27,0.4631,13223.59,77056.826
16,300870.SZ,20210302,60.3,60.7,57.65,58.3,59.61,-1.31,-2.1976,15429.75,90153.859
17,300870.SZ,20210301,56.67,60.6,56.66,59.61,56.56,3.05,5.3925,21376.54,126367.754
18,300870.SZ,20210226,54.69,57.2,54.2,56.56,55.11,1.45,2.6311,14988.11,84321.496
19,300870.SZ,20210225,57.28,57.77,55.03,55.11,57.28,-2.17,-3.7884,13269.8,74612.076
20,300870.SZ,20210224,56.55,58.29,55.88,57.28,57.0,0.28,0.4912,16692.85,95464.665
21,300870.SZ,20210223,57.88,58.5,56.54,57.0,58.25,-1.25,-2.1459,10004.33,57388.276
22,300870.SZ,20210222,59.53,60.3,57.53,58.25,59.46,-1.21,-2.035,18077.0,106632.357
23,300870.SZ,20210219,57.77,60.0,57.4,59.46,57.79,1.67,2.8898,12680.11,74487.247
24,300870.SZ,20210218,55.85,59.38,55.85,57.79,54.81,2.98,5.437,16880.94,97739.206
25,300870.SZ,20210210,55.72,56.58,54.5,54.81,55.6,-0.79,-1.4209,9111.04,50482.209
26,300870.SZ,20210209,54.02,56.15,54.02,55.6,54.01,1.59,2.9439,9433.02,52171.245
27,300870.SZ,20210208,55.39,56.2,53.98,54.01,56.07,-2.06,-3.674,9155.07,50401.668
28,300870.SZ,20210205,59.65,60.5,56.06,56.07,59.73,-3.66,-6.1276,14048.94,81450.449
29,300870.SZ,20210204,60.8,62.27,57.83,59.73,61.21,-1.48,-2.4179,15989.7,95400.46
30,300870.SZ,20210203,59.65,63.81,58.98,61.21,59.71,1.5,2.5121,17587.08,108439.397
31,300870.SZ,20210202,61.83,61.9,59.37,59.71,61.99,-2.28,-3.678,12178.97,73675.665
