,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300533.SZ,20210324,21.23,21.23,20.68,20.92,21.2,-0.28,-1.3208,7730.88,16154.345
1,300533.SZ,20210323,20.77,21.21,20.7,21.2,20.85,0.35,1.6787,11815.42,24771.742
2,300533.SZ,20210322,20.62,20.99,20.46,20.85,20.6,0.25,1.2136,7233.0,15035.776
3,300533.SZ,20210319,20.37,21.08,20.27,20.6,20.61,-0.01,-0.0485,8373.0,17337.634
4,300533.SZ,20210318,20.29,20.92,20.29,20.61,20.41,0.2,0.9799,7315.5,15060.35
5,300533.SZ,20210317,20.14,20.54,20.09,20.41,20.18,0.23,1.1397,7730.65,15710.85
6,300533.SZ,20210316,19.57,20.2,19.57,20.18,19.49,0.69,3.5403,9657.6,19297.193
7,300533.SZ,20210315,20.01,20.01,19.42,19.49,20.01,-0.52,-2.5987,7800.77,15342.091
8,300533.SZ,20210312,20.57,20.57,19.9,20.01,20.57,-0.56,-2.7224,8492.5,17083.732
9,300533.SZ,20210311,19.85,20.65,19.84,20.57,20.0,0.57,2.85,7175.0,14551.859
10,300533.SZ,20210310,20.62,20.98,19.96,20.0,20.51,-0.51,-2.4866,9186.0,18846.393
11,300533.SZ,20210309,20.97,21.18,20.22,20.51,20.93,-0.42,-2.0067,10665.5,22074.727
12,300533.SZ,20210308,21.5,21.77,20.93,20.93,21.5,-0.57,-2.6512,10099.0,21586.032
13,300533.SZ,20210305,21.65,21.78,21.28,21.5,21.52,-0.02,-0.0929,10120.0,21715.007
14,300533.SZ,20210304,21.35,21.68,21.2,21.52,21.35,0.17,0.7963,9669.0,20740.272
15,300533.SZ,20210303,21.1,21.61,20.95,21.35,21.11,0.24,1.1369,11221.0,23875.065
16,300533.SZ,20210302,21.25,21.38,20.95,21.11,21.25,-0.14,-0.6588,8773.5,18515.623
17,300533.SZ,20210301,20.87,21.28,20.87,21.25,20.8,0.45,2.1635,9651.0,20408.246
18,300533.SZ,20210226,20.66,21.07,20.26,20.8,20.67,0.13,0.6289,8667.25,18073.855
19,300533.SZ,20210225,21.09,21.32,20.55,20.67,21.03,-0.36,-1.7118,9374.0,19461.447
20,300533.SZ,20210224,20.51,21.26,20.51,21.03,20.51,0.52,2.5353,15579.95,32726.617
21,300533.SZ,20210223,21.01,21.27,20.49,20.51,21.16,-0.65,-3.0718,14931.52,30843.69
22,300533.SZ,20210222,20.99,21.8,20.99,21.16,21.06,0.1,0.4748,16643.5,35563.875
23,300533.SZ,20210219,20.29,21.18,20.13,21.06,20.29,0.77,3.795,14324.0,29730.874
24,300533.SZ,20210218,20.05,20.64,19.75,20.29,19.71,0.58,2.9427,15276.0,31041.264
25,300533.SZ,20210210,19.45,20.08,19.31,19.71,19.45,0.26,1.3368,13707.5,27041.407
26,300533.SZ,20210209,19.21,19.56,18.87,19.45,19.2,0.25,1.3021,11863.05,22906.24
27,300533.SZ,20210208,19.08,19.37,18.84,19.2,19.27,-0.07,-0.3633,9849.0,18848.37
28,300533.SZ,20210205,19.4,19.95,19.13,19.27,19.47,-0.2,-1.0272,12835.85,25037.737
29,300533.SZ,20210204,19.96,20.0,19.08,19.47,20.1,-0.63,-3.1343,20332.39,39601.987
30,300533.SZ,20210203,21.18,21.34,20.02,20.1,21.37,-1.27,-5.9429,29323.65,59953.836
31,300533.SZ,20210202,22.05,22.35,21.32,21.37,22.37,-1.0,-4.4703,28131.76,60908.318
32,300533.SZ,20210201,23.49,24.18,22.3,22.37,23.75,-1.38,-5.8105,29954.48,68587.838
33,300533.SZ,20210129,23.63,24.4,23.02,23.75,24.9,-1.15,-4.6185,41001.83,97399.052
34,300533.SZ,20210128,25.0,26.13,24.61,24.9,25.43,-0.53,-2.0842,39330.43,99421.918
35,300533.SZ,20210127,24.17,26.03,24.03,25.43,24.05,1.38,5.738,56796.58,142743.646
36,300533.SZ,20210126,22.34,25.94,22.34,24.05,22.19,1.86,8.3822,43203.12,105641.302
37,300533.SZ,20210125,22.9,22.99,22.0,22.19,23.01,-0.82,-3.5637,11116.64,24805.154
38,300533.SZ,20210122,23.83,23.83,22.82,23.01,23.78,-0.77,-3.238,15202.38,35174.77
39,300533.SZ,20210121,23.15,23.93,23.12,23.78,23.12,0.66,2.8547,13910.66,32945.82
40,300533.SZ,20210120,23.38,23.47,22.79,23.12,23.39,-0.27,-1.1543,14371.75,33088.92
41,300533.SZ,20210119,23.16,23.8,23.14,23.39,23.16,0.23,0.9931,15255.47,35779.881
42,300533.SZ,20210118,22.97,23.43,22.85,23.16,23.09,0.07,0.3032,9620.16,22289.422
43,300533.SZ,20210115,22.0,23.2,21.94,23.09,22.18,0.91,4.1028,16763.8,38168.587
44,300533.SZ,20210114,22.1,22.48,21.69,22.18,22.13,0.05,0.2259,17948.49,39806.916
45,300533.SZ,20210113,22.6,22.85,21.95,22.13,22.82,-0.69,-3.0237,15154.83,33644.466
46,300533.SZ,20210112,22.98,23.44,22.2,22.82,22.75,0.07,0.3077,11832.17,27152.314
47,300533.SZ,20210111,23.02,23.72,22.55,22.75,23.24,-0.49,-2.1084,12181.14,28118.067
48,300533.SZ,20210108,22.68,23.62,21.88,23.24,22.64,0.6,2.6502,16512.91,38066.898
49,300533.SZ,20210107,23.99,24.02,22.6,22.64,24.05,-1.41,-5.8628,16015.62,37015.517
50,300533.SZ,20210106,24.3,24.54,23.73,24.05,24.55,-0.5,-2.0367,9651.0,23132.194
51,300533.SZ,20210105,24.82,24.92,24.15,24.55,24.81,-0.26,-1.048,11133.96,27241.914
52,300533.SZ,20210104,24.71,25.12,24.64,24.81,24.68,0.13,0.5267,10032.48,24916.92
53,300533.SZ,20201231,24.0,25.11,23.89,24.68,23.98,0.7,2.9191,11614.52,28653.914
54,300533.SZ,20201230,23.76,24.27,23.73,23.98,23.78,0.2,0.841,11410.19,27441.743
55,300533.SZ,20201229,23.01,24.33,22.97,23.78,23.01,0.77,3.3464,16465.81,39106.907
56,300533.SZ,20201228,23.93,24.0,22.88,23.01,23.93,-0.92,-3.8445,13621.78,31611.667
57,300533.SZ,20201225,23.68,24.19,23.59,23.93,23.7,0.23,0.9705,9305.48,22288.56
58,300533.SZ,20201224,24.65,24.74,23.23,23.7,25.1,-1.4,-5.5777,21687.29,51686.87
59,300533.SZ,20201223,25.8,25.82,24.91,25.1,25.66,-0.56,-2.1824,11050.5,27868.967
60,300533.SZ,20201222,26.73,26.77,25.65,25.66,26.75,-1.09,-4.0748,11391.74,29650.446
61,300533.SZ,20201221,26.85,27.15,26.58,26.75,26.75,0.0,0.0,6874.0,18462.08
62,300533.SZ,20201218,27.1,27.2,26.64,26.75,27.1,-0.35,-1.2915,5262.5,14133.086
63,300533.SZ,20201217,26.86,27.2,26.5,27.1,26.86,0.24,0.8935,6427.59,17280.22
64,300533.SZ,20201216,27.39,27.39,26.82,26.86,27.45,-0.59,-2.1494,7232.6,19538.494
65,300533.SZ,20201215,27.37,27.55,27.23,27.45,27.37,0.08,0.2923,3948.08,10818.278
66,300533.SZ,20201214,27.4,27.7,26.85,27.37,27.4,-0.03,-0.1095,8030.93,21852.481
67,300533.SZ,20201211,28.79,28.93,27.13,27.4,28.53,-1.13,-3.9607,14101.97,39070.498
68,300533.SZ,20201210,28.51,28.66,28.0,28.53,28.5,0.03,0.1053,5382.5,15260.08
69,300533.SZ,20201209,29.29,29.29,28.5,28.5,29.15,-0.65,-2.2298,7292.21,20983.317
70,300533.SZ,20201208,29.08,29.35,28.81,29.15,28.88,0.27,0.9349,4382.9,12792.746
71,300533.SZ,20201207,29.3,29.74,28.88,28.88,29.45,-0.57,-1.9355,7308.5,21293.624
72,300533.SZ,20201204,29.62,29.63,29.32,29.45,29.41,0.04,0.136,4027.5,11858.051
73,300533.SZ,20201203,29.37,29.63,29.2,29.41,29.41,0.0,0.0,5944.6,17537.087
74,300533.SZ,20201202,29.55,29.79,29.41,29.41,29.42,-0.01,-0.034,6564.99,19403.065
75,300533.SZ,20201201,28.79,29.45,28.68,29.42,28.79,0.63,2.1883,9398.5,27527.197
76,300533.SZ,20201130,28.69,29.15,28.41,28.79,28.73,0.06,0.2088,7266.73,20950.236
77,300533.SZ,20201127,28.9,29.0,28.44,28.73,28.81,-0.08,-0.2777,7622.35,21840.118
78,300533.SZ,20201126,29.56,29.86,28.6,28.81,29.64,-0.83,-2.8003,11622.1,33683.913
79,300533.SZ,20201125,29.6,29.95,29.48,29.64,29.6,0.04,0.1351,9491.23,28202.035
80,300533.SZ,20201124,29.5,29.8,29.4,29.6,29.51,0.09,0.305,6896.5,20407.453
81,300533.SZ,20201123,29.5,29.7,29.22,29.51,29.5,0.01,0.0339,7891.5,23198.72
82,300533.SZ,20201120,29.69,29.87,29.29,29.5,29.63,-0.13,-0.4387,6344.5,18693.278
