,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300805.SZ,20210324,15.2,15.46,15.05,15.33,15.2,0.13,0.8553,18899.85,28928.536
1,300805.SZ,20210323,15.42,15.53,15.04,15.2,15.46,-0.26,-1.6818,16608.77,25266.825
2,300805.SZ,20210322,15.23,15.58,15.23,15.46,15.28,0.18,1.178,17526.0,27044.139
3,300805.SZ,20210319,15.02,15.66,14.92,15.28,15.1,0.18,1.1921,30055.89,46221.966
4,300805.SZ,20210318,15.29,15.34,15.02,15.1,15.34,-0.24,-1.5645,21437.0,32454.408
5,300805.SZ,20210317,14.96,15.74,14.95,15.34,15.0,0.34,2.2667,26497.0,40605.031
6,300805.SZ,20210316,14.76,15.05,14.71,15.0,14.74,0.26,1.7639,12477.47,18616.839
7,300805.SZ,20210315,14.84,14.96,14.6,14.74,14.8,-0.06,-0.4054,12066.31,17782.23
8,300805.SZ,20210312,15.34,15.39,14.74,14.8,15.28,-0.48,-3.1414,22700.0,33889.51
9,300805.SZ,20210311,15.19,15.32,14.78,15.28,15.06,0.22,1.4608,20541.0,30961.336
10,300805.SZ,20210310,15.75,15.9,15.02,15.06,15.59,-0.53,-3.3996,26333.53,40226.255
11,300805.SZ,20210309,16.48,16.76,15.36,15.59,16.48,-0.89,-5.4005,34269.45,55036.034
12,300805.SZ,20210308,16.71,17.23,16.44,16.48,16.66,-0.18,-1.0804,38473.52,65081.066
13,300805.SZ,20210305,15.88,16.71,15.88,16.66,15.92,0.74,4.6482,34872.21,57333.797
14,300805.SZ,20210304,16.3,16.49,15.87,15.92,16.46,-0.54,-3.2807,21877.0,35256.02
15,300805.SZ,20210303,16.4,16.65,16.21,16.46,16.52,-0.06,-0.3632,22766.0,37252.009
16,300805.SZ,20210302,16.74,16.9,16.33,16.52,16.52,0.0,0.0,23707.41,39299.029
17,300805.SZ,20210301,16.29,16.63,16.2,16.52,16.25,0.27,1.6615,22159.0,36533.677
18,300805.SZ,20210226,15.89,16.41,15.8,16.25,16.11,0.14,0.869,21787.0,35260.665
19,300805.SZ,20210225,16.29,16.75,16.01,16.11,16.31,-0.2,-1.2262,28525.0,46552.693
20,300805.SZ,20210224,15.94,16.47,15.74,16.31,15.84,0.47,2.9672,26174.41,42582.65
21,300805.SZ,20210223,16.04,16.42,15.75,15.84,16.17,-0.33,-2.0408,20990.0,33503.392
22,300805.SZ,20210222,16.3,16.78,16.09,16.17,16.05,0.12,0.7477,27490.0,45123.772
23,300805.SZ,20210219,15.55,16.08,15.42,16.05,15.55,0.5,3.2154,19265.88,30588.343
24,300805.SZ,20210218,15.1,15.77,15.1,15.55,14.83,0.72,4.855,22152.95,34352.328
25,300805.SZ,20210210,15.18,15.26,14.77,14.83,15.03,-0.2,-1.3307,13770.0,20569.643
26,300805.SZ,20210209,14.86,15.16,14.64,15.03,14.67,0.36,2.454,16398.0,24416.08
27,300805.SZ,20210208,14.82,15.05,14.51,14.67,14.82,-0.15,-1.0121,14648.0,21691.679
28,300805.SZ,20210205,15.18,15.66,14.74,14.82,15.2,-0.38,-2.5,19742.0,29817.551
29,300805.SZ,20210204,16.08,16.08,14.94,15.2,15.94,-0.74,-4.6424,30316.65,46451.953
30,300805.SZ,20210203,16.11,16.43,15.9,15.94,16.32,-0.38,-2.3284,18884.0,30465.316
31,300805.SZ,20210202,16.45,16.78,16.05,16.32,16.65,-0.33,-1.982,20853.0,33969.454
32,300805.SZ,20210201,16.5,17.05,16.43,16.65,16.48,0.17,1.0316,20043.0,33383.21
33,300805.SZ,20210129,17.47,17.76,16.26,16.48,17.6,-1.12,-6.3636,41495.0,69594.991
34,300805.SZ,20210128,17.05,18.19,17.02,17.6,17.23,0.37,2.1474,38620.65,68316.038
35,300805.SZ,20210127,16.7,17.98,16.55,17.23,16.74,0.49,2.9271,32313.08,55986.086
36,300805.SZ,20210126,16.82,17.42,16.72,16.74,16.77,-0.03,-0.1789,17697.0,30107.026
37,300805.SZ,20210125,17.3,17.54,16.75,16.77,17.4,-0.63,-3.6207,23738.0,40245.519
38,300805.SZ,20210122,17.86,17.91,17.32,17.4,17.77,-0.37,-2.0822,20955.0,36665.681
39,300805.SZ,20210121,17.7,18.27,17.49,17.77,17.85,-0.08,-0.4482,31181.0,55871.194
40,300805.SZ,20210120,17.91,18.18,17.6,17.85,18.23,-0.38,-2.0845,31088.08,55245.893
41,300805.SZ,20210119,17.25,18.64,17.16,18.23,17.29,0.94,5.4367,46767.95,84063.526
42,300805.SZ,20210118,16.95,17.59,16.87,17.29,17.18,0.11,0.6403,23261.0,40356.127
43,300805.SZ,20210115,16.25,17.64,16.25,17.18,16.41,0.77,4.6923,41610.49,71678.251
44,300805.SZ,20210114,16.23,16.68,16.05,16.41,16.05,0.36,2.243,20351.0,33258.817
45,300805.SZ,20210113,16.39,16.43,15.88,16.05,16.56,-0.51,-3.0797,23730.65,38197.694
46,300805.SZ,20210112,16.58,17.07,16.28,16.56,16.42,0.14,0.8526,17718.0,29448.309
47,300805.SZ,20210111,17.13,17.17,16.36,16.42,17.0,-0.58,-3.4118,23885.0,39760.273
48,300805.SZ,20210108,16.78,17.25,16.23,17.0,16.78,0.22,1.3111,29263.0,49320.935
49,300805.SZ,20210107,18.21,18.21,16.58,16.78,18.15,-1.37,-7.5482,50834.36,87108.571
50,300805.SZ,20210106,18.62,18.93,18.03,18.15,18.79,-0.64,-3.4061,32345.08,59285.239
51,300805.SZ,20210105,19.06,19.27,18.76,18.79,19.13,-0.34,-1.7773,28941.78,54770.935
52,300805.SZ,20210104,18.54,19.28,18.54,19.13,18.85,0.28,1.4854,28230.95,53592.777
53,300805.SZ,20201231,18.26,19.19,18.26,18.85,18.33,0.52,2.8369,36447.26,68501.018
54,300805.SZ,20201230,18.98,18.98,18.28,18.33,18.5,-0.17,-0.9189,29586.42,54870.128
55,300805.SZ,20201229,18.81,18.98,18.42,18.5,18.8,-0.3,-1.5957,34400.0,64175.074
56,300805.SZ,20201228,19.12,19.91,18.8,18.8,18.39,0.41,2.2295,61496.08,118488.426
57,300805.SZ,20201225,18.42,18.83,18.05,18.39,18.25,0.14,0.7671,31359.11,58013.687
58,300805.SZ,20201224,19.33,19.33,18.24,18.25,19.05,-0.8,-4.1995,41667.0,77407.886
59,300805.SZ,20201223,19.44,19.59,19.03,19.05,19.51,-0.46,-2.3578,36983.0,71095.033
60,300805.SZ,20201222,19.92,20.33,19.48,19.51,19.99,-0.48,-2.4012,36885.0,73057.506
61,300805.SZ,20201221,20.05,20.25,19.9,19.99,20.03,-0.04,-0.1997,22395.0,44880.505
62,300805.SZ,20201218,20.56,20.69,20.03,20.03,20.52,-0.49,-2.3879,24982.0,50629.12
63,300805.SZ,20201217,20.39,20.56,19.85,20.52,20.3,0.22,1.0837,33567.65,67954.705
64,300805.SZ,20201216,21.08,21.19,20.19,20.3,21.2,-0.9,-4.2453,48048.0,98858.037
65,300805.SZ,20201215,21.58,21.67,21.2,21.2,21.29,-0.09,-0.4227,30762.42,65811.097
66,300805.SZ,20201214,21.2,21.49,20.8,21.29,21.49,-0.2,-0.9307,34799.0,73837.658
67,300805.SZ,20201211,21.35,21.8,21.1,21.49,21.27,0.22,1.0343,42813.0,91807.247
68,300805.SZ,20201210,21.48,21.7,21.22,21.27,21.47,-0.2,-0.9315,29486.0,63180.761
69,300805.SZ,20201209,22.16,22.24,21.46,21.47,22.29,-0.82,-3.6788,49517.42,107656.006
70,300805.SZ,20201208,22.25,22.86,22.08,22.29,22.02,0.27,1.2262,48215.0,107863.243
71,300805.SZ,20201207,23.7,23.71,22.02,22.02,23.6,-1.58,-6.6949,80183.0,182476.286
72,300805.SZ,20201204,23.42,24.14,23.28,23.6,23.28,0.32,1.3746,54257.0,128476.761
73,300805.SZ,20201203,23.11,23.58,22.92,23.28,23.13,0.15,0.6485,45853.0,106661.861
74,300805.SZ,20201202,23.43,23.65,23.06,23.13,23.5,-0.37,-1.5745,51050.0,118456.192
75,300805.SZ,20201201,23.09,23.68,22.99,23.5,23.21,0.29,1.2495,49500.0,115954.732
76,300805.SZ,20201130,24.0,24.14,23.21,23.21,24.18,-0.97,-4.0116,65095.0,153555.473
77,300805.SZ,20201127,24.79,24.8,23.71,24.18,25.1,-0.92,-3.6653,107991.0,260149.57
78,300805.SZ,20201126,23.23,26.38,23.23,25.1,22.95,2.15,9.3682,166193.0,418755.555
79,300805.SZ,20201125,23.02,23.37,22.93,22.95,22.97,-0.02,-0.0871,40577.16,93734.43
80,300805.SZ,20201124,23.39,23.58,22.96,22.97,23.35,-0.38,-1.6274,45651.0,106109.63
81,300805.SZ,20201123,23.86,24.29,23.08,23.35,24.03,-0.68,-2.8298,54012.0,127906.43
82,300805.SZ,20201120,24.79,25.45,24.03,24.03,24.96,-0.93,-3.726,65035.0,160261.807
83,300805.SZ,20201119,24.68,24.96,24.31,24.96,24.91,0.05,0.2007,51562.0,127205.445
84,300805.SZ,20201118,24.0,25.17,23.6,24.91,24.12,0.79,3.2753,65985.0,162838.774
85,300805.SZ,20201117,24.37,24.4,23.63,24.12,24.48,-0.36,-1.4706,39169.42,93993.634
86,300805.SZ,20201116,24.7,24.9,24.23,24.48,24.5,-0.02,-0.0816,33625.0,82591.531
87,300805.SZ,20201113,24.99,25.36,24.3,24.5,25.05,-0.55,-2.1956,43166.0,106743.1
88,300805.SZ,20201112,24.81,25.38,24.48,25.05,24.75,0.3,1.2121,44321.57,110581.341
89,300805.SZ,20201111,25.51,25.67,24.69,24.75,25.68,-0.93,-3.6215,57465.08,144455.612
90,300805.SZ,20201110,26.85,27.09,25.41,25.68,27.0,-1.32,-4.8889,78074.0,202189.902
91,300805.SZ,20201109,26.49,27.0,26.1,27.0,26.09,0.91,3.4879,82987.0,220806.873
92,300805.SZ,20201106,26.82,27.46,26.05,26.09,26.68,-0.59,-2.2114,75668.0,200614.356
93,300805.SZ,20201105,26.56,26.77,26.11,26.68,26.17,0.51,1.9488,72125.08,191010.303
94,300805.SZ,20201104,27.71,27.71,25.78,26.17,27.71,-1.54,-5.5576,104918.94,276816.885
95,300805.SZ,20201103,27.28,27.74,26.8,27.71,27.34,0.37,1.3533,86540.94,237027.062
96,300805.SZ,20201102,27.5,27.88,26.56,27.34,27.31,0.03,0.1098,75202.02,203886.127
97,300805.SZ,20201030,29.04,29.3,27.22,27.31,29.06,-1.75,-6.022,114578.08,324773.538
98,300805.SZ,20201029,28.9,30.37,28.05,29.06,29.95,-0.89,-2.9716,129812.63,379010.831
99,300805.SZ,20201028,30.66,30.97,28.88,29.95,30.62,-0.67,-2.1881,155157.14,460697.284
100,300805.SZ,20201027,31.71,33.1,29.99,30.62,32.39,-1.77,-5.4646,181724.83,568869.094
101,300805.SZ,20201026,33.13,34.49,31.81,32.39,33.7,-1.31,-3.8872,195024.44,641292.177
102,300805.SZ,20201023,36.08,38.8,33.6,33.7,35.42,-1.72,-4.856,307679.15,1116297.154
103,300805.SZ,20201022,32.0,35.42,31.71,35.42,29.52,5.9,19.9864,287391.66,971917.7
104,300805.SZ,20201021,24.75,29.52,24.52,29.52,24.6,4.92,20.0,105430.37,298076.305
105,300805.SZ,20201020,24.36,24.79,23.66,24.6,24.02,0.58,2.4147,85500.33,208026.528
106,300805.SZ,20201019,23.0,24.5,22.67,24.02,23.24,0.78,3.3563,73133.39,173002.389
107,300805.SZ,20201016,22.26,23.47,22.11,23.24,22.45,0.79,3.5189,55219.12,126283.566
108,300805.SZ,20201015,21.6,22.68,21.31,22.45,21.55,0.9,4.1763,34901.5,77044.031
109,300805.SZ,20201014,21.95,21.96,21.5,21.55,22.05,-0.5,-2.2676,17746.0,38507.797
110,300805.SZ,20201013,22.18,22.18,21.84,22.05,22.19,-0.14,-0.6309,19455.0,42696.761
111,300805.SZ,20201012,21.68,22.28,21.55,22.19,21.52,0.67,3.1134,20452.08,44997.871
112,300805.SZ,20201009,21.23,21.8,21.22,21.52,20.98,0.54,2.5739,13339.0,28657.339
113,300805.SZ,20200930,21.39,21.42,20.88,20.98,21.27,-0.29,-1.3634,15161.42,32002.006
114,300805.SZ,20200929,21.35,21.66,21.2,21.27,21.27,0.0,0.0,16113.08,34488.619
115,300805.SZ,20200928,21.7,21.89,21.24,21.27,21.69,-0.42,-1.9364,14225.95,30443.366
116,300805.SZ,20200925,21.68,22.16,21.53,21.69,21.63,0.06,0.2774,19113.79,41743.631
117,300805.SZ,20200924,21.99,21.99,21.15,21.63,22.11,-0.48,-2.171,28642.0,61613.623
118,300805.SZ,20200923,22.18,22.45,21.93,22.11,22.18,-0.07,-0.3156,27635.86,61364.707
119,300805.SZ,20200922,22.25,22.69,22.08,22.18,22.67,-0.49,-2.1614,21492.0,47997.195
120,300805.SZ,20200921,22.96,23.39,22.66,22.67,22.98,-0.31,-1.349,30167.23,69254.714
121,300805.SZ,20200918,23.91,24.15,22.8,22.98,24.0,-1.02,-4.25,57561.68,134345.544
122,300805.SZ,20200917,24.35,24.68,23.86,24.0,24.3,-0.3,-1.2346,57439.87,139392.41
123,300805.SZ,20200916,24.0,24.48,23.3,24.3,24.0,0.3,1.25,64497.02,154355.343
124,300805.SZ,20200915,24.61,25.0,23.69,24.0,24.34,-0.34,-1.3969,65892.0,159264.099
125,300805.SZ,20200914,22.91,24.98,22.53,24.34,22.96,1.38,6.0105,79560.08,192520.027
126,300805.SZ,20200911,22.18,22.99,21.11,22.96,22.12,0.84,3.7975,50554.94,112404.989
127,300805.SZ,20200910,25.18,25.18,22.03,22.12,25.38,-3.26,-12.8448,74750.06,174994.402
128,300805.SZ,20200909,26.09,26.9,25.05,25.38,25.7,-0.32,-1.2451,118560.72,309190.857
129,300805.SZ,20200908,24.21,26.5,24.03,25.7,24.5,1.2,4.898,84583.08,215145.093
130,300805.SZ,20200907,24.83,25.63,24.11,24.5,25.03,-0.53,-2.1175,68473.95,170627.061
131,300805.SZ,20200904,23.78,25.65,23.55,25.03,24.45,0.58,2.3722,78679.44,195830.04
