,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300936.SZ,20210324,49.05,51.3,48.2,48.55,50.3,-1.75,-3.4791,28861.1,142240.953
1,300936.SZ,20210323,50.98,54.79,50.17,50.3,49.89,0.41,0.8218,44232.86,231353.382
2,300936.SZ,20210322,49.39,50.52,48.4,49.89,48.93,0.96,1.962,32260.75,159685.476
3,300936.SZ,20210319,48.0,49.88,47.45,48.93,48.51,0.42,0.8658,31483.88,154405.88
4,300936.SZ,20210318,47.55,49.49,46.81,48.51,47.82,0.69,1.4429,29782.21,142905.679
5,300936.SZ,20210317,45.2,49.48,45.2,47.82,45.72,2.1,4.5932,27965.33,132810.751
6,300936.SZ,20210316,46.16,46.4,44.67,45.72,45.71,0.01,0.0219,12751.44,57966.283
7,300936.SZ,20210315,48.0,48.0,45.53,45.71,48.12,-2.41,-5.0083,21352.0,98791.62
8,300936.SZ,20210312,48.9,50.28,48.05,48.12,49.2,-1.08,-2.1951,18912.99,92608.576
9,300936.SZ,20210311,50.0,50.24,47.01,49.2,49.61,-0.41,-0.8264,23637.38,114689.746
10,300936.SZ,20210310,48.08,51.55,47.8,49.61,47.79,1.82,3.8083,27018.47,134885.809
11,300936.SZ,20210309,51.0,51.06,47.6,47.79,51.94,-4.15,-7.99,28336.9,139762.559
12,300936.SZ,20210308,48.46,54.58,48.06,51.94,48.4,3.54,7.314,46247.47,236740.415
13,300936.SZ,20210305,47.21,48.87,47.0,48.4,47.21,1.19,2.5207,19109.14,92108.174
14,300936.SZ,20210304,49.3,49.47,47.03,47.21,49.6,-2.39,-4.8185,24165.45,115655.465
15,300936.SZ,20210303,48.47,50.33,48.3,49.6,48.85,0.75,1.5353,20549.01,101887.96
16,300936.SZ,20210302,50.4,50.88,48.2,48.85,50.38,-1.53,-3.0369,27364.58,134962.397
17,300936.SZ,20210301,51.1,52.0,49.19,50.38,51.27,-0.89,-1.7359,27708.42,139030.42
18,300936.SZ,20210226,51.2,54.96,49.5,51.27,52.45,-1.18,-2.2498,41559.26,217956.486
19,300936.SZ,20210225,49.35,53.39,48.35,52.45,48.62,3.83,7.8774,46330.83,238503.53
20,300936.SZ,20210224,47.72,49.39,47.72,48.62,47.57,1.05,2.2073,24938.34,121468.271
21,300936.SZ,20210223,48.92,49.2,47.0,47.57,49.68,-2.11,-4.2472,24369.91,117295.538
22,300936.SZ,20210222,49.08,50.45,48.5,49.68,49.5,0.18,0.3636,31248.81,154199.965
23,300936.SZ,20210219,47.48,49.89,46.51,49.5,47.85,1.65,3.4483,35742.2,172778.169
24,300936.SZ,20210218,47.21,48.85,47.0,47.85,46.8,1.05,2.2436,27601.43,132243.76
25,300936.SZ,20210210,47.8,48.8,46.16,46.8,47.46,-0.66,-1.3906,32332.22,153549.991
26,300936.SZ,20210209,51.01,51.8,47.21,47.46,53.42,-5.96,-11.1569,47836.67,234517.329
27,300936.SZ,20210208,53.01,57.9,53.01,53.42,53.29,0.13,0.2439,35396.14,195039.365
28,300936.SZ,20210205,55.7,58.84,53.27,53.29,55.85,-2.56,-4.5837,38659.52,218283.852
29,300936.SZ,20210204,60.0,63.73,55.56,55.85,64.2,-8.35,-13.0062,51167.52,306217.237
30,300936.SZ,20210203,58.21,66.5,55.8,64.2,64.01,0.19,0.2968,66765.84,401276.698
31,300936.SZ,20210202,72.01,74.75,64.01,64.01,80.01,-16.0,-19.9975,68007.85,459260.082
32,300936.SZ,20210201,60.17,86.0,60.17,80.01,64.39,15.62,24.2584,119224.71,906515.155
33,300936.SZ,20210129,55.48,88.77,53.5,64.39,56.02,8.37,14.9411,89430.72,549058.381
34,300936.SZ,20210128,53.18,59.98,52.5,56.02,55.3,0.72,1.302,60638.05,339724.565
35,300936.SZ,20210127,57.5,63.66,53.98,55.3,66.74,-11.44,-17.1411,69752.08,401631.266
36,300936.SZ,20210126,74.0,82.58,66.66,66.74,30.39,36.35,119.6117,95616.35,710826.64
