,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605358.SH,20210324,76.68,77.78,74.5,75.06,79.82,-4.76,-5.9634,29963.91,228045.868
1,605358.SH,20210323,74.48,80.84,72.01,79.82,73.49,6.33,8.6134,46983.31,354499.231
2,605358.SH,20210322,73.4,75.6,72.6,73.49,72.9,0.59,0.8093,26410.05,194743.422
3,605358.SH,20210319,71.9,74.58,70.66,72.9,73.25,-0.35,-0.4778,29655.25,216415.412
4,605358.SH,20210318,74.99,75.8,73.08,73.25,74.98,-1.73,-2.3073,26998.35,199231.785
5,605358.SH,20210317,74.99,76.88,73.1,74.98,74.29,0.69,0.9288,29193.96,219418.232
6,605358.SH,20210316,76.52,77.98,73.0,74.29,76.62,-2.33,-3.041,34699.48,259549.617
7,605358.SH,20210315,76.0,79.0,76.0,76.62,83.79,-7.17,-8.5571,41702.26,322201.487
8,605358.SH,20210312,87.07,87.07,82.8,83.79,87.1,-3.31,-3.8002,30640.18,257835.789
9,605358.SH,20210311,83.0,88.58,82.18,87.1,84.51,2.59,3.0647,37445.14,320892.934
10,605358.SH,20210310,85.0,86.36,82.0,84.51,83.35,1.16,1.3917,29081.2,244223.701
11,605358.SH,20210309,87.82,87.99,81.71,83.35,88.91,-5.56,-6.2535,37916.73,320490.107
12,605358.SH,20210308,94.0,97.0,88.44,88.91,91.68,-2.77,-3.0214,41142.11,379763.888
13,605358.SH,20210305,88.01,91.68,88.01,91.68,94.57,-2.89,-3.0559,40543.15,364912.231
14,605358.SH,20210304,94.4,99.98,94.2,94.57,94.36,0.21,0.2226,57909.03,560018.646
15,605358.SH,20210303,92.9,94.6,91.01,94.36,94.88,-0.52,-0.5481,39355.72,364358.321
16,605358.SH,20210302,94.6,97.99,92.74,94.88,93.2,1.68,1.8026,59852.66,570785.859
17,605358.SH,20210301,88.0,94.5,88.0,93.2,86.16,7.04,8.1708,53111.27,489414.988
18,605358.SH,20210226,87.0,89.76,85.0,86.16,91.38,-5.22,-5.7124,41323.46,360382.215
19,605358.SH,20210225,93.0,94.5,91.19,91.38,95.9,-4.52,-4.7132,44467.74,410427.793
20,605358.SH,20210224,93.27,100.0,93.06,95.9,93.27,2.63,2.8198,60244.14,581716.904
