,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300850.SZ,20210324,137.25,144.35,136.44,138.64,138.2,0.44,0.3184,8870.0,125560.57
1,300850.SZ,20210323,137.15,139.94,136.58,138.2,138.2,0.0,0.0,6931.0,95853.555
2,300850.SZ,20210322,134.76,139.98,134.76,138.2,134.73,3.47,2.5755,7972.45,109955.624
3,300850.SZ,20210319,134.8,141.0,131.0,134.73,137.52,-2.79,-2.0288,13082.45,178643.577
4,300850.SZ,20210318,123.2,139.41,123.1,137.52,123.31,14.21,11.5238,16788.9,220137.713
5,300850.SZ,20210317,118.52,124.47,117.2,123.31,118.49,4.82,4.0679,8615.0,104510.271
6,300850.SZ,20210316,118.69,121.87,116.21,118.49,117.42,1.07,0.9113,7492.96,88717.997
7,300850.SZ,20210315,126.3,127.88,117.0,117.42,128.44,-11.02,-8.5799,12338.18,149380.778
8,300850.SZ,20210312,130.26,134.0,124.6,128.44,129.0,-0.56,-0.4341,9224.51,118335.528
9,300850.SZ,20210311,126.26,131.3,125.22,129.0,126.24,2.76,2.1863,8026.91,103087.761
10,300850.SZ,20210310,132.5,132.6,125.66,126.24,129.51,-3.27,-2.5249,7055.0,90759.574
11,300850.SZ,20210309,133.0,135.84,128.58,129.51,131.13,-1.62,-1.2354,7247.0,95970.363
12,300850.SZ,20210308,145.23,145.27,130.0,131.13,142.43,-11.3,-7.9337,9258.0,126200.226
13,300850.SZ,20210305,140.53,145.8,138.65,142.43,142.49,-0.06,-0.0421,5526.45,78684.388
14,300850.SZ,20210304,151.99,152.0,140.5,142.49,152.0,-9.51,-6.2566,9730.57,140257.464
15,300850.SZ,20210303,148.0,153.88,145.8,152.0,148.99,3.01,2.0203,7955.0,119825.289
16,300850.SZ,20210302,146.37,151.58,144.5,148.99,145.56,3.43,2.3564,11532.14,171669.445
17,300850.SZ,20210301,137.4,146.55,135.05,145.56,136.57,8.99,6.5827,10735.12,153046.82
18,300850.SZ,20210226,144.0,144.99,135.5,136.57,148.2,-11.63,-7.8475,12980.46,181275.642
19,300850.SZ,20210225,154.37,154.93,147.8,148.2,153.21,-5.01,-3.27,7360.91,111450.979
20,300850.SZ,20210224,152.08,154.0,146.8,153.21,152.35,0.86,0.5645,10125.67,152429.67
