,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601686.SH,20210324,12.25,12.86,12.05,12.6,12.41,0.19,1.531,191845.75,239665.391
1,601686.SH,20210323,13.1,13.1,12.4,12.41,13.23,-0.82,-6.198,328193.46,417322.095
2,601686.SH,20210322,12.47,13.23,12.23,13.23,12.03,1.2,9.9751,367180.35,479002.9
3,601686.SH,20210319,11.57,12.18,11.44,12.03,11.65,0.38,3.2618,129743.3,154458.117
4,601686.SH,20210318,11.76,11.83,11.65,11.65,11.75,-0.1,-0.8511,50713.22,59472.207
5,601686.SH,20210317,11.74,11.81,11.61,11.75,11.73,0.02,0.1705,40003.11,46819.019
6,601686.SH,20210316,11.66,11.78,11.58,11.73,11.79,-0.06,-0.5089,42624.88,49681.214
7,601686.SH,20210315,11.66,11.94,11.56,11.79,11.67,0.12,1.0283,58537.89,68921.394
8,601686.SH,20210312,11.74,11.76,11.43,11.67,11.64,0.03,0.2577,47111.33,54590.72
9,601686.SH,20210311,11.41,11.88,11.31,11.64,11.26,0.38,3.3748,53250.3,61537.103
10,601686.SH,20210310,11.49,11.59,11.23,11.26,11.49,-0.23,-2.0017,44037.73,50060.113
11,601686.SH,20210309,11.7,11.92,11.0,11.49,11.72,-0.23,-1.9625,63726.47,73611.265
12,601686.SH,20210308,11.9,12.11,11.72,11.72,11.89,-0.17,-1.4298,57994.83,69125.742
13,601686.SH,20210305,11.88,11.95,11.72,11.89,12.0,-0.11,-0.9167,57597.4,68202.167
14,601686.SH,20210304,11.8,12.35,11.68,12.0,11.86,0.14,1.1804,103891.2,125435.841
15,601686.SH,20210303,11.58,11.96,11.58,11.86,11.57,0.29,2.5065,67291.37,79570.981
16,601686.SH,20210302,11.8,11.83,11.57,11.57,11.83,-0.26,-2.1978,42576.85,49610.322
17,601686.SH,20210301,11.48,11.83,11.48,11.83,11.49,0.34,2.9591,45175.91,52739.727
