,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688017.SH,20210324,108.01,111.5,107.1,109.03,110.38,-1.35,-1.223,3028.21,33058.384
1,688017.SH,20210323,111.41,111.99,106.07,110.38,109.09,1.29,1.1825,5361.24,58632.63
2,688017.SH,20210322,106.65,112.93,105.0,109.09,104.72,4.37,4.173,9079.21,99838.463
3,688017.SH,20210319,98.9,107.94,97.01,104.72,100.2,4.52,4.511,11703.89,123040.619
4,688017.SH,20210318,94.49,101.88,93.41,100.2,94.3,5.9,6.2566,11685.77,115763.292
5,688017.SH,20210317,90.0,94.6,88.34,94.3,90.0,4.3,4.7778,6806.13,62909.314
6,688017.SH,20210316,94.0,96.1,89.2,90.0,94.82,-4.82,-5.0833,8607.94,78618.284
7,688017.SH,20210315,93.89,97.97,91.5,94.82,94.88,-0.06,-0.0632,7670.98,72856.511
8,688017.SH,20210312,96.0,96.92,92.22,94.88,94.43,0.45,0.4765,10493.89,99259.766
9,688017.SH,20210311,91.5,95.0,88.0,94.43,91.25,3.18,3.4849,6317.12,58178.914
10,688017.SH,20210310,88.05,93.37,88.05,91.25,87.87,3.38,3.8466,8195.34,74605.444
11,688017.SH,20210309,89.73,93.0,86.0,87.87,89.4,-1.53,-1.7114,17273.18,155745.181
12,688017.SH,20210308,104.36,104.77,89.01,89.4,103.04,-13.64,-13.2376,15006.5,142087.519
13,688017.SH,20210305,103.52,105.26,101.22,103.04,104.22,-1.18,-1.1322,6844.41,70513.967
14,688017.SH,20210304,107.11,109.8,102.6,104.22,107.19,-2.97,-2.7708,8174.38,86231.273
15,688017.SH,20210303,101.83,108.88,101.83,107.19,104.43,2.76,2.6429,10809.46,115089.218
16,688017.SH,20210302,105.5,107.49,102.01,104.43,106.09,-1.66,-1.5647,16223.65,169763.627
17,688017.SH,20210301,122.88,122.88,103.28,106.09,129.1,-23.01,-17.8234,32910.19,357743.497
18,688017.SH,20210226,106.01,130.0,100.65,129.1,108.7,20.4,18.7672,34460.09,393359.46
19,688017.SH,20210225,115.0,116.08,107.94,108.7,114.8,-6.1,-5.3136,10136.73,112324.437
20,688017.SH,20210224,129.0,130.92,110.12,114.8,129.0,-14.2,-11.0078,17481.16,207668.904
21,688017.SH,20210223,125.19,133.38,124.0,129.0,126.73,2.27,1.7912,9222.33,118131.045
22,688017.SH,20210222,130.69,146.13,125.58,126.73,134.23,-7.5,-5.5874,15625.84,212282.513
23,688017.SH,20210219,141.79,144.5,127.72,134.23,144.12,-9.89,-6.8623,8693.87,118081.753
24,688017.SH,20210218,141.0,150.0,138.28,144.12,140.31,3.81,2.7154,8691.92,125313.912
25,688017.SH,20210210,145.14,145.85,136.01,140.31,144.6,-4.29,-2.9668,5033.97,70742.414
26,688017.SH,20210209,134.92,148.5,133.97,144.6,136.47,8.13,5.9574,8517.54,122772.712
27,688017.SH,20210208,132.62,140.28,126.34,136.47,133.49,2.98,2.2324,6312.8,84791.233
28,688017.SH,20210205,138.0,142.9,133.08,133.49,139.07,-5.58,-4.0124,6329.0,86525.459
29,688017.SH,20210204,152.98,152.98,136.94,139.07,152.99,-13.92,-9.0986,10608.69,151036.862
30,688017.SH,20210203,145.87,155.0,140.0,152.99,145.87,7.12,4.8811,9288.62,138540.3
31,688017.SH,20210202,140.61,150.44,138.48,145.87,138.29,7.58,5.4812,7627.6,111798.732
32,688017.SH,20210201,138.48,142.0,134.33,138.29,141.02,-2.73,-1.9359,7463.33,103000.187
33,688017.SH,20210129,142.43,147.95,131.34,141.02,143.22,-2.2,-1.5361,12925.67,177511.936
34,688017.SH,20210128,148.11,152.0,143.0,143.22,149.5,-6.28,-4.2007,6334.94,92143.341
35,688017.SH,20210127,149.45,153.0,145.94,149.5,147.14,2.36,1.6039,9679.26,144348.241
36,688017.SH,20210126,155.0,159.29,143.0,147.14,158.5,-11.36,-7.1672,15695.07,235371.276
37,688017.SH,20210125,167.23,169.04,155.94,158.5,166.62,-8.12,-4.8734,8430.37,136647.536
38,688017.SH,20210122,167.04,169.01,160.88,166.62,168.0,-1.38,-0.8214,6768.85,111966.715
39,688017.SH,20210121,167.88,178.7,160.0,168.0,167.39,0.61,0.3644,11365.36,191197.12
40,688017.SH,20210120,154.1,170.52,153.0,167.39,157.2,10.19,6.4822,10149.89,167552.176
41,688017.SH,20210119,136.8,158.99,134.13,157.2,135.6,21.6,15.9292,14484.09,218127.61
42,688017.SH,20210118,130.09,136.8,126.54,135.6,130.25,5.35,4.1075,5463.18,72483.756
43,688017.SH,20210115,135.8,138.21,127.03,130.25,136.62,-6.37,-4.6626,6476.49,85403.55
44,688017.SH,20210114,129.17,140.59,128.09,136.62,130.47,6.15,4.7137,8783.03,119505.842
45,688017.SH,20210113,130.26,132.84,124.54,130.47,133.1,-2.63,-1.976,8771.62,113115.116
46,688017.SH,20210112,129.8,135.45,127.28,133.1,128.1,5.0,3.9032,10389.44,137905.57
