,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603520.SH,20210324,60.44,62.07,58.0,58.36,60.45,-2.09,-3.4574,22416.47,134131.85
1,603520.SH,20210323,60.0,62.15,59.8,60.45,60.04,0.41,0.6829,18294.77,111474.663
2,603520.SH,20210322,59.0,60.3,58.1,60.04,59.55,0.49,0.8228,13633.58,80790.897
3,603520.SH,20210319,58.3,60.2,58.3,59.55,60.15,-0.6,-0.9975,11669.35,69225.652
4,603520.SH,20210318,60.9,61.25,58.4,60.15,60.02,0.13,0.2166,20844.53,124802.232
5,603520.SH,20210317,56.89,60.68,56.32,60.02,57.25,2.77,4.8384,21983.87,129387.928
6,603520.SH,20210316,56.6,57.39,56.0,57.25,56.06,1.19,2.1227,11193.88,63749.274
7,603520.SH,20210315,58.52,58.97,55.55,56.06,58.52,-2.46,-4.2037,30478.0,173098.352
8,603520.SH,20210312,59.4,59.74,57.8,58.52,59.33,-0.81,-1.3652,19469.61,113718.935
9,603520.SH,20210311,58.66,60.1,57.7,59.33,58.67,0.66,1.1249,16639.26,98218.967
10,603520.SH,20210310,58.68,59.59,57.54,58.67,57.9,0.77,1.3299,23891.31,139842.244
11,603520.SH,20210309,61.0,61.4,57.07,57.9,60.41,-2.51,-4.1549,29825.66,175718.757
12,603520.SH,20210308,62.7,64.39,60.3,60.41,62.78,-2.37,-3.7751,20492.51,126292.397
13,603520.SH,20210305,60.76,64.0,60.76,62.78,63.05,-0.27,-0.4282,24558.43,152375.435
14,603520.SH,20210304,65.12,66.0,62.0,63.05,66.0,-2.95,-4.4697,26549.72,167871.313
15,603520.SH,20210303,67.31,67.71,65.48,66.0,67.3,-1.3,-1.9316,21509.46,142691.955
16,603520.SH,20210302,68.5,69.37,66.73,67.3,68.5,-1.2,-1.7518,18846.35,128186.331
17,603520.SH,20210301,64.85,69.0,64.48,68.5,64.26,4.24,6.5982,32695.77,220073.584
18,603520.SH,20210226,65.3,67.17,63.49,64.26,66.14,-1.88,-2.8425,34377.65,224432.83
19,603520.SH,20210225,66.22,68.5,65.8,66.14,66.09,0.05,0.0757,43606.98,292662.154
20,603520.SH,20210224,66.53,68.46,65.5,66.09,68.0,-1.91,-2.8088,46357.2,310102.934
21,603520.SH,20210223,63.88,69.5,63.88,68.0,63.2,4.8,7.5949,87193.99,586086.821
22,603520.SH,20210222,57.58,64.35,57.58,63.2,58.5,4.7,8.0342,90220.46,560429.472
23,603520.SH,20210219,57.2,58.78,55.61,58.5,57.2,1.3,2.2727,42036.19,239681.49
24,603520.SH,20210218,56.49,58.38,55.6,57.2,55.59,1.61,2.8962,42345.14,241244.66
25,603520.SH,20210210,55.33,55.73,53.7,55.59,55.82,-0.23,-0.412,41367.76,225841.385
26,603520.SH,20210209,56.91,56.94,55.12,55.82,55.79,0.03,0.0538,36119.33,202117.986
27,603520.SH,20210208,54.55,57.98,53.9,55.79,54.45,1.34,2.461,59869.92,336461.545
28,603520.SH,20210205,58.22,58.8,54.0,54.45,58.41,-3.96,-6.7797,82368.23,456377.563
29,603520.SH,20210204,59.18,60.69,57.6,58.41,59.92,-1.51,-2.52,32554.39,191670.346
30,603520.SH,20210203,57.05,61.8,56.84,59.92,57.43,2.49,4.3357,74540.01,445791.914
31,603520.SH,20210202,54.07,59.34,54.0,57.43,54.0,3.43,6.3519,89768.84,519127.664
32,603520.SH,20210201,58.61,58.68,52.92,54.0,58.8,-4.8,-8.1633,105589.69,568203.647
33,603520.SH,20210129,62.28,62.74,57.73,58.8,63.0,-4.2,-6.6667,55039.44,327306.28
34,603520.SH,20210128,63.32,64.5,61.48,63.0,64.4,-1.4,-2.1739,26737.0,167384.624
35,603520.SH,20210127,65.3,65.71,62.92,64.4,64.7,-0.3,-0.4637,30462.03,195509.67
36,603520.SH,20210126,64.14,65.91,63.19,64.7,65.0,-0.3,-0.4615,18382.15,118698.441
37,603520.SH,20210125,68.68,69.33,63.16,65.0,68.91,-3.91,-5.6741,69244.48,452439.898
38,603520.SH,20210122,68.46,69.36,67.21,68.91,68.5,0.41,0.5985,32306.37,220920.586
39,603520.SH,20210121,73.36,73.64,67.3,68.5,72.22,-3.72,-5.1509,48352.31,334898.289
40,603520.SH,20210120,69.95,72.5,69.5,72.22,69.28,2.94,4.2436,42533.57,303822.419
41,603520.SH,20210119,68.55,72.16,68.18,69.28,68.18,1.1,1.6134,53206.68,373842.867
42,603520.SH,20210118,66.38,68.9,65.38,68.18,66.79,1.39,2.0811,27985.58,189329.505
43,603520.SH,20210115,65.47,69.4,65.08,66.79,66.0,0.79,1.197,43250.8,288718.144
44,603520.SH,20210114,62.1,67.0,61.37,66.0,61.95,4.05,6.5375,59854.06,389340.625
45,603520.SH,20210113,62.62,63.5,60.73,61.95,61.9,0.05,0.0808,31418.54,195550.37
46,603520.SH,20210112,60.76,63.59,59.01,61.9,60.79,1.11,1.826,41262.2,255437.089
47,603520.SH,20210111,58.89,61.12,57.11,60.79,59.5,1.29,2.1681,51117.29,303649.456
48,603520.SH,20210108,61.2,61.2,58.64,59.5,61.38,-1.88,-3.0629,71994.35,428174.27
49,603520.SH,20210107,61.25,62.84,60.49,61.38,61.38,0.0,0.0,33362.21,205325.614
50,603520.SH,20210106,61.93,62.43,60.1,61.38,62.13,-0.75,-1.2071,55838.6,341851.27
51,603520.SH,20210105,65.1,65.41,59.59,62.13,65.76,-3.63,-5.5201,73783.91,455012.285
52,603520.SH,20210104,65.78,66.8,64.64,65.76,65.83,-0.07,-0.1063,30428.29,198586.483
53,603520.SH,20201231,63.32,66.69,63.32,65.83,63.59,2.24,3.5226,27676.39,180951.568
54,603520.SH,20201230,63.94,64.45,62.6,63.59,64.19,-0.6,-0.9347,27866.42,176466.969
55,603520.SH,20201229,64.95,65.35,63.77,64.19,65.26,-1.07,-1.6396,21699.2,139813.815
56,603520.SH,20201228,66.84,66.84,64.76,65.26,66.0,-0.74,-1.1212,31131.84,203907.592
57,603520.SH,20201225,65.56,66.84,64.8,66.0,65.96,0.04,0.0606,25834.74,170883.828
58,603520.SH,20201224,66.11,68.46,65.63,65.96,65.92,0.04,0.0607,43171.69,291023.415
59,603520.SH,20201223,65.69,66.7,64.54,65.92,65.69,0.23,0.3501,32728.3,214693.629
60,603520.SH,20201222,68.3,68.82,65.33,65.69,68.3,-2.61,-3.8214,52515.04,349685.526
61,603520.SH,20201221,62.01,68.99,62.0,68.3,64.2,4.1,6.3863,62432.56,416482.292
62,603520.SH,20201218,65.0,65.8,62.51,64.2,65.8,-1.6,-2.4316,60750.26,391256.241
63,603520.SH,20201217,73.03,76.0,65.66,65.8,72.95,-7.15,-9.8012,108089.25,741797.782
64,603520.SH,20201216,72.7,73.36,71.47,72.95,72.69,0.26,0.3577,19447.37,141175.474
65,603520.SH,20201215,70.67,74.55,70.21,72.69,71.0,1.69,2.3803,40201.18,293081.759
66,603520.SH,20201214,71.06,72.12,69.8,71.0,71.18,-0.18,-0.2529,21750.1,154099.909
67,603520.SH,20201211,71.51,72.87,70.71,71.18,71.75,-0.57,-0.7944,19560.25,140292.733
68,603520.SH,20201210,68.61,72.28,68.08,71.75,68.64,3.11,4.5309,34953.56,248233.182
69,603520.SH,20201209,71.07,71.6,68.49,68.64,71.37,-2.73,-3.8251,20847.05,145064.569
70,603520.SH,20201208,71.0,71.82,69.61,71.37,70.35,1.02,1.4499,21416.13,151974.502
71,603520.SH,20201207,70.7,71.28,69.18,70.35,70.58,-0.23,-0.3259,22966.65,161326.02
72,603520.SH,20201204,70.0,72.24,69.8,70.58,69.94,0.64,0.9151,27029.18,191878.919
73,603520.SH,20201203,69.34,71.5,68.77,69.94,70.12,-0.18,-0.2567,34170.53,239877.941
74,603520.SH,20201202,66.34,70.86,66.11,70.12,66.75,3.37,5.0487,53403.69,367786.939
75,603520.SH,20201201,62.06,67.82,61.64,66.75,62.41,4.34,6.954,59537.52,390295.043
76,603520.SH,20201130,61.83,63.12,59.5,62.41,61.63,0.78,1.2656,34744.27,213636.345
77,603520.SH,20201127,61.26,64.35,60.03,61.63,60.27,1.36,2.2565,41989.17,262181.448
78,603520.SH,20201126,61.49,62.6,59.26,60.27,61.8,-1.53,-2.4757,37536.91,228588.687
79,603520.SH,20201125,63.16,63.28,61.0,61.8,63.6,-1.8,-2.8302,32298.47,199504.288
80,603520.SH,20201124,62.5,63.88,61.2,63.6,63.0,0.6,0.9524,32970.54,205587.397
81,603520.SH,20201123,64.08,64.98,62.92,63.0,64.07,-1.07,-1.67,21427.99,136171.952
82,603520.SH,20201120,64.14,66.56,63.39,64.07,63.48,0.59,0.9294,28460.76,184470.221
83,603520.SH,20201119,63.39,64.55,61.63,63.48,63.39,0.09,0.142,19454.86,123047.082
84,603520.SH,20201118,61.7,63.85,61.01,63.39,61.67,1.72,2.789,27670.55,173757.23
85,603520.SH,20201117,63.96,63.96,60.6,61.67,64.05,-2.38,-3.7158,39150.76,241759.521
86,603520.SH,20201116,65.0,65.0,62.79,64.05,64.4,-0.35,-0.5435,26813.36,170997.469
87,603520.SH,20201113,65.83,66.0,63.7,64.4,65.32,-0.92,-1.4085,33027.12,212780.825
88,603520.SH,20201112,66.21,67.34,65.0,65.32,66.75,-1.43,-2.1423,42801.74,280778.099
89,603520.SH,20201111,70.33,70.74,65.75,66.75,70.94,-4.19,-5.9064,41462.53,280770.501
90,603520.SH,20201110,71.6,72.72,70.68,70.94,71.6,-0.66,-0.9218,17702.82,126668.601
91,603520.SH,20201109,69.73,72.36,67.82,71.6,68.73,2.87,4.1758,34223.45,240836.868
92,603520.SH,20201106,69.3,69.3,65.56,68.73,69.34,-0.61,-0.8797,38739.11,261277.543
93,603520.SH,20201105,71.6,72.85,68.61,69.34,70.92,-1.58,-2.2279,39529.59,276447.82
94,603520.SH,20201104,70.77,71.83,69.85,70.92,71.7,-0.78,-1.0879,19033.8,134754.563
95,603520.SH,20201103,70.5,72.4,68.5,71.7,69.94,1.76,2.5164,23725.59,167427.074
96,603520.SH,20201102,70.59,70.59,68.91,69.94,69.74,0.2,0.2868,20900.78,145970.993
97,603520.SH,20201030,70.25,72.5,69.0,69.74,70.36,-0.62,-0.8812,41890.51,297254.755
98,603520.SH,20201029,68.14,71.5,68.14,70.36,69.65,0.71,1.0194,22407.24,156939.553
99,603520.SH,20201028,70.73,70.73,68.18,69.65,71.32,-1.67,-2.3416,26358.18,183292.278
100,603520.SH,20201027,68.05,72.25,66.82,71.32,67.09,4.23,6.305,39969.38,280672.45
101,603520.SH,20201026,66.98,67.8,62.63,67.09,68.34,-1.25,-1.8291,45674.55,300692.667
102,603520.SH,20201023,72.61,73.4,65.66,68.34,72.68,-4.34,-5.9714,49092.92,338050.835
103,603520.SH,20201022,73.71,74.0,71.5,72.68,74.3,-1.62,-2.1803,27232.4,196947.311
104,603520.SH,20201021,78.0,78.1,73.66,74.3,78.0,-3.7,-4.7436,28285.75,212438.498
105,603520.SH,20201020,77.0,78.06,76.03,78.0,77.5,0.5,0.6452,10713.85,82822.304
106,603520.SH,20201019,77.5,78.5,76.67,77.5,77.5,0.0,0.0,13691.2,106228.655
107,603520.SH,20201016,78.25,79.09,76.68,77.5,79.41,-1.91,-2.4052,23043.32,179168.236
108,603520.SH,20201015,81.85,82.11,75.25,79.41,82.11,-2.7,-3.2883,46586.02,362412.291
109,603520.SH,20201014,83.99,84.99,81.5,82.11,84.35,-2.24,-2.6556,20216.16,168374.055
110,603520.SH,20201013,80.1,85.4,79.93,84.35,80.0,4.35,5.4375,27300.16,228033.522
111,603520.SH,20201012,78.65,80.65,78.11,80.0,78.48,1.52,1.9368,27461.96,219083.731
112,603520.SH,20201009,79.2,80.07,78.1,78.48,79.11,-0.63,-0.7964,23434.45,184820.109
113,603520.SH,20200930,77.0,80.52,76.0,79.11,76.23,2.88,3.778,28462.16,223008.493
114,603520.SH,20200929,76.38,77.3,73.8,76.23,76.39,-0.16,-0.2095,19274.45,145648.393
