,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003013.SZ,20210324,18.8,19.88,18.71,19.48,19.0,0.48,2.5263,42098.06,81805.564
1,003013.SZ,20210323,18.83,19.4,18.4,19.0,18.8,0.2,1.0638,31141.81,59154.166
2,003013.SZ,20210322,18.45,18.87,18.29,18.8,18.4,0.4,2.1739,20285.49,37847.57
3,003013.SZ,20210319,17.9,18.48,17.8,18.4,18.0,0.4,2.2222,18017.44,32887.67
4,003013.SZ,20210318,18.05,18.25,17.94,18.0,18.14,-0.14,-0.7718,7822.88,14124.372
5,003013.SZ,20210317,18.08,18.26,17.92,18.14,18.12,0.02,0.1104,7156.88,12963.609
6,003013.SZ,20210316,17.85,18.14,17.72,18.12,17.85,0.27,1.5126,9138.97,16443.148
7,003013.SZ,20210315,17.87,17.96,17.62,17.85,17.93,-0.08,-0.4462,8267.48,14721.289
8,003013.SZ,20210312,18.0,18.17,17.86,17.93,17.87,0.06,0.3358,9305.28,16751.621
9,003013.SZ,20210311,17.93,17.93,17.71,17.87,17.73,0.14,0.7896,5741.94,10246.856
10,003013.SZ,20210310,17.85,18.14,17.7,17.73,17.84,-0.11,-0.6166,6910.71,12313.867
11,003013.SZ,20210309,18.35,18.37,17.68,17.84,18.24,-0.4,-2.193,12245.76,21971.567
12,003013.SZ,20210308,18.53,18.76,18.21,18.24,18.57,-0.33,-1.7771,11757.17,21705.143
13,003013.SZ,20210305,18.3,18.59,18.3,18.57,18.39,0.18,0.9788,8016.24,14840.598
14,003013.SZ,20210304,18.45,18.74,18.37,18.39,18.55,-0.16,-0.8625,9937.98,18372.519
15,003013.SZ,20210303,18.42,18.64,18.3,18.55,18.45,0.1,0.542,9996.31,18472.188
16,003013.SZ,20210302,18.96,19.06,18.4,18.45,18.96,-0.51,-2.6899,15722.1,29314.092
17,003013.SZ,20210301,18.69,18.96,18.44,18.96,18.69,0.27,1.4446,15492.48,29081.517
18,003013.SZ,20210226,18.29,19.12,18.29,18.69,18.78,-0.09,-0.4792,20203.55,37922.939
19,003013.SZ,20210225,19.45,19.45,18.7,18.78,18.62,0.16,0.8593,26211.4,49649.84
20,003013.SZ,20210224,18.48,18.95,18.37,18.62,18.29,0.33,1.8043,18674.8,34880.393
21,003013.SZ,20210223,18.25,18.54,18.06,18.29,18.4,-0.11,-0.5978,12199.61,22282.956
22,003013.SZ,20210222,18.59,18.95,18.4,18.4,18.57,-0.17,-0.9155,23081.23,43112.252
23,003013.SZ,20210219,18.05,18.69,17.95,18.57,18.07,0.5,2.767,20521.03,37811.657
24,003013.SZ,20210218,17.92,18.15,17.74,18.07,17.67,0.4,2.2637,13507.43,24309.302
25,003013.SZ,20210210,17.85,17.95,17.66,17.67,17.85,-0.18,-1.0084,10474.54,18565.363
26,003013.SZ,20210209,18.0,18.04,17.58,17.85,18.0,-0.15,-0.8333,14664.91,26044.77
27,003013.SZ,20210208,17.9,18.38,17.74,18.0,17.78,0.22,1.2373,12802.49,23130.632
28,003013.SZ,20210205,17.69,18.08,17.54,17.78,17.69,0.09,0.5088,10957.73,19514.109
29,003013.SZ,20210204,18.13,18.21,17.45,17.69,18.3,-0.61,-3.3333,13807.8,24473.426
30,003013.SZ,20210203,18.3,18.69,18.28,18.3,18.47,-0.17,-0.9204,13023.6,24010.236
31,003013.SZ,20210202,17.88,18.8,17.88,18.47,18.01,0.46,2.5541,18427.36,34071.272
32,003013.SZ,20210201,17.71,18.15,17.66,18.01,17.76,0.25,1.4077,9603.88,17214.437
33,003013.SZ,20210129,18.06,18.17,17.61,17.76,18.06,-0.3,-1.6611,11960.39,21310.999
34,003013.SZ,20210128,17.71,18.55,17.65,18.06,17.88,0.18,1.0067,15540.51,28255.209
35,003013.SZ,20210127,18.12,18.26,17.87,17.88,18.12,-0.24,-1.3245,9385.0,16924.593
36,003013.SZ,20210126,17.81,18.39,17.8,18.12,17.87,0.25,1.399,13118.6,23842.635
37,003013.SZ,20210125,17.7,18.24,17.55,17.87,17.85,0.02,0.112,10162.44,18217.722
38,003013.SZ,20210122,18.55,18.63,17.75,17.85,18.55,-0.7,-3.7736,16888.36,30590.394
39,003013.SZ,20210121,18.57,18.77,18.45,18.55,18.85,-0.3,-1.5915,15632.45,29046.541
40,003013.SZ,20210120,18.65,19.02,18.3,18.85,18.42,0.43,2.3344,23404.33,43892.348
41,003013.SZ,20210119,18.56,18.87,18.33,18.42,18.69,-0.27,-1.4446,16987.01,31553.954
42,003013.SZ,20210118,18.48,18.82,18.44,18.69,18.87,-0.18,-0.9539,15071.16,28072.7
43,003013.SZ,20210115,18.36,19.3,18.25,18.87,18.81,0.06,0.319,24393.92,45675.121
44,003013.SZ,20210114,17.89,19.38,17.63,18.81,17.63,1.18,6.6931,36455.51,68616.096
45,003013.SZ,20210113,17.8,17.82,17.5,17.63,17.86,-0.23,-1.2878,10258.82,18107.141
46,003013.SZ,20210112,17.38,17.94,17.38,17.86,17.5,0.36,2.0571,11998.82,21170.906
47,003013.SZ,20210111,17.77,17.99,17.39,17.5,17.71,-0.21,-1.1858,11000.0,19385.625
48,003013.SZ,20210108,17.63,17.98,17.31,17.71,17.63,0.08,0.4538,10509.2,18609.66
49,003013.SZ,20210107,18.32,18.32,17.57,17.63,18.38,-0.75,-4.0805,16799.83,29960.546
50,003013.SZ,20210106,18.84,18.98,18.28,18.38,19.02,-0.64,-3.3649,18181.93,33678.253
51,003013.SZ,20210105,18.6,19.69,18.55,19.02,18.78,0.24,1.278,23565.61,45014.233
52,003013.SZ,20210104,18.46,18.99,18.29,18.78,18.56,0.22,1.1853,14879.66,27801.727
53,003013.SZ,20201231,18.6,18.79,18.5,18.56,18.54,0.02,0.1079,13852.63,25782.605
54,003013.SZ,20201230,18.01,18.8,18.0,18.54,17.81,0.73,4.0988,20750.05,38394.016
55,003013.SZ,20201229,17.74,18.05,17.3,17.81,17.75,0.06,0.338,13006.46,23068.322
56,003013.SZ,20201228,18.35,18.35,17.7,17.75,18.44,-0.69,-3.7419,18641.61,33351.851
