,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603338.SH,20210324,94.82,96.98,92.6,93.15,94.82,-1.67,-1.7612,25165.67,237845.457
1,603338.SH,20210323,95.02,96.2,93.08,94.82,95.4,-0.58,-0.608,41085.27,388943.445
2,603338.SH,20210322,99.0,101.01,94.96,95.4,98.3,-2.9,-2.9502,31442.94,303984.224
3,603338.SH,20210319,99.0,102.27,96.0,98.3,99.2,-0.9,-0.9073,30843.03,305955.864
4,603338.SH,20210318,94.77,100.55,94.77,99.2,94.7,4.5,4.7518,28869.83,284456.689
5,603338.SH,20210317,92.09,95.66,90.58,94.7,91.99,2.71,2.946,17299.01,162589.794
6,603338.SH,20210316,92.92,94.61,90.71,91.99,92.82,-0.83,-0.8942,21873.3,201481.58
7,603338.SH,20210315,95.27,96.0,91.79,92.82,96.73,-3.91,-4.0422,34284.92,320862.192
8,603338.SH,20210312,95.31,97.38,93.93,96.73,93.22,3.51,3.7653,37623.11,359896.921
9,603338.SH,20210311,88.0,93.8,87.58,93.22,88.0,5.22,5.9318,35517.06,326915.332
10,603338.SH,20210310,87.55,91.4,87.0,88.0,85.07,2.93,3.4442,44011.56,389661.956
11,603338.SH,20210309,87.07,89.44,83.0,85.07,87.95,-2.88,-3.2746,58927.26,508942.094
12,603338.SH,20210308,92.97,93.77,86.8,87.95,93.03,-5.08,-5.4606,72887.69,660441.535
13,603338.SH,20210305,102.44,102.44,93.03,93.03,103.37,-10.34,-10.0029,91098.56,859863.69
14,603338.SH,20210304,114.45,114.45,103.36,103.37,114.84,-11.47,-9.9878,57737.54,612314.463
15,603338.SH,20210303,116.8,118.0,114.41,114.84,117.42,-2.58,-2.1972,17261.29,199308.367
16,603338.SH,20210302,117.41,120.2,116.0,117.42,117.41,0.01,0.0085,24875.13,293777.979
17,603338.SH,20210301,116.0,118.8,112.61,117.41,114.82,2.59,2.2557,17150.36,199753.761
18,603338.SH,20210226,113.58,120.0,113.1,114.82,116.53,-1.71,-1.4674,27457.6,319530.278
19,603338.SH,20210225,121.72,121.85,115.17,116.53,120.3,-3.77,-3.1338,23305.34,273479.802
20,603338.SH,20210224,124.8,126.0,118.01,120.3,125.47,-5.17,-4.1205,25643.7,311005.589
21,603338.SH,20210223,123.4,130.18,122.85,125.47,124.2,1.27,1.0225,26595.62,334903.145
22,603338.SH,20210222,133.8,133.8,123.0,124.2,134.93,-10.73,-7.9523,41282.76,521356.931
23,603338.SH,20210219,136.71,136.75,130.37,134.93,136.0,-1.07,-0.7868,26850.71,357878.927
24,603338.SH,20210218,139.91,140.3,135.81,136.0,136.01,-0.01,-0.0074,30169.04,413286.843
25,603338.SH,20210210,137.36,138.31,131.31,136.01,133.88,2.13,1.591,31668.7,428732.253
26,603338.SH,20210209,125.92,137.97,125.12,133.88,126.4,7.48,5.9177,43167.95,572477.752
27,603338.SH,20210208,119.69,126.8,118.02,126.4,118.0,8.4,7.1186,33690.36,415999.087
28,603338.SH,20210205,123.0,123.3,117.81,118.0,120.49,-2.49,-2.0666,25559.49,305058.956
29,603338.SH,20210204,121.52,124.45,120.1,120.49,122.82,-2.33,-1.8971,30142.15,367909.692
30,603338.SH,20210203,125.0,125.76,122.18,122.82,124.6,-1.78,-1.4286,26155.26,324418.074
31,603338.SH,20210202,120.85,125.26,120.52,124.6,120.44,4.16,3.454,45131.81,557321.765
32,603338.SH,20210201,118.0,121.0,116.3,120.44,116.2,4.24,3.6489,33440.85,398658.163
33,603338.SH,20210129,118.99,121.21,113.68,116.2,117.7,-1.5,-1.2744,33836.04,397136.973
34,603338.SH,20210128,119.91,122.5,117.21,117.7,121.28,-3.58,-2.9518,32229.59,385706.392
