,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300606.SZ,20210324,19.38,19.6,19.02,19.03,19.49,-0.46,-2.3602,5418.0,10432.979
1,300606.SZ,20210323,19.55,19.8,19.37,19.49,19.83,-0.34,-1.7146,7700.0,15018.385
2,300606.SZ,20210322,19.88,19.95,19.48,19.83,19.68,0.15,0.7622,6919.0,13610.392
3,300606.SZ,20210319,19.69,20.16,19.53,19.68,19.69,-0.01,-0.0508,10083.0,20084.633
4,300606.SZ,20210318,19.6,20.11,19.6,19.69,19.69,0.0,0.0,9690.0,19189.879
5,300606.SZ,20210317,19.58,19.75,19.25,19.69,19.58,0.11,0.5618,9000.0,17610.48
6,300606.SZ,20210316,18.97,19.6,18.96,19.58,18.94,0.64,3.3791,9743.0,18907.988
7,300606.SZ,20210315,19.15,19.41,18.81,18.94,19.35,-0.41,-2.1189,7261.0,13807.229
8,300606.SZ,20210312,19.13,19.61,18.75,19.35,19.15,0.2,1.0444,10653.0,20465.626
9,300606.SZ,20210311,19.1,19.32,18.85,19.15,19.13,0.02,0.1045,9512.0,18134.081
10,300606.SZ,20210310,19.36,19.69,19.0,19.13,19.19,-0.06,-0.3127,9597.0,18368.264
11,300606.SZ,20210309,19.65,20.0,18.69,19.19,19.73,-0.54,-2.7369,17097.0,33294.509
12,300606.SZ,20210308,20.31,20.4,19.72,19.73,20.29,-0.56,-2.76,18957.0,37998.305
13,300606.SZ,20210305,19.07,20.3,19.05,20.29,19.56,0.73,3.7321,26179.0,52447.72
14,300606.SZ,20210304,19.6,20.3,19.35,19.56,19.25,0.31,1.6104,30264.0,60310.173
15,300606.SZ,20210303,19.08,19.55,19.06,19.25,19.25,0.0,0.0,7728.0,14948.012
16,300606.SZ,20210302,19.44,19.69,19.1,19.25,19.34,-0.09,-0.4654,9490.0,18346.2
17,300606.SZ,20210301,18.75,19.41,18.6,19.34,18.55,0.79,4.2588,14784.0,28301.77
18,300606.SZ,20210226,18.33,18.82,18.03,18.55,18.42,0.13,0.7058,8357.0,15491.802
19,300606.SZ,20210225,18.73,18.84,18.28,18.42,18.69,-0.27,-1.4446,8289.0,15280.421
20,300606.SZ,20210224,18.5,19.15,18.5,18.69,18.53,0.16,0.8635,10036.0,18884.676
21,300606.SZ,20210223,19.14,19.47,18.51,18.53,19.16,-0.63,-3.2881,12396.0,23242.297
22,300606.SZ,20210222,18.78,19.73,18.61,19.16,18.52,0.64,3.4557,22033.09,42500.969
23,300606.SZ,20210219,18.0,18.6,17.86,18.52,18.05,0.47,2.6039,10347.02,18905.399
24,300606.SZ,20210218,17.74,18.08,17.34,18.05,17.26,0.79,4.5771,13402.0,23905.651
25,300606.SZ,20210210,17.09,17.44,16.91,17.26,17.01,0.25,1.4697,10558.0,18137.428
26,300606.SZ,20210209,16.5,17.04,16.0,17.01,16.36,0.65,3.9731,11998.91,19851.766
27,300606.SZ,20210208,16.76,16.85,16.22,16.36,16.73,-0.37,-2.2116,10597.0,17434.43
28,300606.SZ,20210205,16.99,17.45,16.7,16.73,16.95,-0.22,-1.2979,9503.0,16169.757
29,300606.SZ,20210204,17.5,17.5,16.81,16.95,17.36,-0.41,-2.3618,13338.0,22853.978
30,300606.SZ,20210203,17.52,17.77,17.26,17.36,17.52,-0.16,-0.9132,11129.0,19427.825
31,300606.SZ,20210202,17.9,17.96,17.14,17.52,17.89,-0.37,-2.0682,17043.51,29733.552
32,300606.SZ,20210201,18.43,18.57,17.67,17.89,18.8,-0.91,-4.8404,20210.0,36238.88
33,300606.SZ,20210129,18.48,19.67,18.1,18.8,18.2,0.6,3.2967,30121.0,56693.791
34,300606.SZ,20210128,18.2,18.67,17.82,18.2,18.2,0.0,0.0,10534.0,19225.13
35,300606.SZ,20210127,18.28,18.69,17.83,18.2,18.51,-0.31,-1.6748,9344.0,17156.968
36,300606.SZ,20210126,18.4,19.25,18.4,18.51,18.39,0.12,0.6525,12683.0,23713.093
37,300606.SZ,20210125,19.17,19.17,18.29,18.39,19.17,-0.78,-4.0689,16767.28,31309.81
38,300606.SZ,20210122,19.41,19.84,19.09,19.17,19.61,-0.44,-2.2438,18221.51,35305.653
39,300606.SZ,20210121,18.85,19.75,18.78,19.61,18.84,0.77,4.087,22056.0,42586.488
40,300606.SZ,20210120,18.61,19.24,18.56,18.84,18.79,0.05,0.2661,20192.0,38214.57
41,300606.SZ,20210119,18.07,18.95,18.07,18.79,18.25,0.54,2.9589,19558.51,36502.648
42,300606.SZ,20210118,17.68,18.35,17.66,18.25,17.89,0.36,2.0123,16503.82,29955.924
43,300606.SZ,20210115,17.35,18.19,17.29,17.89,17.18,0.71,4.1327,20395.76,36387.193
44,300606.SZ,20210114,17.02,17.34,16.63,17.18,17.01,0.17,0.9994,14492.0,24733.284
45,300606.SZ,20210113,17.48,17.6,16.8,17.01,17.48,-0.47,-2.6888,18131.0,30955.736
46,300606.SZ,20210112,17.05,18.33,17.05,17.48,17.03,0.45,2.6424,29189.0,51753.823
47,300606.SZ,20210111,18.1,18.1,17.02,17.03,18.16,-1.13,-6.2225,23542.0,40879.768
48,300606.SZ,20210108,18.51,18.72,17.8,18.16,18.22,-0.06,-0.3293,18210.1,33234.027
49,300606.SZ,20210107,19.6,19.6,18.22,18.22,19.67,-1.45,-7.3716,26147.0,49134.914
50,300606.SZ,20210106,20.11,20.3,19.53,19.67,20.3,-0.63,-3.1034,17639.0,34898.162
51,300606.SZ,20210105,21.11,21.2,20.01,20.3,20.4,-0.1,-0.4902,18673.0,38262.772
52,300606.SZ,20210104,19.86,20.51,19.69,20.4,19.86,0.54,2.719,20876.0,42241.723
53,300606.SZ,20201231,19.18,19.96,19.18,19.86,19.48,0.38,1.9507,13301.0,26261.724
54,300606.SZ,20201230,19.5,20.11,19.28,19.48,19.28,0.2,1.0373,11656.0,22879.188
55,300606.SZ,20201229,19.2,19.68,19.2,19.28,19.35,-0.07,-0.3618,12884.0,25043.556
56,300606.SZ,20201228,20.63,20.63,19.16,19.35,20.33,-0.98,-4.8205,23674.51,46362.243
57,300606.SZ,20201225,20.18,20.61,20.02,20.33,20.18,0.15,0.7433,10253.0,20881.601
58,300606.SZ,20201224,21.3,21.31,20.06,20.18,21.31,-1.13,-5.3027,22069.0,45163.604
59,300606.SZ,20201223,20.89,21.62,20.85,21.31,21.06,0.25,1.1871,17169.51,36522.618
60,300606.SZ,20201222,20.9,21.69,20.8,21.06,20.93,0.13,0.6211,20497.0,43524.819
61,300606.SZ,20201221,20.97,21.26,20.78,20.93,21.01,-0.08,-0.3808,9850.0,20693.415
62,300606.SZ,20201218,21.47,21.75,20.91,21.01,21.5,-0.49,-2.2791,12985.02,27567.947
63,300606.SZ,20201217,20.8,21.67,20.25,21.5,20.9,0.6,2.8708,18705.0,39258.518
