,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300937.SZ,20210324,81.84,82.2,79.64,80.0,84.1,-4.1,-4.8751,37483.58,302418.769
1,300937.SZ,20210323,84.01,87.0,78.6,84.1,87.0,-2.9,-3.3333,73684.83,607975.783
2,300937.SZ,20210322,85.6,89.9,85.28,87.0,81.67,5.33,6.5263,75338.9,658668.42
3,300937.SZ,20210319,83.39,86.45,81.6,81.67,85.37,-3.7,-4.3341,50681.87,424077.229
4,300937.SZ,20210318,86.92,89.0,84.9,85.37,89.16,-3.79,-4.2508,64712.08,559629.71
5,300937.SZ,20210317,82.0,90.5,80.6,89.16,83.74,5.42,6.4724,73848.27,633048.027
6,300937.SZ,20210316,80.5,84.35,80.5,83.74,79.17,4.57,5.7724,59186.05,489299.806
7,300937.SZ,20210315,82.2,84.28,78.3,79.17,85.29,-6.12,-7.1755,54690.32,442975.746
8,300937.SZ,20210312,88.5,91.21,82.98,85.29,89.45,-4.16,-4.6506,69553.52,601342.876
9,300937.SZ,20210311,96.0,96.0,83.6,89.45,94.7,-5.25,-5.5438,73967.32,653687.679
10,300937.SZ,20210310,90.0,98.25,90.0,94.7,90.0,4.7,5.2222,63986.35,606828.884
11,300937.SZ,20210309,105.55,108.25,88.8,90.0,110.0,-20.0,-18.1818,82359.17,792796.139
12,300937.SZ,20210308,115.0,117.5,109.21,110.0,112.51,-2.51,-2.2309,75488.64,851706.378
13,300937.SZ,20210305,109.36,116.0,106.35,112.51,108.31,4.2,3.8778,80030.73,896554.369
14,300937.SZ,20210304,108.0,112.42,102.82,108.31,109.71,-1.4,-1.2761,79749.46,865304.11
15,300937.SZ,20210303,102.2,112.98,100.16,109.71,106.0,3.71,3.5,94333.0,1005310.155
16,300937.SZ,20210302,93.0,106.0,92.42,106.0,90.41,15.59,17.2437,105402.92,1043317.519
17,300937.SZ,20210301,87.0,92.8,85.33,90.41,89.96,0.45,0.5002,76802.86,680528.056
18,300937.SZ,20210226,96.99,103.96,88.5,89.96,99.99,-10.03,-10.031,92946.52,915966.735
19,300937.SZ,20210225,92.45,103.0,92.22,99.99,88.05,11.94,13.5605,103337.8,1013698.392
20,300937.SZ,20210224,88.0,95.15,87.13,88.05,91.15,-3.1,-3.401,77564.64,703335.437
21,300937.SZ,20210223,87.38,99.0,85.05,91.15,91.99,-0.84,-0.9131,103367.41,965026.42
22,300937.SZ,20210222,84.0,97.75,82.0,91.99,88.55,3.44,3.8848,122267.59,1097003.052
23,300937.SZ,20210219,75.0,88.55,74.02,88.55,73.79,14.76,20.0027,113106.19,930475.716
24,300937.SZ,20210218,72.5,80.9,71.5,73.79,73.84,-0.05,-0.0677,91730.02,693029.386
25,300937.SZ,20210210,63.0,78.26,63.0,73.84,65.22,8.62,13.2168,106386.83,752349.603
26,300937.SZ,20210209,79.0,79.88,64.0,65.22,79.99,-14.77,-18.4648,98948.21,706482.713
27,300937.SZ,20210208,78.5,87.29,73.26,79.99,81.68,-1.69,-2.069,92695.79,739266.479
28,300937.SZ,20210205,92.22,99.0,80.01,81.68,95.0,-13.32,-14.0211,92118.4,825957.209
29,300937.SZ,20210204,86.0,103.99,84.0,95.0,92.47,2.53,2.736,133499.13,1257145.034
30,300937.SZ,20210203,72.0,92.47,67.87,92.47,77.06,15.41,19.9974,133014.24,1021597.268
31,300937.SZ,20210202,102.08,114.8,76.8,77.06,120.8,-43.74,-36.2086,130358.06,1213360.202
32,300937.SZ,20210201,88.0,133.0,88.0,120.8,91.0,29.8,32.7473,156808.41,1688593.14
33,300937.SZ,20210129,48.8,150.0,45.33,91.0,48.0,43.0,89.5833,170519.19,1107195.747
34,300937.SZ,20210128,35.0,49.5,33.51,48.0,39.94,8.06,20.1803,149318.19,616707.766
35,300937.SZ,20210127,37.0,46.5,35.06,39.94,12.25,27.69,226.0408,155510.81,623533.077
