,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300928.SZ,20210324,45.93,47.46,45.49,46.38,46.12,0.26,0.5637,14592.17,67903.653
1,300928.SZ,20210323,47.88,48.0,46.11,46.12,47.93,-1.81,-3.7763,23388.04,109677.928
2,300928.SZ,20210322,46.29,48.39,46.28,47.93,46.37,1.56,3.3642,26177.31,124310.77
3,300928.SZ,20210319,44.6,46.87,44.6,46.37,45.53,0.84,1.8449,25409.19,117471.846
4,300928.SZ,20210318,44.82,45.58,44.3,45.53,44.73,0.8,1.7885,16222.23,72984.827
5,300928.SZ,20210317,43.9,44.78,43.02,44.73,44.0,0.73,1.6591,12820.0,56594.951
6,300928.SZ,20210316,43.78,44.79,43.22,44.0,43.8,0.2,0.4566,9914.55,43562.25
7,300928.SZ,20210315,45.38,45.53,43.59,43.8,46.28,-2.48,-5.3587,17895.97,79141.898
8,300928.SZ,20210312,47.77,47.9,45.67,46.28,47.78,-1.5,-3.1394,21627.09,100319.776
9,300928.SZ,20210311,45.37,48.15,44.88,47.78,46.58,1.2,2.5762,32508.63,153121.65
10,300928.SZ,20210310,44.4,48.46,44.4,46.58,43.91,2.67,6.0806,34416.2,161598.793
11,300928.SZ,20210309,45.6,46.09,42.95,43.91,46.18,-2.27,-4.9155,18649.53,83214.162
12,300928.SZ,20210308,45.25,47.87,45.0,46.18,44.39,1.79,4.0324,31016.87,144491.434
13,300928.SZ,20210305,42.62,44.58,42.62,44.39,42.7,1.69,3.9578,14781.12,64964.424
14,300928.SZ,20210304,43.76,43.87,42.68,42.7,44.13,-1.43,-3.2404,12161.76,52663.411
15,300928.SZ,20210303,44.0,44.38,43.72,44.13,44.04,0.09,0.2044,8723.28,38422.858
16,300928.SZ,20210302,45.19,45.34,43.41,44.04,44.86,-0.82,-1.8279,11779.33,52117.608
17,300928.SZ,20210301,44.6,45.2,44.38,44.86,44.6,0.26,0.583,10811.43,48440.605
18,300928.SZ,20210226,43.0,45.53,42.66,44.6,43.89,0.71,1.6177,14676.28,64676.286
19,300928.SZ,20210225,45.49,45.68,43.69,43.89,45.09,-1.2,-2.6613,13855.47,62069.112
20,300928.SZ,20210224,45.79,46.23,44.78,45.09,45.98,-0.89,-1.9356,14878.4,67661.758
21,300928.SZ,20210223,44.93,46.28,43.88,45.98,45.48,0.5,1.0994,19711.61,88804.947
22,300928.SZ,20210222,46.07,46.87,45.25,45.48,46.06,-0.58,-1.2592,18075.73,83298.31
23,300928.SZ,20210219,45.63,46.08,44.61,46.06,45.3,0.76,1.6777,16723.98,76025.692
24,300928.SZ,20210218,43.63,45.81,43.63,45.3,43.16,2.14,4.9583,18922.83,84949.703
25,300928.SZ,20210210,44.0,44.75,43.06,43.16,43.91,-0.75,-1.708,14383.23,62992.928
26,300928.SZ,20210209,43.58,44.84,43.58,43.91,43.93,-0.02,-0.0455,16080.7,70937.317
27,300928.SZ,20210208,44.82,46.43,43.62,43.93,45.53,-1.6,-3.5142,18048.18,81003.209
28,300928.SZ,20210205,48.66,49.87,45.5,45.53,49.08,-3.55,-7.2331,22828.0,108619.615
29,300928.SZ,20210204,49.9,50.56,47.7,49.08,50.33,-1.25,-2.4836,25732.26,126247.233
30,300928.SZ,20210203,52.03,52.21,49.8,50.33,53.36,-3.03,-5.6784,32912.79,167199.33
31,300928.SZ,20210202,54.0,59.0,52.51,53.36,55.21,-1.85,-3.3508,49771.11,275797.124
32,300928.SZ,20210201,49.99,55.76,49.7,55.21,50.79,4.42,8.7025,52705.91,282274.894
33,300928.SZ,20210129,50.07,51.9,47.01,50.79,49.5,1.29,2.6061,34067.51,168453.039
34,300928.SZ,20210128,49.1,51.49,48.6,49.5,49.98,-0.48,-0.9604,21256.14,106981.397
35,300928.SZ,20210127,49.98,50.38,48.0,49.98,50.67,-0.69,-1.3618,24231.61,119442.172
36,300928.SZ,20210126,51.0,51.89,50.5,50.67,50.25,0.42,0.8358,19925.01,101890.208
37,300928.SZ,20210125,51.98,52.6,50.15,50.25,51.8,-1.55,-2.9923,22679.08,115008.373
38,300928.SZ,20210122,53.0,54.8,51.8,51.8,53.89,-2.09,-3.8783,30202.07,159892.728
39,300928.SZ,20210121,55.76,55.76,53.66,53.89,57.9,-4.01,-6.9257,43841.64,238203.562
40,300928.SZ,20210120,56.37,60.7,56.37,57.9,55.39,2.51,4.5315,46971.32,273649.103
41,300928.SZ,20210119,56.3,58.7,55.13,55.39,56.28,-0.89,-1.5814,42366.17,240993.155
42,300928.SZ,20210118,53.63,57.26,53.53,56.28,54.82,1.46,2.6633,47611.9,263141.023
43,300928.SZ,20210115,51.31,55.7,51.0,54.82,51.55,3.27,6.3434,48633.3,262683.223
44,300928.SZ,20210114,51.87,54.64,50.5,51.55,53.39,-1.84,-3.4463,40785.71,214792.08
45,300928.SZ,20210113,57.81,59.49,53.36,53.39,59.3,-5.91,-9.9663,53241.41,296444.114
46,300928.SZ,20210112,60.0,64.59,58.91,59.3,61.71,-2.41,-3.9054,49488.45,301875.329
47,300928.SZ,20210111,67.0,68.62,61.0,61.71,70.0,-8.29,-11.8429,60438.43,392835.609
48,300928.SZ,20210108,70.0,73.55,66.03,70.0,69.95,0.05,0.0715,69020.69,480562.248
49,300928.SZ,20210107,76.55,77.77,68.53,69.95,87.03,-17.08,-19.6254,92793.76,675797.289
50,300928.SZ,20210106,101.0,111.63,87.0,87.03,38.05,48.98,128.7254,111913.87,1105414.53
