,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003010.SZ,20210324,28.5,29.62,28.5,29.11,28.9,0.21,0.7266,12698.55,37058.735
1,003010.SZ,20210323,28.97,29.51,28.65,28.9,28.97,-0.07,-0.2416,16170.76,46975.002
2,003010.SZ,20210322,28.45,29.22,28.38,28.97,28.43,0.54,1.8994,14734.32,42507.446
3,003010.SZ,20210319,28.0,28.93,27.92,28.43,28.34,0.09,0.3176,17343.35,49420.309
4,003010.SZ,20210318,27.7,29.04,27.68,28.34,27.69,0.65,2.3474,22803.47,64800.949
5,003010.SZ,20210317,26.84,27.76,26.65,27.69,26.91,0.78,2.8986,14461.0,39642.302
6,003010.SZ,20210316,26.61,27.03,26.59,26.91,26.58,0.33,1.2415,8731.4,23393.079
7,003010.SZ,20210315,26.76,27.09,26.23,26.58,26.83,-0.25,-0.9318,12164.41,32430.065
8,003010.SZ,20210312,27.9,27.98,26.5,26.83,27.96,-1.13,-4.0415,16980.16,46153.453
9,003010.SZ,20210311,27.72,28.14,27.3,27.96,27.63,0.33,1.1944,13209.53,36789.668
10,003010.SZ,20210310,28.3,28.6,27.07,27.63,27.89,-0.26,-0.9322,14667.6,40450.078
11,003010.SZ,20210309,29.7,29.82,27.2,27.89,29.83,-1.94,-6.5035,25234.26,72207.301
12,003010.SZ,20210308,32.07,32.56,29.51,29.83,32.3,-2.47,-7.6471,39793.41,123364.948
13,003010.SZ,20210305,33.15,33.85,31.86,32.3,33.5,-1.2,-3.5821,27699.04,90388.652
14,003010.SZ,20210304,32.77,34.69,32.32,33.5,33.1,0.4,1.2085,44142.62,149271.494
15,003010.SZ,20210303,31.88,33.58,31.81,33.1,31.98,1.12,3.5022,25082.28,82086.669
16,003010.SZ,20210302,33.06,33.23,31.8,31.98,33.19,-1.21,-3.6457,23107.96,74496.802
17,003010.SZ,20210301,31.96,33.28,31.96,33.19,32.03,1.16,3.6216,25124.76,82136.432
18,003010.SZ,20210226,33.02,33.5,31.82,32.03,34.07,-2.04,-5.9877,29895.36,97645.219
19,003010.SZ,20210225,34.35,34.67,33.28,34.07,34.78,-0.71,-2.0414,38244.78,129562.908
20,003010.SZ,20210224,33.17,35.07,32.36,34.78,33.17,1.61,4.8538,55060.95,187825.678
21,003010.SZ,20210223,32.56,34.51,32.35,33.17,33.18,-0.01,-0.0301,48657.41,162960.116
22,003010.SZ,20210222,33.25,33.77,32.05,33.18,31.61,1.57,4.9668,66867.33,220519.196
23,003010.SZ,20210219,28.75,31.61,28.63,31.61,28.74,2.87,9.9861,26623.84,81921.939
24,003010.SZ,20210218,28.69,29.5,28.46,28.74,28.31,0.43,1.5189,21017.02,60553.884
25,003010.SZ,20210210,30.3,30.44,28.3,28.31,29.92,-1.61,-5.381,34192.07,99758.791
26,003010.SZ,20210209,30.65,31.5,29.38,29.92,30.61,-0.69,-2.2542,42892.91,128939.356
27,003010.SZ,20210208,31.33,33.65,30.56,30.61,30.59,0.02,0.0654,57638.56,184717.346
28,003010.SZ,20210205,27.69,30.59,27.69,30.59,27.81,2.78,9.9964,25968.92,77996.99
29,003010.SZ,20210204,28.1,29.29,27.11,27.81,28.49,-0.68,-2.3868,20984.29,59050.621
30,003010.SZ,20210203,27.32,29.58,26.92,28.49,27.77,0.72,2.5927,28799.39,82455.235
31,003010.SZ,20210202,30.42,30.7,27.77,27.77,30.85,-3.08,-9.9838,41914.03,121694.975
32,003010.SZ,20210201,30.8,31.8,30.05,30.85,31.22,-0.37,-1.1851,33753.54,104508.917
33,003010.SZ,20210129,30.39,31.49,29.66,31.22,30.39,0.83,2.7312,36374.51,111252.114
34,003010.SZ,20210128,28.96,30.47,28.6,30.39,29.4,0.99,3.3673,30369.47,91180.145
35,003010.SZ,20210127,29.55,30.08,29.0,29.4,29.54,-0.14,-0.4739,16510.16,48741.132
36,003010.SZ,20210126,28.73,30.8,28.36,29.54,29.27,0.27,0.9224,20863.81,61535.013
37,003010.SZ,20210125,29.77,30.3,28.88,29.27,29.79,-0.52,-1.7456,27563.72,81322.443
38,003010.SZ,20210122,27.81,30.38,27.16,29.79,28.1,1.69,6.0142,36281.77,104630.042
39,003010.SZ,20210121,28.1,28.31,27.85,28.1,28.99,-0.89,-3.07,18151.58,51002.956
40,003010.SZ,20210120,28.45,30.58,27.73,28.99,28.5,0.49,1.7193,27783.66,80550.142
41,003010.SZ,20210119,27.98,28.84,27.74,28.5,27.75,0.75,2.7027,18205.12,51723.326
42,003010.SZ,20210118,27.5,28.76,27.27,27.75,27.73,0.02,0.0721,18708.6,52411.49
43,003010.SZ,20210115,26.14,28.51,25.9,27.73,26.08,1.65,6.3267,26294.31,72038.142
44,003010.SZ,20210114,25.87,26.51,25.7,26.08,26.0,0.08,0.3077,14318.64,37436.959
45,003010.SZ,20210113,27.36,27.5,25.87,26.0,27.12,-1.12,-4.1298,18737.97,49398.254
46,003010.SZ,20210112,27.73,28.08,26.93,27.12,27.71,-0.59,-2.1292,15591.06,42625.556
47,003010.SZ,20210111,28.99,29.15,27.61,27.71,28.68,-0.97,-3.3821,12966.9,36475.508
48,003010.SZ,20210108,28.26,29.47,27.05,28.68,28.4,0.28,0.9859,18037.08,51564.119
49,003010.SZ,20210107,29.99,29.99,28.3,28.4,30.0,-1.6,-5.3333,15408.98,44792.464
50,003010.SZ,20210106,31.15,31.38,29.9,30.0,31.3,-1.3,-4.1534,14457.99,44149.569
51,003010.SZ,20210105,32.0,32.08,31.05,31.3,31.55,-0.25,-0.7924,10563.97,33156.087
52,003010.SZ,20210104,31.2,31.8,30.79,31.55,31.74,-0.19,-0.5986,14159.9,44214.987
53,003010.SZ,20201231,30.68,32.5,30.27,31.74,30.27,1.47,4.8563,20955.51,66062.326
54,003010.SZ,20201230,30.0,30.35,29.51,30.27,29.65,0.62,2.0911,10836.42,32494.862
55,003010.SZ,20201229,29.05,30.15,29.04,29.65,29.33,0.32,1.091,12804.86,37994.504
56,003010.SZ,20201228,30.3,30.3,29.33,29.33,30.41,-1.08,-3.5515,11241.55,33464.11
57,003010.SZ,20201225,29.97,30.7,29.33,30.41,30.23,0.18,0.5954,11723.14,35167.893
58,003010.SZ,20201224,30.04,30.68,29.72,30.23,30.02,0.21,0.6995,12794.65,38668.089
59,003010.SZ,20201223,30.51,30.7,29.93,30.02,30.44,-0.42,-1.3798,15645.54,47261.685
60,003010.SZ,20201222,32.12,32.27,30.44,30.44,32.2,-1.76,-5.4658,20336.98,63519.031
61,003010.SZ,20201221,32.35,33.08,32.03,32.2,32.9,-0.7,-2.1277,16963.45,55050.278
62,003010.SZ,20201218,33.98,33.98,32.77,32.9,33.79,-0.89,-2.6339,11365.96,37740.252
63,003010.SZ,20201217,33.28,33.85,32.66,33.79,33.5,0.29,0.8657,12649.21,42131.934
64,003010.SZ,20201216,34.26,34.5,33.3,33.5,34.5,-1.0,-2.8986,14350.34,48346.684
65,003010.SZ,20201215,34.53,35.41,34.15,34.5,34.89,-0.39,-1.1178,13914.95,48341.738
66,003010.SZ,20201214,34.5,35.39,34.11,34.89,34.42,0.47,1.3655,19150.36,66397.637
67,003010.SZ,20201211,36.85,37.06,34.36,34.42,36.85,-2.43,-6.5943,25086.71,88557.31
68,003010.SZ,20201210,37.67,37.88,36.8,36.85,37.85,-1.0,-2.642,16322.97,60799.998
69,003010.SZ,20201209,38.87,38.97,37.82,37.85,39.15,-1.3,-3.3206,16354.29,62763.438
