,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601577.SH,20210324,10.86,10.96,10.57,10.61,10.98,-0.37,-3.3698,198864.23,212784.128
1,601577.SH,20210323,11.05,11.23,10.91,10.98,11.09,-0.11,-0.9919,143542.08,158350.044
2,601577.SH,20210322,11.04,11.24,10.91,11.09,10.89,0.2,1.8365,187542.02,207879.515
3,601577.SH,20210319,11.08,11.27,10.84,10.89,11.11,-0.22,-1.9802,344794.17,379808.918
4,601577.SH,20210318,11.09,11.23,10.97,11.11,11.12,-0.01,-0.0899,197923.43,219490.439
5,601577.SH,20210317,11.17,11.32,11.06,11.12,11.27,-0.15,-1.331,226924.16,252866.057
6,601577.SH,20210316,10.65,11.34,10.59,11.27,10.61,0.66,6.2205,536914.75,596178.887
7,601577.SH,20210315,10.68,10.85,10.56,10.61,10.7,-0.09,-0.8411,217255.05,232513.165
8,601577.SH,20210312,10.43,10.78,10.4,10.7,10.45,0.25,2.3923,338204.41,359554.249
9,601577.SH,20210311,9.81,10.52,9.8,10.45,9.74,0.71,7.2895,540698.48,555536.9
10,601577.SH,20210310,9.92,9.98,9.71,9.74,9.92,-0.18,-1.8145,171683.55,168688.716
11,601577.SH,20210309,10.36,10.45,9.91,9.92,10.3,-0.38,-3.6893,223317.53,226359.142
12,601577.SH,20210308,10.48,10.66,10.25,10.3,10.46,-0.16,-1.5296,166432.7,174179.451
13,601577.SH,20210305,10.36,10.58,10.13,10.46,10.41,0.05,0.4803,239878.16,248424.048
14,601577.SH,20210304,10.59,10.72,10.39,10.41,10.61,-0.2,-1.885,202070.01,212850.482
15,601577.SH,20210303,10.11,10.68,10.06,10.61,10.15,0.46,4.532,365081.21,382139.551
16,601577.SH,20210302,10.2,10.24,9.92,10.15,10.18,-0.03,-0.2947,224385.1,226782.535
17,601577.SH,20210301,10.16,10.28,10.07,10.18,10.16,0.02,0.1969,166079.48,168577.816
18,601577.SH,20210226,10.3,10.43,9.99,10.16,10.45,-0.29,-2.7751,364556.48,371165.423
19,601577.SH,20210225,10.45,10.58,10.24,10.45,10.34,0.11,1.0638,228703.47,238904.671
20,601577.SH,20210224,10.54,10.7,10.29,10.34,10.56,-0.22,-2.0833,268420.17,280776.513
21,601577.SH,20210223,10.34,10.81,10.25,10.56,10.36,0.2,1.9305,390276.32,413558.214
22,601577.SH,20210222,10.8,10.83,10.33,10.36,10.87,-0.51,-4.6918,450822.62,476943.145
23,601577.SH,20210219,10.51,11.12,10.47,10.87,10.6,0.27,2.5472,335516.8,365826.139
24,601577.SH,20210218,10.52,10.84,10.44,10.6,10.42,0.18,1.7274,298462.76,317035.098
25,601577.SH,20210210,10.68,10.94,10.3,10.42,10.7,-0.28,-2.6168,341074.17,359648.393
26,601577.SH,20210209,10.65,10.75,10.46,10.7,10.75,-0.05,-0.4651,281852.47,298590.246
27,601577.SH,20210208,10.78,10.93,10.43,10.75,10.77,-0.02,-0.1857,424951.1,453951.503
28,601577.SH,20210205,10.13,11.05,10.13,10.77,10.12,0.65,6.4229,626054.17,668081.601
29,601577.SH,20210204,9.98,10.45,9.97,10.12,10.04,0.08,0.7968,349602.74,356946.164
30,601577.SH,20210203,9.92,10.26,9.8,10.04,10.01,0.03,0.2997,345081.61,347902.145
31,601577.SH,20210202,10.09,10.2,9.91,10.01,10.17,-0.16,-1.5733,259904.94,260398.168
32,601577.SH,20210201,9.88,10.24,9.73,10.17,10.01,0.16,1.5984,407305.03,408608.055
33,601577.SH,20210129,9.92,10.23,9.75,10.01,9.92,0.09,0.9073,421455.85,422004.654
34,601577.SH,20210128,9.75,10.06,9.68,9.92,9.82,0.1,1.0183,357546.27,353598.714
35,601577.SH,20210127,9.67,10.1,9.66,9.82,9.66,0.16,1.6563,436219.04,431938.62
36,601577.SH,20210126,9.26,9.93,9.25,9.66,9.16,0.5,5.4585,566222.72,546650.884
37,601577.SH,20210125,9.11,9.24,8.99,9.16,9.17,-0.01,-0.1091,131496.73,119688.486
38,601577.SH,20210122,9.4,9.46,9.13,9.17,9.45,-0.28,-2.963,209643.26,193531.974
39,601577.SH,20210121,9.49,9.62,9.37,9.45,9.5,-0.05,-0.5263,157736.48,149838.121
40,601577.SH,20210120,9.71,9.77,9.46,9.5,9.75,-0.25,-2.5641,215703.3,206397.198
41,601577.SH,20210119,9.44,9.92,9.38,9.75,9.5,0.25,2.6316,364316.65,353303.341
42,601577.SH,20210118,9.33,9.54,9.27,9.5,9.33,0.17,1.8221,251327.43,236696.312
43,601577.SH,20210115,9.09,9.49,9.08,9.33,9.0,0.33,3.6667,353574.4,329336.458
44,601577.SH,20210114,9.0,9.1,8.92,9.0,9.01,-0.01,-0.111,113357.49,102173.018
45,601577.SH,20210113,9.12,9.14,8.95,9.01,9.12,-0.11,-1.2061,142093.28,128031.62
46,601577.SH,20210112,9.09,9.15,8.95,9.12,9.07,0.05,0.5513,132881.83,120099.083
47,601577.SH,20210111,9.04,9.19,8.99,9.07,9.03,0.04,0.443,167968.29,153197.107
48,601577.SH,20210108,9.0,9.09,8.96,9.03,9.05,-0.02,-0.221,101176.93,91268.509
49,601577.SH,20210107,9.16,9.23,8.95,9.05,9.16,-0.11,-1.2009,163308.56,147856.144
50,601577.SH,20210106,9.05,9.18,9.04,9.16,9.11,0.05,0.5488,124283.67,113294.857
51,601577.SH,20210105,9.15,9.17,8.96,9.11,9.18,-0.07,-0.7625,176051.93,159394.503
52,601577.SH,20210104,9.48,9.48,9.12,9.18,9.52,-0.34,-3.5714,247730.71,227648.66
53,601577.SH,20201231,9.35,9.64,9.33,9.52,9.34,0.18,1.9272,208672.51,197979.673
54,601577.SH,20201230,9.23,9.34,9.17,9.34,9.25,0.09,0.973,113674.65,105125.227
55,601577.SH,20201229,9.23,9.35,9.17,9.25,9.18,0.07,0.7625,186506.27,172644.193
56,601577.SH,20201228,9.12,9.24,9.01,9.18,9.13,0.05,0.5476,277860.06,253752.341
57,601577.SH,20201225,9.12,9.16,9.04,9.13,9.12,0.01,0.1096,122707.9,111880.064
58,601577.SH,20201224,9.01,9.21,9.01,9.12,9.0,0.12,1.3333,213446.43,194798.628
59,601577.SH,20201223,8.99,9.06,8.92,9.0,8.99,0.01,0.1112,113152.11,101645.707
60,601577.SH,20201222,9.23,9.28,8.99,8.99,9.25,-0.26,-2.8108,176373.6,160960.427
61,601577.SH,20201221,9.25,9.32,9.16,9.25,9.31,-0.06,-0.6445,147516.73,136347.339
62,601577.SH,20201218,9.35,9.41,9.21,9.31,9.39,-0.08,-0.852,123290.71,114398.68
63,601577.SH,20201217,9.27,9.43,9.15,9.39,9.28,0.11,1.1853,147347.56,137160.449
64,601577.SH,20201216,9.32,9.5,9.26,9.28,9.35,-0.07,-0.7487,138397.23,129470.999
65,601577.SH,20201215,9.43,9.44,9.26,9.35,9.44,-0.09,-0.9534,123007.64,114543.627
66,601577.SH,20201214,9.38,9.54,9.36,9.44,9.39,0.05,0.5325,153631.35,144867.039
67,601577.SH,20201211,9.5,9.57,9.28,9.39,9.55,-0.16,-1.6754,198931.35,186648.448
68,601577.SH,20201210,9.64,9.76,9.48,9.55,9.63,-0.08,-0.8307,168115.68,161166.167
69,601577.SH,20201209,9.85,9.98,9.62,9.63,9.85,-0.22,-2.2335,199270.02,195619.483
70,601577.SH,20201208,9.95,10.04,9.78,9.85,9.95,-0.1,-1.005,253401.86,250258.786
71,601577.SH,20201207,10.18,10.25,9.85,9.95,10.15,-0.2,-1.9704,306244.19,306058.06
72,601577.SH,20201204,10.38,10.42,10.06,10.15,10.48,-0.33,-3.1489,456428.46,466415.134
73,601577.SH,20201203,9.95,10.88,9.92,10.48,9.95,0.53,5.3266,719363.68,747007.698
74,601577.SH,20201202,10.08,10.17,9.91,9.95,10.18,-0.23,-2.2593,360887.11,362009.848
75,601577.SH,20201201,9.75,10.27,9.58,10.18,9.73,0.45,4.6249,600513.31,597706.993
76,601577.SH,20201130,9.73,10.1,9.72,9.73,9.52,0.21,2.2059,688435.55,679854.231
77,601577.SH,20201127,9.34,9.54,9.32,9.52,9.33,0.19,2.0364,314584.84,297458.356
78,601577.SH,20201126,9.21,9.4,9.2,9.33,9.2,0.13,1.413,193484.12,180337.157
79,601577.SH,20201125,9.28,9.43,9.2,9.2,9.24,-0.04,-0.4329,128120.63,119239.372
80,601577.SH,20201124,9.23,9.27,9.17,9.24,9.24,0.0,0.0,107910.75,99563.941
81,601577.SH,20201123,9.08,9.29,9.02,9.24,9.08,0.16,1.7621,160275.9,147456.12
82,601577.SH,20201120,9.16,9.16,9.05,9.08,9.2,-0.12,-1.3043,124952.0,113743.871
83,601577.SH,20201119,9.08,9.22,9.03,9.2,9.07,0.13,1.4333,235183.3,215231.244
84,601577.SH,20201118,8.95,9.15,8.91,9.07,8.95,0.12,1.3408,232726.59,210995.478
85,601577.SH,20201117,8.84,8.96,8.81,8.95,8.83,0.12,1.359,133183.23,118476.046
86,601577.SH,20201116,8.82,8.85,8.78,8.83,8.8,0.03,0.3409,74465.43,65627.032
87,601577.SH,20201113,8.86,8.88,8.75,8.8,8.9,-0.1,-1.1236,104106.98,91575.715
88,601577.SH,20201112,8.99,9.02,8.89,8.9,8.99,-0.09,-1.0011,87794.88,78366.476
89,601577.SH,20201111,8.98,9.05,8.93,8.99,9.01,-0.02,-0.222,96167.96,86361.839
90,601577.SH,20201110,9.07,9.16,8.98,9.01,9.03,-0.02,-0.2215,138182.38,125216.599
91,601577.SH,20201109,8.92,9.07,8.9,9.03,8.9,0.13,1.4607,133228.09,119894.735
92,601577.SH,20201106,9.0,9.02,8.88,8.9,9.0,-0.1,-1.1111,131174.26,117034.425
93,601577.SH,20201105,9.13,9.14,8.95,9.0,9.05,-0.05,-0.5525,143133.4,128842.311
94,601577.SH,20201104,9.09,9.13,8.9,9.05,9.02,0.03,0.3326,121719.15,109872.16
95,601577.SH,20201103,8.95,9.15,8.94,9.02,8.91,0.11,1.2346,102805.6,92750.884
96,601577.SH,20201102,9.0,9.12,8.88,8.91,9.01,-0.1,-1.1099,133169.68,119287.866
97,601577.SH,20201030,9.21,9.34,8.98,9.01,9.12,-0.11,-1.2061,107651.39,98489.255
98,601577.SH,20201029,9.07,9.18,9.01,9.12,9.21,-0.09,-0.9772,99353.35,90306.799
99,601577.SH,20201028,9.27,9.36,9.13,9.21,9.29,-0.08,-0.8611,109112.3,100466.793
100,601577.SH,20201027,9.3,9.37,9.21,9.29,9.34,-0.05,-0.5353,96886.15,89964.143
101,601577.SH,20201026,9.6,9.66,9.28,9.34,9.59,-0.25,-2.6069,202352.28,191067.429
102,601577.SH,20201023,9.57,9.84,9.51,9.59,9.63,-0.04,-0.4154,211759.62,205280.66
103,601577.SH,20201022,9.63,9.73,9.48,9.63,9.68,-0.05,-0.5165,174844.72,167636.893
104,601577.SH,20201021,9.44,9.79,9.28,9.68,9.38,0.3,3.1983,310262.65,297123.865
105,601577.SH,20201020,9.4,9.5,9.33,9.38,9.4,-0.02,-0.2128,124478.82,116916.832
106,601577.SH,20201019,9.47,9.72,9.34,9.4,9.43,-0.03,-0.3181,235921.99,224930.711
107,601577.SH,20201016,9.19,9.54,9.19,9.43,9.23,0.2,2.1668,255177.48,240288.012
108,601577.SH,20201015,9.17,9.39,9.15,9.23,9.14,0.09,0.9847,176415.45,163687.769
109,601577.SH,20201014,9.1,9.16,9.05,9.14,9.1,0.04,0.4396,68079.42,61980.699
110,601577.SH,20201013,9.09,9.11,9.04,9.1,9.13,-0.03,-0.3286,71467.8,64824.987
111,601577.SH,20201012,8.95,9.18,8.89,9.13,8.94,0.19,2.1253,139142.03,126229.838
112,601577.SH,20201009,8.88,8.98,8.83,8.94,8.82,0.12,1.3605,92691.22,82609.067
113,601577.SH,20200930,8.85,8.96,8.79,8.82,8.88,-0.06,-0.6757,68492.46,60666.319
114,601577.SH,20200929,8.85,8.98,8.84,8.88,8.82,0.06,0.6803,78577.72,70065.871
115,601577.SH,20200928,8.86,8.9,8.79,8.82,8.84,-0.02,-0.2262,42794.04,37797.859
116,601577.SH,20200925,8.89,8.92,8.82,8.84,8.84,0.0,0.0,63672.5,56463.518
117,601577.SH,20200924,8.96,8.99,8.84,8.84,9.02,-0.18,-1.9956,81395.38,72499.517
118,601577.SH,20200923,9.06,9.08,8.96,9.02,9.05,-0.03,-0.3315,73426.42,66217.24
119,601577.SH,20200922,9.06,9.27,9.0,9.05,9.11,-0.06,-0.6586,123938.77,112648.78
120,601577.SH,20200921,9.2,9.25,9.08,9.11,9.2,-0.09,-0.9783,133236.91,122016.864
121,601577.SH,20200918,8.91,9.25,8.9,9.2,8.91,0.29,3.2548,204716.79,186558.107
122,601577.SH,20200917,8.92,9.01,8.9,8.91,8.95,-0.04,-0.4469,61911.24,55375.304
123,601577.SH,20200916,8.97,9.06,8.91,8.95,8.94,0.01,0.1119,88876.2,79892.371
124,601577.SH,20200915,8.88,8.98,8.84,8.94,8.93,0.01,0.112,104702.83,93553.122
125,601577.SH,20200914,8.85,8.96,8.81,8.93,8.89,0.04,0.4499,107100.31,94966.494
126,601577.SH,20200911,8.99,9.04,8.82,8.89,9.01,-0.12,-1.3319,136316.28,121386.312
127,601577.SH,20200910,9.11,9.14,8.96,9.01,9.01,0.0,0.0,159210.05,143930.513
128,601577.SH,20200909,9.06,9.19,8.94,9.01,9.1,-0.09,-0.989,127487.64,115708.556
129,601577.SH,20200908,8.91,9.12,8.9,9.1,8.86,0.24,2.7088,156510.73,141685.967
130,601577.SH,20200907,9.0,9.07,8.85,8.86,9.03,-0.17,-1.8826,117929.64,105804.507
131,601577.SH,20200904,9.05,9.1,8.94,9.03,9.16,-0.13,-1.4192,105831.38,95473.936
132,601577.SH,20200903,9.12,9.3,9.11,9.16,9.11,0.05,0.5488,156550.67,144160.759
133,601577.SH,20200902,9.23,9.31,9.05,9.11,9.23,-0.12,-1.3001,112972.5,103462.004
134,601577.SH,20200901,9.14,9.24,9.08,9.23,9.17,0.06,0.6543,147269.96,135007.695
135,601577.SH,20200831,9.2,9.4,9.16,9.17,9.23,-0.06,-0.6501,246937.04,229034.192
136,601577.SH,20200828,8.99,9.29,8.94,9.23,8.96,0.27,3.0134,281019.09,257954.601
137,601577.SH,20200827,8.94,8.99,8.83,8.96,8.92,0.04,0.4484,124419.0,110832.171
138,601577.SH,20200826,9.11,9.13,8.9,8.92,9.13,-0.21,-2.3001,178318.3,160693.251
139,601577.SH,20200825,9.15,9.25,9.1,9.13,9.14,-0.01,-0.1094,171101.77,156597.777
140,601577.SH,20200824,9.24,9.26,9.09,9.14,9.22,-0.08,-0.8677,177722.5,162613.81
141,601577.SH,20200821,9.29,9.31,9.16,9.22,9.2,0.02,0.2174,243310.04,224609.488
142,601577.SH,20200820,9.41,9.45,9.12,9.2,9.41,-0.21,-2.2317,293907.24,272700.831
143,601577.SH,20200819,9.57,9.67,9.38,9.41,9.64,-0.23,-2.3859,432311.23,412897.319
144,601577.SH,20200818,9.78,9.86,9.53,9.64,10.01,-0.37,-3.6963,816939.71,790937.115
145,601577.SH,20200817,9.25,10.15,9.24,10.01,9.23,0.78,8.4507,1261242.61,1256955.215
146,601577.SH,20200814,9.0,9.28,8.97,9.23,9.1,0.13,1.4286,255452.36,233543.678
147,601577.SH,20200813,9.3,9.3,9.02,9.1,9.23,-0.13,-1.4085,228449.92,208274.954
148,601577.SH,20200812,8.89,9.28,8.88,9.23,8.94,0.29,3.2438,358547.43,327844.335
149,601577.SH,20200811,8.86,9.33,8.86,8.94,8.9,0.04,0.4494,333454.44,305089.261
150,601577.SH,20200810,8.85,9.02,8.69,8.9,8.82,0.08,0.907,147244.67,130859.56
151,601577.SH,20200807,8.97,9.1,8.77,8.82,9.03,-0.21,-2.3256,171531.29,152775.076
152,601577.SH,20200806,8.87,9.05,8.82,9.03,8.88,0.15,1.6892,213403.53,191134.242
153,601577.SH,20200805,8.89,8.9,8.76,8.88,9.06,-0.18,-1.9868,198718.79,175449.043
154,601577.SH,20200804,8.68,9.35,8.59,9.06,8.66,0.4,4.6189,428776.39,387490.234
155,601577.SH,20200803,8.59,8.66,8.54,8.66,8.54,0.12,1.4052,148533.15,127666.963
156,601577.SH,20200731,8.53,8.68,8.45,8.54,8.52,0.02,0.2347,124826.08,106661.432
157,601577.SH,20200730,8.68,8.69,8.49,8.52,8.67,-0.15,-1.7301,130786.72,112152.767
158,601577.SH,20200729,8.49,8.74,8.42,8.67,8.52,0.15,1.7606,136324.09,117596.28
159,601577.SH,20200728,8.46,8.57,8.43,8.52,8.45,0.07,0.8284,95692.97,81346.826
160,601577.SH,20200727,8.61,8.69,8.33,8.45,8.61,-0.16,-1.8583,141168.27,119580.883
161,601577.SH,20200724,8.86,9.1,8.53,8.61,8.93,-0.32,-3.5834,228646.13,201606.139
162,601577.SH,20200723,9.09,9.19,8.83,8.93,9.21,-0.28,-3.0402,257364.76,230844.231
163,601577.SH,20200722,9.21,9.35,9.02,9.21,9.28,-0.07,-0.7543,281790.89,258311.472
164,601577.SH,20200721,9.36,9.4,9.12,9.28,9.54,-0.26,-2.7254,373647.34,345655.785
165,601577.SH,20200720,9.1,9.81,9.0,9.54,8.92,0.62,6.9507,706597.17,666233.267
166,601577.SH,20200717,8.9,8.98,8.45,8.92,8.73,0.19,2.1764,475558.29,417959.817
167,601577.SH,20200716,8.61,9.1,8.59,8.73,8.55,0.18,2.1053,508586.21,451435.416
168,601577.SH,20200715,8.69,8.73,8.51,8.55,8.67,-0.12,-1.3841,191182.99,164887.923
169,601577.SH,20200714,9.12,9.14,8.93,8.99,9.12,-0.13,-1.4254,234566.13,211395.056
170,601577.SH,20200713,8.98,9.21,8.91,9.12,9.08,0.04,0.4405,282504.55,256004.182
171,601577.SH,20200710,9.25,9.25,9.01,9.08,9.35,-0.27,-2.8877,336047.16,306213.532
172,601577.SH,20200709,9.33,9.45,9.15,9.35,9.33,0.02,0.2144,399473.95,370445.14
173,601577.SH,20200708,9.04,9.43,9.02,9.33,9.13,0.2,2.1906,428124.17,394463.442
174,601577.SH,20200707,9.58,9.76,9.13,9.13,9.43,-0.3,-3.1813,641478.32,602367.603
175,601577.SH,20200706,8.69,9.43,8.69,9.43,8.57,0.86,10.035,762681.02,691572.408
176,601577.SH,20200703,8.48,8.72,8.39,8.57,8.41,0.16,1.9025,364655.46,311460.248
177,601577.SH,20200702,8.03,8.41,8.0,8.41,8.04,0.37,4.602,364189.37,300431.081
178,601577.SH,20200701,7.93,8.07,7.91,8.04,7.94,0.1,1.2594,121558.9,97303.169
179,601577.SH,20200630,7.89,8.01,7.87,7.94,7.88,0.06,0.7614,81759.39,64886.62
180,601577.SH,20200629,7.99,8.02,7.86,7.88,7.93,-0.05,-0.6305,77412.18,61244.864
181,601577.SH,20200624,7.86,8.05,7.85,7.93,7.86,0.07,0.8906,127980.99,102032.738
182,601577.SH,20200623,7.87,7.87,7.82,7.86,7.88,-0.02,-0.2538,64843.44,50883.097
183,601577.SH,20200622,7.89,7.96,7.84,7.88,7.91,-0.03,-0.3793,114694.85,90497.108
184,601577.SH,20200619,7.94,7.97,7.9,7.91,7.94,-0.03,-0.3778,82306.44,65275.68
185,601577.SH,20200618,7.89,7.98,7.86,7.94,7.93,0.01,0.1261,86737.19,68726.209
186,601577.SH,20200617,7.88,7.94,7.85,7.93,7.86,0.07,0.8906,88119.01,69571.93
187,601577.SH,20200616,7.83,7.89,7.81,7.86,7.8,0.06,0.7692,76008.74,59609.082
188,601577.SH,20200615,7.79,7.86,7.78,7.8,7.83,-0.03,-0.3831,79547.13,62200.802
189,601577.SH,20200612,7.75,7.84,7.71,7.83,7.81,0.02,0.2561,123937.78,96371.302
190,601577.SH,20200611,7.82,7.83,7.75,7.81,7.83,-0.02,-0.2554,86699.87,67532.26
191,601577.SH,20200610,7.84,7.85,7.76,7.83,7.81,0.02,0.2561,70380.77,54910.695
192,601577.SH,20200609,7.82,7.84,7.79,7.81,7.8,0.01,0.1282,49251.0,38496.914
193,601577.SH,20200608,7.84,7.87,7.8,7.8,7.83,-0.03,-0.3831,52530.64,41089.262
194,601577.SH,20200605,7.81,7.84,7.8,7.83,7.81,0.02,0.2561,41294.16,32303.595
195,601577.SH,20200604,7.83,7.86,7.81,7.81,7.83,-0.02,-0.2554,52155.03,40848.673
196,601577.SH,20200603,7.87,7.96,7.83,7.83,7.87,-0.04,-0.5083,110912.11,87572.431
197,601577.SH,20200602,7.84,7.89,7.83,7.87,7.86,0.01,0.1272,72023.48,56646.17
198,601577.SH,20200601,7.8,7.86,7.78,7.86,7.77,0.09,1.1583,105790.36,82800.33
199,601577.SH,20200529,7.8,7.83,7.74,7.77,7.83,-0.06,-0.7663,103420.52,80418.907
200,601577.SH,20200528,7.8,7.89,7.78,7.83,7.8,0.03,0.3846,111728.98,87521.665
201,601577.SH,20200527,7.73,7.81,7.7,7.8,7.71,0.09,1.1673,145568.06,113313.568
202,601577.SH,20200526,7.67,7.71,7.65,7.71,7.67,0.04,0.5215,65655.87,50528.235
203,601577.SH,20200525,7.63,7.68,7.58,7.67,7.63,0.04,0.5242,47790.73,36500.977
204,601577.SH,20200522,7.71,7.73,7.63,7.63,7.73,-0.1,-1.2937,61968.79,47522.103
205,601577.SH,20200521,7.76,7.78,7.71,7.73,7.76,-0.03,-0.3866,53343.1,41314.414
206,601577.SH,20200520,7.77,7.82,7.71,7.76,7.77,-0.01,-0.1287,67612.8,52412.79
207,601577.SH,20200519,7.8,7.83,7.74,7.77,7.76,0.01,0.1289,70700.75,54981.36
208,601577.SH,20200518,7.71,7.82,7.7,7.76,7.72,0.04,0.5181,59942.18,46553.174
209,601577.SH,20200515,7.75,7.78,7.71,7.72,7.72,0.0,0.0,46429.24,35959.985
210,601577.SH,20200514,7.79,7.79,7.71,7.72,7.83,-0.11,-1.4049,59628.86,46216.024
211,601577.SH,20200513,7.82,7.84,7.77,7.83,7.83,0.0,0.0,56433.97,44031.399
212,601577.SH,20200512,7.86,7.89,7.79,7.83,7.89,-0.06,-0.7605,54694.65,42821.84
213,601577.SH,20200511,7.9,7.94,7.84,7.89,7.89,0.0,0.0,85822.19,67666.451
214,601577.SH,20200508,7.84,7.91,7.81,7.89,7.8,0.09,1.1538,109159.77,85848.637
215,601577.SH,20200507,7.82,7.85,7.78,7.8,7.85,-0.05,-0.6369,70701.47,55189.043
216,601577.SH,20200506,7.8,7.87,7.74,7.85,7.85,0.0,0.0,118943.55,92627.737
217,601577.SH,20200430,7.85,7.92,7.82,7.85,7.78,0.07,0.8997,146931.18,115549.685
218,601577.SH,20200429,7.61,7.79,7.58,7.78,7.6,0.18,2.3684,122266.58,94498.629
219,601577.SH,20200428,7.71,7.73,7.51,7.6,7.72,-0.12,-1.5544,95389.04,72671.645
220,601577.SH,20200427,7.66,7.83,7.64,7.72,7.65,0.07,0.915,125668.12,97528.142
221,601577.SH,20200424,7.75,7.75,7.64,7.65,7.73,-0.08,-1.0349,58426.45,44906.731
222,601577.SH,20200423,7.74,7.75,7.72,7.73,7.74,-0.01,-0.1292,67072.91,51859.673
223,601577.SH,20200422,7.75,7.75,7.7,7.74,7.76,-0.02,-0.2577,87800.0,67774.068
224,601577.SH,20200421,7.78,7.8,7.73,7.76,7.79,-0.03,-0.3851,96423.16,74849.061
225,601577.SH,20200420,7.79,7.8,7.75,7.79,7.8,-0.01,-0.1282,92583.0,71949.625
226,601577.SH,20200417,7.8,7.83,7.77,7.8,7.79,0.01,0.1284,127036.42,99064.443
227,601577.SH,20200416,7.76,7.82,7.73,7.79,7.77,0.02,0.2574,99212.47,77049.053
228,601577.SH,20200415,7.79,7.81,7.76,7.77,7.8,-0.03,-0.3846,80470.19,62652.44
