,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300933.SZ,20210324,13.03,13.66,12.85,13.36,13.15,0.21,1.597,164099.3,219681.249
1,300933.SZ,20210323,13.99,14.08,13.01,13.15,14.16,-1.01,-7.1328,229598.24,307690.125
2,300933.SZ,20210322,13.5,14.66,13.29,14.16,13.3,0.86,6.4662,285021.53,393924.564
3,300933.SZ,20210319,13.1,14.23,13.01,13.3,13.99,-0.69,-4.9321,298307.57,405378.269
4,300933.SZ,20210318,12.23,14.9,12.23,13.99,12.42,1.57,12.6409,385811.75,529991.258
5,300933.SZ,20210317,12.01,13.13,11.73,12.42,12.2,0.22,1.8033,277390.35,344491.215
6,300933.SZ,20210316,11.3,12.2,11.17,12.2,11.39,0.81,7.1115,213105.63,251023.209
7,300933.SZ,20210315,11.85,12.12,11.19,11.39,11.89,-0.5,-4.2052,163234.61,189544.951
8,300933.SZ,20210312,11.4,11.98,11.25,11.89,11.54,0.35,3.0329,206634.03,242012.854
9,300933.SZ,20210311,11.56,11.64,11.19,11.54,11.78,-0.24,-2.0374,154906.41,177356.446
10,300933.SZ,20210310,11.07,12.09,10.7,11.78,11.44,0.34,2.972,226036.16,259229.555
11,300933.SZ,20210309,11.39,12.28,11.23,11.44,11.21,0.23,2.0517,223500.95,259774.104
12,300933.SZ,20210308,10.98,11.72,10.93,11.21,10.9,0.31,2.844,184657.1,209453.727
13,300933.SZ,20210305,10.66,11.07,10.51,10.9,10.78,0.12,1.1132,88539.95,96442.485
14,300933.SZ,20210304,11.25,11.27,10.75,10.78,11.34,-0.56,-4.9383,114254.28,125486.321
15,300933.SZ,20210303,11.41,11.49,11.0,11.34,11.41,-0.07,-0.6135,116102.2,129765.597
16,300933.SZ,20210302,11.21,11.66,11.15,11.41,11.11,0.3,2.7003,163947.8,187408.161
17,300933.SZ,20210301,10.92,11.15,10.92,11.11,10.97,0.14,1.2762,95996.68,105709.36
18,300933.SZ,20210226,11.28,11.31,10.89,10.97,11.67,-0.7,-5.9983,140347.27,155451.385
19,300933.SZ,20210225,11.34,11.9,11.34,11.67,11.37,0.3,2.6385,183979.27,213657.649
20,300933.SZ,20210224,11.52,11.87,11.16,11.37,11.44,-0.07,-0.6119,143456.61,164437.725
21,300933.SZ,20210223,11.89,11.89,11.03,11.44,11.94,-0.5,-4.1876,176592.72,201425.501
22,300933.SZ,20210222,11.79,12.23,11.53,11.94,12.08,-0.14,-1.1589,230077.0,274409.471
23,300933.SZ,20210219,11.36,12.25,11.21,12.08,11.33,0.75,6.6196,248949.95,294495.259
24,300933.SZ,20210218,11.15,11.58,11.03,11.33,10.92,0.41,3.7546,182496.43,206058.447
25,300933.SZ,20210210,11.41,11.5,10.8,10.92,11.44,-0.52,-4.5455,212033.05,235366.122
26,300933.SZ,20210209,11.3,11.63,10.8,11.44,11.5,-0.06,-0.5217,237129.76,265717.877
27,300933.SZ,20210208,11.5,12.07,11.25,11.5,11.5,0.0,0.0,254440.34,296533.032
28,300933.SZ,20210205,12.23,12.92,11.4,11.5,12.7,-1.2,-9.4488,312003.56,378462.483
29,300933.SZ,20210204,13.86,14.12,12.66,12.7,14.75,-2.05,-13.8983,387950.72,521472.282
30,300933.SZ,20210203,14.0,15.48,13.21,14.75,15.3,-0.55,-3.5948,481578.08,681881.78
31,300933.SZ,20210202,19.0,19.59,15.01,15.3,16.33,-1.03,-6.3074,618816.06,1075229.179
32,300933.SZ,20210201,15.1,16.33,15.1,16.33,13.61,2.72,19.9853,244513.49,386279.827
33,300933.SZ,20210129,10.91,13.61,10.72,13.61,11.34,2.27,20.0176,503766.18,613306.233
34,300933.SZ,20210128,11.33,12.87,11.33,11.34,11.91,-0.57,-4.7859,446513.41,537723.813
35,300933.SZ,20210127,10.2,12.18,9.8,11.91,10.52,1.39,13.2129,458106.95,507107.088
36,300933.SZ,20210126,10.25,11.2,10.11,10.52,10.62,-0.1,-0.9416,320750.28,345428.601
37,300933.SZ,20210125,12.0,12.0,10.52,10.62,12.96,-2.34,-18.0556,414747.18,454945.434
38,300933.SZ,20210122,12.25,14.5,11.77,12.96,3.37,9.59,284.5697,595181.53,743886.087
