,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300509.SZ,20210324,6.07,6.14,6.04,6.07,6.09,-0.02,-0.3284,15269.13,9297.402
1,300509.SZ,20210323,6.25,6.28,6.06,6.09,6.23,-0.14,-2.2472,26474.37,16217.593
2,300509.SZ,20210322,6.15,6.41,6.15,6.23,6.15,0.08,1.3008,31441.91,19758.087
3,300509.SZ,20210319,6.19,6.36,6.09,6.15,6.25,-0.1,-1.6,23487.08,14627.468
4,300509.SZ,20210318,6.16,6.32,6.13,6.25,6.2,0.05,0.8065,17450.71,10861.224
5,300509.SZ,20210317,6.31,6.34,6.16,6.2,6.28,-0.08,-1.2739,18676.11,11607.155
6,300509.SZ,20210316,6.06,6.3,6.05,6.28,6.04,0.24,3.9735,26373.55,16315.018
7,300509.SZ,20210315,5.96,6.09,5.91,6.04,5.96,0.08,1.3423,18958.29,11407.823
8,300509.SZ,20210312,6.09,6.17,5.96,5.96,6.09,-0.13,-2.1346,20050.26,12062.963
9,300509.SZ,20210311,5.98,6.13,5.89,6.09,5.93,0.16,2.6981,27624.22,16570.468
10,300509.SZ,20210310,6.08,6.22,5.93,5.93,6.08,-0.15,-2.4671,22536.52,13647.968
11,300509.SZ,20210309,6.44,6.55,6.08,6.08,6.48,-0.4,-6.1728,32506.45,20353.34
12,300509.SZ,20210308,6.31,6.6,6.31,6.48,6.34,0.14,2.2082,35917.1,23359.265
13,300509.SZ,20210305,6.25,6.38,6.22,6.34,6.24,0.1,1.6026,18220.8,11525.364
14,300509.SZ,20210304,6.21,6.43,6.21,6.24,6.28,-0.04,-0.6369,30751.6,19448.152
15,300509.SZ,20210303,6.21,6.33,6.15,6.28,6.18,0.1,1.6181,19854.98,12392.579
16,300509.SZ,20210302,6.21,6.32,6.13,6.18,6.21,-0.03,-0.4831,18153.72,11254.308
17,300509.SZ,20210301,6.05,6.36,6.03,6.21,6.0,0.21,3.5,30737.29,19044.074
18,300509.SZ,20210226,5.88,6.06,5.84,6.0,5.88,0.12,2.0408,26210.27,15648.624
19,300509.SZ,20210225,6.0,6.04,5.84,5.88,5.97,-0.09,-1.5075,17327.86,10224.138
20,300509.SZ,20210224,5.83,6.04,5.83,5.97,5.88,0.09,1.5306,24711.81,14760.62
21,300509.SZ,20210223,5.91,6.0,5.79,5.88,5.88,0.0,0.0,22979.71,13548.357
22,300509.SZ,20210222,5.66,6.07,5.66,5.88,5.72,0.16,2.7972,33411.8,19843.107
23,300509.SZ,20210219,5.53,5.75,5.47,5.72,5.48,0.24,4.3796,18121.75,10235.869
24,300509.SZ,20210218,5.31,5.53,5.31,5.48,5.28,0.2,3.7879,18469.11,10077.291
25,300509.SZ,20210210,5.25,5.39,5.21,5.28,5.23,0.05,0.956,21064.71,11140.779
26,300509.SZ,20210209,5.15,5.28,5.1,5.23,5.14,0.09,1.751,25195.96,13031.285
27,300509.SZ,20210208,5.3,5.3,5.12,5.14,5.3,-0.16,-3.0189,21591.28,11237.529
28,300509.SZ,20210205,5.31,5.55,5.29,5.3,5.31,-0.01,-0.1883,20327.51,10968.459
29,300509.SZ,20210204,5.4,5.52,5.25,5.31,5.52,-0.21,-3.8043,25070.22,13449.805
30,300509.SZ,20210203,5.58,5.64,5.5,5.52,5.64,-0.12,-2.1277,18958.8,10524.948
31,300509.SZ,20210202,5.72,5.77,5.6,5.64,5.72,-0.08,-1.3986,21945.68,12440.315
32,300509.SZ,20210201,5.66,5.8,5.66,5.72,5.66,0.06,1.0601,19988.13,11449.362
33,300509.SZ,20210129,5.85,5.87,5.6,5.66,5.79,-0.13,-2.2453,23762.5,13617.24
34,300509.SZ,20210128,5.78,5.95,5.71,5.79,5.86,-0.07,-1.1945,17718.47,10355.196
35,300509.SZ,20210127,5.9,5.99,5.8,5.86,5.9,-0.04,-0.678,15150.35,8904.386
36,300509.SZ,20210126,5.89,6.03,5.83,5.9,5.89,0.01,0.1698,15368.15,9108.435
37,300509.SZ,20210125,6.15,6.19,5.87,5.89,6.15,-0.26,-4.2276,26129.32,15633.076
38,300509.SZ,20210122,6.26,6.34,6.11,6.15,6.23,-0.08,-1.2841,21792.02,13437.168
39,300509.SZ,20210121,6.22,6.33,6.15,6.23,6.22,0.01,0.1608,19795.12,12377.727
40,300509.SZ,20210120,6.2,6.28,6.09,6.22,6.23,-0.01,-0.1605,25042.53,15501.28
41,300509.SZ,20210119,6.14,6.32,6.11,6.23,6.14,0.09,1.4658,27006.01,16813.364
42,300509.SZ,20210118,5.93,6.26,5.88,6.14,5.88,0.26,4.4218,40752.88,24963.927
43,300509.SZ,20210115,5.73,5.94,5.69,5.88,5.72,0.16,2.7972,31200.92,18316.791
44,300509.SZ,20210114,5.64,5.81,5.55,5.72,5.58,0.14,2.509,34106.87,19433.161
45,300509.SZ,20210113,5.82,5.84,5.5,5.58,5.8,-0.22,-3.7931,37224.48,20897.115
46,300509.SZ,20210112,5.75,6.04,5.68,5.8,5.78,0.02,0.346,42665.0,24930.081
47,300509.SZ,20210111,6.03,6.03,5.73,5.78,5.97,-0.19,-3.1826,40950.09,23897.189
48,300509.SZ,20210108,6.01,6.21,5.7,5.97,6.06,-0.09,-1.4851,57297.4,34264.051
49,300509.SZ,20210107,6.41,6.45,6.01,6.06,6.42,-0.36,-5.6075,49194.33,30292.984
50,300509.SZ,20210106,6.65,6.72,6.37,6.42,6.65,-0.23,-3.4586,36344.27,23579.723
51,300509.SZ,20210105,6.84,6.87,6.61,6.65,6.84,-0.19,-2.7778,27969.64,18710.282
52,300509.SZ,20210104,6.71,6.87,6.71,6.84,6.76,0.08,1.1834,26308.95,17905.264
53,300509.SZ,20201231,6.65,6.78,6.58,6.76,6.61,0.15,2.2693,26732.75,17954.621
54,300509.SZ,20201230,6.75,6.75,6.6,6.61,6.64,-0.03,-0.4518,21085.18,14015.659
55,300509.SZ,20201229,6.59,6.78,6.59,6.64,6.63,0.01,0.1508,33515.2,22475.928
56,300509.SZ,20201228,6.99,6.99,6.63,6.63,6.89,-0.26,-3.7736,34603.08,23192.741
57,300509.SZ,20201225,6.7,6.98,6.7,6.89,6.77,0.12,1.7725,32983.93,22712.525
58,300509.SZ,20201224,6.99,7.0,6.67,6.77,6.97,-0.2,-2.8694,38146.46,25884.494
59,300509.SZ,20201223,6.92,7.15,6.86,6.97,6.97,0.0,0.0,38527.01,26952.923
60,300509.SZ,20201222,7.21,7.22,6.91,6.97,7.19,-0.22,-3.0598,44945.63,31547.425
61,300509.SZ,20201221,7.22,7.31,7.11,7.19,7.22,-0.03,-0.4155,38510.06,27832.243
62,300509.SZ,20201218,7.38,7.44,7.19,7.22,7.35,-0.13,-1.7687,19004.86,13870.624
63,300509.SZ,20201217,7.2,7.38,7.07,7.35,7.24,0.11,1.5193,22784.63,16500.955
64,300509.SZ,20201216,7.35,7.45,7.2,7.24,7.4,-0.16,-2.1622,18499.0,13484.061
65,300509.SZ,20201215,7.55,7.55,7.34,7.4,7.46,-0.06,-0.8043,22375.5,16595.879
66,300509.SZ,20201214,7.3,7.51,7.19,7.46,7.27,0.19,2.6135,29955.29,22232.108
67,300509.SZ,20201211,7.45,7.59,7.23,7.27,7.48,-0.21,-2.8075,33134.72,24343.75
68,300509.SZ,20201210,7.43,7.61,7.34,7.48,7.4,0.08,1.0811,29921.75,22440.168
69,300509.SZ,20201209,7.7,7.72,7.38,7.4,7.66,-0.26,-3.3943,42283.4,31719.387
70,300509.SZ,20201208,7.74,7.81,7.62,7.66,7.67,-0.01,-0.1304,29601.3,22810.004
71,300509.SZ,20201207,7.9,7.94,7.67,7.67,7.87,-0.2,-2.5413,49697.92,38698.101
72,300509.SZ,20201204,7.89,8.05,7.83,7.87,7.86,0.01,0.1272,20553.92,16255.787
73,300509.SZ,20201203,7.95,7.95,7.8,7.86,7.94,-0.08,-1.0076,19414.62,15307.777
74,300509.SZ,20201202,7.91,7.95,7.83,7.94,7.89,0.05,0.6337,25355.55,20013.191
75,300509.SZ,20201201,7.84,7.95,7.74,7.89,7.77,0.12,1.5444,34621.54,27190.681
76,300509.SZ,20201130,7.83,7.96,7.67,7.77,7.82,-0.05,-0.6394,42192.62,32976.965
77,300509.SZ,20201127,7.83,7.87,7.63,7.82,7.77,0.05,0.6435,48932.14,37928.397
78,300509.SZ,20201126,8.07,8.19,7.74,7.77,8.09,-0.32,-3.9555,97028.33,76940.021
79,300509.SZ,20201125,9.06,9.1,7.99,8.09,9.05,-0.96,-10.6077,136403.09,114731.623
80,300509.SZ,20201124,9.26,9.29,9.02,9.05,9.27,-0.22,-2.3732,25746.65,23451.993
81,300509.SZ,20201123,9.18,9.43,8.99,9.27,9.18,0.09,0.9804,36118.46,33438.803
82,300509.SZ,20201120,9.25,9.33,9.02,9.18,9.3,-0.12,-1.2903,35842.77,32689.183
83,300509.SZ,20201119,9.15,9.49,9.1,9.3,9.4,-0.1,-1.0638,40877.84,37823.822
84,300509.SZ,20201118,9.32,9.77,9.2,9.4,9.09,0.31,3.4103,73338.19,69031.616
85,300509.SZ,20201117,9.3,9.31,8.96,9.09,9.3,-0.21,-2.2581,26092.69,23632.324
