,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002987.SZ,20210324,48.6,50.09,47.51,49.75,49.02,0.73,1.4892,18498.88,90555.728
1,002987.SZ,20210323,47.98,50.78,47.98,49.02,47.77,1.25,2.6167,19216.97,94634.457
2,002987.SZ,20210322,47.47,48.3,47.33,47.77,47.48,0.29,0.6108,8118.22,38878.783
3,002987.SZ,20210319,46.67,48.12,46.45,47.48,47.19,0.29,0.6145,9792.22,46584.9
4,002987.SZ,20210318,46.57,48.0,46.08,47.19,46.58,0.61,1.3096,10160.0,47812.281
5,002987.SZ,20210317,44.38,46.93,44.38,46.58,44.79,1.79,3.9964,11354.22,52197.586
6,002987.SZ,20210316,44.75,45.0,44.28,44.79,44.6,0.19,0.426,5747.68,25700.065
7,002987.SZ,20210315,45.0,45.5,44.35,44.6,45.4,-0.8,-1.7621,5954.0,26676.53
8,002987.SZ,20210312,44.82,45.52,44.2,45.4,44.88,0.52,1.1586,8636.68,38929.722
9,002987.SZ,20210311,43.51,44.9,42.62,44.88,42.94,1.94,4.5179,9320.0,40972.843
10,002987.SZ,20210310,45.17,45.44,42.85,42.94,44.73,-1.79,-4.0018,9236.0,40450.08
11,002987.SZ,20210309,45.81,45.81,43.0,44.73,45.56,-0.83,-1.8218,8271.79,37103.369
12,002987.SZ,20210308,46.48,46.83,45.51,45.56,46.2,-0.64,-1.3853,9262.68,42846.632
13,002987.SZ,20210305,45.47,46.45,45.21,46.2,45.65,0.55,1.2048,7189.79,33108.712
14,002987.SZ,20210304,45.94,46.45,45.0,45.65,46.03,-0.38,-0.8255,9887.06,45323.493
15,002987.SZ,20210303,44.42,46.55,44.42,46.03,45.03,1.0,2.2207,10868.58,50036.12
16,002987.SZ,20210302,45.1,45.46,44.45,45.03,45.05,-0.02,-0.0444,9331.2,41944.095
17,002987.SZ,20210301,42.81,45.17,42.81,45.05,42.7,2.35,5.5035,12858.32,57175.324
18,002987.SZ,20210226,42.32,42.88,42.07,42.7,42.92,-0.22,-0.5126,5630.49,23980.037
19,002987.SZ,20210225,44.08,44.31,42.88,42.92,44.1,-1.18,-2.6757,8109.74,35128.373
20,002987.SZ,20210224,44.59,44.84,43.68,44.1,44.22,-0.12,-0.2714,6352.79,28167.049
21,002987.SZ,20210223,44.66,45.06,44.22,44.22,44.87,-0.65,-1.4486,6608.79,29431.263
22,002987.SZ,20210222,45.3,46.45,44.8,44.87,45.28,-0.41,-0.9055,11955.8,54572.014
23,002987.SZ,20210219,44.41,45.45,44.2,45.28,44.7,0.58,1.2975,9001.01,40433.359
24,002987.SZ,20210218,45.01,45.82,44.5,44.7,44.2,0.5,1.1312,10076.79,45474.174
25,002987.SZ,20210210,42.52,44.85,42.12,44.2,42.42,1.78,4.1961,11934.0,52064.598
26,002987.SZ,20210209,41.61,42.66,41.23,42.42,41.48,0.94,2.2662,7379.19,31051.238
27,002987.SZ,20210208,41.17,41.86,40.5,41.48,41.01,0.47,1.1461,7029.22,29077.872
28,002987.SZ,20210205,41.2,42.18,41.0,41.01,41.33,-0.32,-0.7743,5790.0,24057.416
29,002987.SZ,20210204,42.05,42.36,40.66,41.33,42.8,-1.47,-3.4346,11809.7,48876.841
30,002987.SZ,20210203,44.3,44.3,42.75,42.8,44.4,-1.6,-3.6036,9477.7,41002.668
31,002987.SZ,20210202,44.4,44.88,43.81,44.4,44.68,-0.28,-0.6267,9528.47,42146.505
32,002987.SZ,20210201,43.9,44.79,43.6,44.68,43.6,1.08,2.4771,9132.0,40330.302
33,002987.SZ,20210129,45.51,46.08,43.2,43.6,45.48,-1.88,-4.1337,12637.84,55762.79
34,002987.SZ,20210128,45.6,46.46,45.0,45.48,45.99,-0.51,-1.1089,11203.09,51328.021
35,002987.SZ,20210127,45.01,46.2,44.72,45.99,45.25,0.74,1.6354,9570.09,43629.674
36,002987.SZ,20210126,45.14,46.42,44.96,45.25,45.84,-0.59,-1.2871,14349.07,65390.429
37,002987.SZ,20210125,50.51,50.55,45.84,45.84,50.93,-5.09,-9.9941,32455.79,154480.945
38,002987.SZ,20210122,50.35,51.5,49.9,50.93,50.75,0.18,0.3547,12497.07,63368.649
39,002987.SZ,20210121,51.0,51.08,50.2,50.75,50.8,-0.05,-0.0984,11262.66,57018.058
40,002987.SZ,20210120,50.57,51.36,50.25,50.8,50.82,-0.02,-0.0394,11403.36,58080.772
41,002987.SZ,20210119,52.0,52.3,50.47,50.82,51.69,-0.87,-1.6831,13910.79,70851.705
42,002987.SZ,20210118,50.97,52.6,50.01,51.69,51.08,0.61,1.1942,21878.2,111942.208
43,002987.SZ,20210115,50.5,51.5,49.95,51.08,50.66,0.42,0.8291,19141.36,97649.846
44,002987.SZ,20210114,49.5,51.7,49.1,50.66,49.5,1.16,2.3434,27570.14,139411.482
45,002987.SZ,20210113,49.97,50.98,48.29,49.5,46.92,2.58,5.4987,32874.4,163046.682
46,002987.SZ,20210112,45.86,47.11,45.7,46.92,46.5,0.42,0.9032,11364.58,53008.356
47,002987.SZ,20210111,45.38,46.5,44.51,46.5,45.4,1.1,2.4229,13925.59,63685.339
48,002987.SZ,20210108,44.61,46.2,43.61,45.4,44.35,1.05,2.3675,9631.01,43446.609
49,002987.SZ,20210107,45.29,45.29,44.14,44.35,45.49,-1.14,-2.506,11432.0,51054.245
50,002987.SZ,20210106,47.2,47.2,45.18,45.49,47.01,-1.52,-3.2334,10146.0,46458.411
51,002987.SZ,20210105,47.35,47.95,46.16,47.01,47.75,-0.74,-1.5497,12085.04,56645.974
52,002987.SZ,20210104,47.69,48.27,47.11,47.75,47.74,0.01,0.0209,9554.66,45541.234
53,002987.SZ,20201231,46.25,48.17,46.0,47.74,46.0,1.74,3.7826,11317.7,53580.265
54,002987.SZ,20201230,45.99,46.34,45.5,46.0,45.99,0.01,0.0217,6575.79,30213.046
55,002987.SZ,20201229,45.29,46.98,45.2,45.99,45.52,0.47,1.0325,10340.79,47889.299
56,002987.SZ,20201228,44.8,46.5,43.82,45.52,44.8,0.72,1.6071,14060.0,63608.505
57,002987.SZ,20201225,44.42,45.63,44.38,44.8,44.87,-0.07,-0.156,7344.7,33069.227
58,002987.SZ,20201224,46.0,46.76,44.75,44.87,46.13,-1.26,-2.7314,10850.73,49407.929
59,002987.SZ,20201223,47.55,47.55,45.51,46.13,47.51,-1.38,-2.9047,13973.43,64659.528
60,002987.SZ,20201222,49.43,49.43,47.19,47.51,49.31,-1.8,-3.6504,10512.09,50853.448
61,002987.SZ,20201221,48.95,49.42,48.38,49.31,48.97,0.34,0.6943,7872.0,38566.503
62,002987.SZ,20201218,50.4,50.4,48.88,48.97,50.16,-1.19,-2.3724,8761.79,43256.95
63,002987.SZ,20201217,51.09,51.09,48.48,50.16,51.07,-0.91,-1.7819,12838.65,63606.368
64,002987.SZ,20201216,51.49,52.28,51.03,51.07,51.0,0.07,0.1373,9369.46,48433.513
65,002987.SZ,20201215,51.0,51.77,50.6,51.0,51.0,0.0,0.0,6291.37,32187.881
66,002987.SZ,20201214,50.8,51.19,50.42,51.0,51.2,-0.2,-0.3906,4913.04,25002.419
67,002987.SZ,20201211,51.88,52.04,49.97,51.2,51.81,-0.61,-1.1774,12727.4,64623.812
68,002987.SZ,20201210,51.89,52.37,51.51,51.81,51.96,-0.15,-0.2887,8360.89,43392.974
69,002987.SZ,20201209,53.69,53.97,51.83,51.96,53.65,-1.69,-3.15,12611.15,66380.138
70,002987.SZ,20201208,54.22,54.34,53.63,53.65,54.34,-0.69,-1.2698,6416.0,34628.048
71,002987.SZ,20201207,53.85,54.83,53.76,54.34,53.85,0.49,0.9099,10417.75,56685.516
72,002987.SZ,20201204,54.2,54.22,53.7,53.85,53.98,-0.13,-0.2408,7757.0,41799.526
73,002987.SZ,20201203,53.8,54.68,53.59,53.98,54.12,-0.14,-0.2587,9984.0,53923.291
74,002987.SZ,20201202,54.2,54.33,53.6,54.12,54.12,0.0,0.0,11292.56,60973.513
75,002987.SZ,20201201,52.8,54.25,52.78,54.12,53.0,1.12,2.1132,14868.58,79842.314
76,002987.SZ,20201130,52.78,53.8,52.05,53.0,52.3,0.7,1.3384,10508.19,55788.806
77,002987.SZ,20201127,52.05,53.15,52.0,52.3,52.04,0.26,0.4996,8463.52,44350.681
