,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300683.SZ,20210324,39.3,40.29,39.01,39.5,39.39,0.11,0.2793,5706.0,22727.657
1,300683.SZ,20210323,38.7,39.4,38.66,39.39,38.74,0.65,1.6779,4411.97,17254.753
2,300683.SZ,20210322,38.66,39.36,38.37,38.74,38.83,-0.09,-0.2318,4184.97,16322.64
3,300683.SZ,20210319,38.7,39.29,38.61,38.83,38.6,0.23,0.5959,3753.0,14566.571
4,300683.SZ,20210318,39.48,39.81,38.52,38.6,38.85,-0.25,-0.6435,5292.0,20648.175
5,300683.SZ,20210317,40.0,40.55,38.83,38.85,39.45,-0.6,-1.5209,8921.0,35326.884
6,300683.SZ,20210316,36.85,40.2,36.56,39.45,37.12,2.33,6.2769,14099.0,54760.769
7,300683.SZ,20210315,37.0,38.17,36.3,37.12,36.3,0.82,2.259,7388.0,27608.18
8,300683.SZ,20210312,36.02,36.32,35.7,36.3,36.02,0.28,0.7773,2507.0,9026.461
9,300683.SZ,20210311,35.49,36.19,35.4,36.02,35.45,0.57,1.6079,3253.0,11664.436
10,300683.SZ,20210310,36.45,36.45,35.35,35.45,36.04,-0.59,-1.6371,3767.48,13443.166
11,300683.SZ,20210309,36.02,37.05,35.11,36.04,36.5,-0.46,-1.2603,4504.0,16219.367
12,300683.SZ,20210308,37.87,38.26,36.44,36.5,37.66,-1.16,-3.0802,6086.0,22795.009
13,300683.SZ,20210305,36.56,38.19,36.23,37.66,36.69,0.97,2.6438,8346.25,31258.177
14,300683.SZ,20210304,36.46,37.71,36.46,36.69,36.45,0.24,0.6584,7696.0,28614.637
15,300683.SZ,20210303,36.96,36.96,36.08,36.45,36.96,-0.51,-1.3799,5477.48,19974.531
16,300683.SZ,20210302,36.11,38.3,36.11,36.96,36.1,0.86,2.3823,8989.48,33469.731
17,300683.SZ,20210301,35.63,36.3,35.45,36.1,35.75,0.35,0.979,3279.0,11776.316
18,300683.SZ,20210226,35.02,36.16,34.82,35.75,35.51,0.24,0.6759,3754.0,13374.655
19,300683.SZ,20210225,35.99,36.15,35.31,35.51,35.88,-0.37,-1.0312,4577.0,16303.796
20,300683.SZ,20210224,35.78,36.88,35.33,35.88,35.44,0.44,1.2415,6514.0,23563.478
21,300683.SZ,20210223,35.15,36.17,34.8,35.44,35.32,0.12,0.3398,5079.25,17994.609
22,300683.SZ,20210222,35.16,36.17,35.0,35.32,35.16,0.16,0.4551,7296.25,25920.04
23,300683.SZ,20210219,33.88,35.31,33.65,35.16,33.9,1.26,3.7168,8229.0,28655.28
24,300683.SZ,20210218,33.75,34.25,33.36,33.9,33.24,0.66,1.9856,5425.0,18320.058
25,300683.SZ,20210210,32.62,33.47,32.62,33.24,32.53,0.71,2.1826,4472.48,14773.761
26,300683.SZ,20210209,32.39,32.99,32.08,32.53,32.42,0.11,0.3393,4546.0,14808.384
27,300683.SZ,20210208,32.67,33.28,32.4,32.42,32.5,-0.08,-0.2462,4121.0,13488.612
28,300683.SZ,20210205,32.88,33.61,32.28,32.5,32.56,-0.06,-0.1843,7438.88,24615.653
29,300683.SZ,20210204,33.75,33.9,32.12,32.56,33.75,-1.19,-3.5259,6631.0,21792.483
30,300683.SZ,20210203,35.0,35.24,33.75,33.75,34.99,-1.24,-3.5439,5931.0,20235.088
31,300683.SZ,20210202,35.37,35.88,34.89,34.99,35.37,-0.38,-1.0744,4778.48,16796.027
32,300683.SZ,20210201,35.82,36.1,35.12,35.37,35.6,-0.23,-0.6461,3938.0,14013.885
33,300683.SZ,20210129,36.69,37.25,35.35,35.6,36.69,-1.09,-2.9708,4861.0,17489.993
34,300683.SZ,20210128,37.1,37.84,36.64,36.69,37.28,-0.59,-1.5826,4463.0,16537.65
35,300683.SZ,20210127,36.17,38.25,36.01,37.28,36.21,1.07,2.955,8121.88,30120.33
36,300683.SZ,20210126,36.8,37.5,36.21,36.21,37.37,-1.16,-3.1041,5663.94,20788.112
37,300683.SZ,20210125,39.0,39.48,36.2,37.37,39.63,-2.26,-5.7028,12093.82,45386.561
38,300683.SZ,20210122,38.02,40.53,37.14,39.63,37.16,2.47,6.6469,15507.82,60642.276
39,300683.SZ,20210121,37.03,38.1,36.01,37.16,37.4,-0.24,-0.6417,7210.0,26713.889
40,300683.SZ,20210120,36.99,38.12,36.88,37.4,37.21,0.19,0.5106,6552.0,24625.21
41,300683.SZ,20210119,36.1,37.21,35.87,37.21,36.32,0.89,2.4504,5719.94,21052.437
42,300683.SZ,20210118,36.5,36.97,36.3,36.32,36.45,-0.13,-0.3567,4199.96,15369.787
43,300683.SZ,20210115,35.78,36.47,35.08,36.45,35.73,0.72,2.0151,4851.94,17519.065
44,300683.SZ,20210114,36.0,36.79,35.25,35.73,35.81,-0.08,-0.2234,5720.0,20549.724
45,300683.SZ,20210113,36.82,37.12,35.66,35.81,36.68,-0.87,-2.3719,6711.0,24226.642
46,300683.SZ,20210112,37.05,37.63,36.49,36.68,36.92,-0.24,-0.6501,6414.97,23677.431
47,300683.SZ,20210111,39.3,39.3,36.83,36.92,39.32,-2.4,-6.1038,8735.18,32960.165
48,300683.SZ,20210108,39.28,39.79,38.4,39.32,39.28,0.04,0.1018,4645.18,18157.584
49,300683.SZ,20210107,40.88,40.88,39.05,39.28,40.66,-1.38,-3.394,6086.0,24151.267
50,300683.SZ,20210106,41.99,41.99,40.42,40.66,41.48,-0.82,-1.9769,4862.0,19898.725
51,300683.SZ,20210105,40.47,41.5,40.34,41.48,40.86,0.62,1.5174,5237.65,21507.926
52,300683.SZ,20210104,40.57,41.47,40.39,40.86,40.88,-0.02,-0.0489,4969.83,20313.879
53,300683.SZ,20201231,39.97,40.9,39.68,40.88,40.0,0.88,2.2,5051.18,20461.898
54,300683.SZ,20201230,40.01,40.99,39.38,40.0,41.03,-1.03,-2.5104,7591.0,30280.542
55,300683.SZ,20201229,41.0,44.0,40.5,41.03,38.84,2.19,5.6385,14160.18,59590.26
56,300683.SZ,20201228,40.98,40.98,38.81,38.84,40.78,-1.94,-4.7572,7903.0,31228.584
57,300683.SZ,20201225,40.79,41.21,40.0,40.78,40.81,-0.03,-0.0735,5422.0,22068.862
58,300683.SZ,20201224,42.29,42.3,40.7,40.81,42.31,-1.5,-3.5453,8329.12,34471.11
59,300683.SZ,20201223,42.6,43.14,42.31,42.31,43.0,-0.69,-1.6047,5186.0,22087.852
60,300683.SZ,20201222,42.71,44.45,42.3,43.0,42.7,0.3,0.7026,7444.37,32355.527
61,300683.SZ,20201221,42.81,43.0,42.3,42.7,42.81,-0.11,-0.2569,2572.37,10985.107
62,300683.SZ,20201218,43.82,43.93,42.61,42.81,43.67,-0.86,-1.9693,4314.92,18612.414
63,300683.SZ,20201217,44.11,44.49,43.6,43.67,44.2,-0.53,-1.1991,3566.0,15641.49
64,300683.SZ,20201216,44.43,45.28,43.75,44.2,43.92,0.28,0.6375,5523.0,24653.357
65,300683.SZ,20201215,42.85,44.65,42.82,43.92,42.97,0.95,2.2108,4862.0,21299.985
66,300683.SZ,20201214,43.0,43.3,42.3,42.97,43.0,-0.03,-0.0698,4413.94,18952.693
67,300683.SZ,20201211,44.65,44.9,42.56,43.0,44.98,-1.98,-4.402,9851.94,42747.02
68,300683.SZ,20201210,46.0,46.35,44.0,44.98,46.0,-1.02,-2.2174,8381.0,37862.177
69,300683.SZ,20201209,47.18,47.45,46.0,46.0,47.18,-1.18,-2.5011,6036.0,28059.745
70,300683.SZ,20201208,47.41,47.59,47.0,47.18,47.38,-0.2,-0.4221,2659.88,12581.006
71,300683.SZ,20201207,47.3,47.65,47.09,47.38,47.44,-0.06,-0.1265,3179.0,15073.08
72,300683.SZ,20201204,47.19,47.57,47.08,47.44,47.21,0.23,0.4872,2623.65,12412.557
73,300683.SZ,20201203,46.92,47.78,46.8,47.21,46.91,0.3,0.6395,4319.71,20400.953
74,300683.SZ,20201202,47.31,47.45,46.71,46.91,47.4,-0.49,-1.0338,3974.0,18675.985
75,300683.SZ,20201201,47.07,47.58,46.89,47.4,47.07,0.33,0.7011,3422.0,16207.659
76,300683.SZ,20201130,47.3,47.65,46.88,47.07,47.08,-0.01,-0.0212,3032.65,14315.802
77,300683.SZ,20201127,47.23,47.84,46.8,47.08,47.5,-0.42,-0.8842,4035.0,19036.072
78,300683.SZ,20201126,47.84,48.2,47.2,47.5,47.51,-0.01,-0.021,3453.6,16437.387
79,300683.SZ,20201125,48.48,48.48,47.51,47.51,48.5,-0.99,-2.0412,5658.0,27043.655
80,300683.SZ,20201124,48.99,49.5,48.1,48.5,48.82,-0.32,-0.6555,4620.0,22411.414
81,300683.SZ,20201123,49.7,49.7,48.3,48.82,49.25,-0.43,-0.8731,6862.54,33398.083
82,300683.SZ,20201120,49.1,49.58,48.73,49.25,48.84,0.41,0.8395,4582.0,22488.79
83,300683.SZ,20201119,48.61,49.58,48.35,48.84,48.85,-0.01,-0.0205,3893.0,19074.699
84,300683.SZ,20201118,48.4,49.25,48.38,48.85,48.35,0.5,1.0341,3191.0,15541.537
85,300683.SZ,20201117,49.51,49.56,48.0,48.35,49.68,-1.33,-2.6771,5536.0,26923.384
86,300683.SZ,20201116,50.2,50.84,49.33,49.68,49.03,0.65,1.3257,7908.11,39591.056
87,300683.SZ,20201113,49.11,49.56,48.11,49.03,49.21,-0.18,-0.3658,5104.63,24990.9
88,300683.SZ,20201112,50.0,50.76,49.19,49.21,50.2,-0.99,-1.9721,5628.0,27951.151
89,300683.SZ,20201111,50.49,50.8,49.66,50.2,50.05,0.15,0.2997,7065.0,35448.609
90,300683.SZ,20201110,49.05,51.46,48.95,50.05,48.9,1.15,2.3517,14187.0,71512.302
91,300683.SZ,20201109,48.04,49.29,48.04,48.9,48.01,0.89,1.8538,5094.0,24868.193
92,300683.SZ,20201106,49.1,49.29,47.92,48.01,48.83,-0.82,-1.6793,4523.0,21891.681
93,300683.SZ,20201105,48.48,48.88,47.68,48.83,48.05,0.78,1.6233,5222.0,25243.554
94,300683.SZ,20201104,48.59,49.37,47.9,48.05,48.5,-0.45,-0.9278,4251.63,20625.521
95,300683.SZ,20201103,46.99,48.69,46.77,48.5,46.96,1.54,3.2794,6888.26,33030.121
96,300683.SZ,20201102,49.25,49.77,46.9,46.96,49.25,-2.29,-4.6497,10039.0,47896.953
97,300683.SZ,20201030,50.42,50.95,49.1,49.25,50.0,-0.75,-1.5,8339.87,41577.696
98,300683.SZ,20201029,47.8,50.39,47.8,50.0,48.6,1.4,2.8807,10294.0,51221.814
