,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300882.SZ,20210324,22.81,23.98,22.81,23.88,23.46,0.42,1.7903,42519.38,99648.108
1,300882.SZ,20210323,24.9,26.37,23.4,23.46,24.01,-0.55,-2.2907,78473.02,195462.602
2,300882.SZ,20210322,23.61,24.19,23.04,24.01,23.04,0.97,4.2101,51748.9,122067.346
3,300882.SZ,20210319,22.2,23.77,22.1,23.04,22.38,0.66,2.9491,47951.65,110327.492
4,300882.SZ,20210318,22.16,22.63,21.8,22.38,22.14,0.24,1.084,26814.07,59833.345
5,300882.SZ,20210317,21.61,22.27,21.48,22.14,21.68,0.46,2.1218,24900.32,54618.766
6,300882.SZ,20210316,21.45,21.92,21.4,21.68,21.34,0.34,1.5933,17713.9,38387.545
7,300882.SZ,20210315,21.25,21.66,21.13,21.34,21.53,-0.19,-0.8825,16407.75,35047.189
8,300882.SZ,20210312,22.18,22.18,21.41,21.53,22.16,-0.63,-2.843,26218.79,56920.392
9,300882.SZ,20210311,21.68,22.19,21.38,22.16,21.98,0.18,0.8189,30594.79,66830.556
10,300882.SZ,20210310,22.35,22.5,21.52,21.98,23.26,-1.28,-5.503,48055.06,105840.212
11,300882.SZ,20210309,24.99,24.99,23.0,23.26,24.02,-0.76,-3.164,58424.17,141516.06
12,300882.SZ,20210308,23.29,24.2,23.29,24.02,23.26,0.76,3.2674,41330.89,98241.784
13,300882.SZ,20210305,22.7,23.48,22.5,23.26,22.84,0.42,1.8389,21000.13,48697.503
14,300882.SZ,20210304,23.15,23.46,22.69,22.84,23.32,-0.48,-2.0583,26077.56,60046.912
15,300882.SZ,20210303,23.36,23.55,22.85,23.32,23.46,-0.14,-0.5968,22678.0,52506.547
16,300882.SZ,20210302,23.85,24.2,23.21,23.46,24.0,-0.54,-2.25,24896.0,58436.534
17,300882.SZ,20210301,23.54,24.0,23.37,24.0,23.59,0.41,1.738,23282.0,55384.307
18,300882.SZ,20210226,23.21,24.5,23.0,23.59,23.34,0.25,1.0711,32452.0,77334.922
19,300882.SZ,20210225,24.43,24.43,23.25,23.34,24.35,-1.01,-4.1478,31373.33,74187.022
