,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603439.SH,20210324,17.13,18.2,16.88,18.1,17.45,0.65,3.7249,61047.36,108219.793
1,603439.SH,20210323,19.04,19.19,17.44,17.45,19.38,-1.93,-9.9587,79231.25,143673.156
2,603439.SH,20210322,19.9,20.64,18.68,19.38,19.13,0.25,1.3068,118937.19,234103.235
3,603439.SH,20210319,18.0,19.13,17.83,19.13,17.39,1.74,10.0058,28845.26,53935.834
4,603439.SH,20210318,15.85,17.39,15.77,17.39,15.81,1.58,9.9937,22759.97,38795.23
5,603439.SH,20210317,15.59,15.93,15.58,15.81,15.66,0.15,0.9579,8108.84,12774.639
6,603439.SH,20210316,15.21,15.79,15.21,15.66,15.32,0.34,2.2193,8041.94,12528.148
7,603439.SH,20210315,15.58,15.75,15.2,15.32,15.54,-0.22,-1.4157,7463.84,11527.216
8,603439.SH,20210312,15.65,15.69,15.4,15.54,15.66,-0.12,-0.7663,6280.0,9760.46
9,603439.SH,20210311,15.5,15.7,15.29,15.66,15.39,0.27,1.7544,7374.66,11450.904
10,603439.SH,20210310,15.97,15.99,15.35,15.39,15.68,-0.29,-1.8495,8524.0,13264.424
11,603439.SH,20210309,16.2,16.28,15.41,15.68,16.36,-0.68,-4.1565,13055.5,20695.167
12,603439.SH,20210308,16.81,17.15,16.3,16.36,16.61,-0.25,-1.5051,12030.0,20089.441
13,603439.SH,20210305,16.25,16.78,16.24,16.61,16.5,0.11,0.6667,8879.0,14698.687
14,603439.SH,20210304,16.51,16.8,16.33,16.5,16.64,-0.14,-0.8413,9670.0,15998.614
15,603439.SH,20210303,16.54,16.67,16.12,16.64,16.5,0.14,0.8485,10495.84,17250.554
16,603439.SH,20210302,16.9,16.9,16.38,16.5,16.94,-0.44,-2.5974,12037.0,19973.854
17,603439.SH,20210301,16.78,16.95,16.55,16.94,16.65,0.29,1.7417,11392.0,19115.282
18,603439.SH,20210226,16.86,16.95,16.64,16.65,16.85,-0.2,-1.1869,12875.97,21567.828
19,603439.SH,20210225,17.11,17.23,16.67,16.85,17.11,-0.26,-1.5196,15787.45,26557.813
20,603439.SH,20210224,17.52,17.9,16.83,17.11,17.96,-0.85,-4.7327,28981.43,49959.689
21,603439.SH,20210223,17.03,18.13,16.71,17.96,17.09,0.87,5.0907,38369.94,67176.352
22,603439.SH,20210222,17.08,17.47,16.9,17.09,17.08,0.01,0.0585,26150.97,45002.009
23,603439.SH,20210219,16.7,17.16,16.5,17.08,16.82,0.26,1.5458,21930.97,37042.155
24,603439.SH,20210218,16.63,17.66,16.63,16.82,16.63,0.19,1.1425,36584.63,62416.513
25,603439.SH,20210210,15.22,16.63,15.22,16.63,15.12,1.51,9.9868,16701.0,27347.109
26,603439.SH,20210209,14.9,15.34,14.75,15.12,14.9,0.22,1.4765,8603.91,12960.448
27,603439.SH,20210208,15.39,15.4,14.75,14.9,15.1,-0.2,-1.3245,7303.67,10920.522
28,603439.SH,20210205,15.37,15.7,15.04,15.1,15.39,-0.29,-1.8843,10357.24,15825.239
29,603439.SH,20210204,16.17,16.26,15.25,15.39,16.15,-0.76,-4.7059,16386.97,25519.987
30,603439.SH,20210203,17.0,17.0,16.15,16.15,17.51,-1.36,-7.767,21954.33,36212.887
31,603439.SH,20210202,16.08,17.69,15.9,17.51,16.08,1.43,8.893,29884.97,51666.215
32,603439.SH,20210201,16.27,16.35,16.03,16.08,16.23,-0.15,-0.9242,7822.0,12633.661
33,603439.SH,20210129,16.7,16.93,15.88,16.23,16.7,-0.47,-2.8144,13745.97,22310.773
34,603439.SH,20210128,17.02,17.19,16.7,16.7,17.03,-0.33,-1.9378,9282.0,15662.463
35,603439.SH,20210127,17.1,17.33,17.0,17.03,17.25,-0.22,-1.2754,9513.0,16258.824
36,603439.SH,20210126,17.26,17.62,17.25,17.25,17.42,-0.17,-0.9759,9519.44,16551.641
37,603439.SH,20210125,18.3,18.33,17.41,17.42,18.13,-0.71,-3.9162,14865.15,26434.569
38,603439.SH,20210122,17.91,18.33,17.59,18.13,17.91,0.22,1.2284,16854.64,30327.327
39,603439.SH,20210121,17.9,18.5,17.71,17.91,17.97,-0.06,-0.3339,14837.94,26810.021
40,603439.SH,20210120,18.13,18.2,17.9,17.97,18.32,-0.35,-1.9105,13125.27,23651.381
