,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300942.SZ,20210324,24.89,25.47,24.45,24.45,25.32,-0.87,-3.436,40788.66,101336.338
1,300942.SZ,20210323,25.51,25.81,24.3,25.32,25.73,-0.41,-1.5935,69597.68,175104.093
2,300942.SZ,20210322,24.8,25.73,24.8,25.73,24.68,1.05,4.2545,61148.64,154895.951
3,300942.SZ,20210319,23.71,25.18,23.61,24.68,24.19,0.49,2.0256,62597.63,154400.773
4,300942.SZ,20210318,24.5,24.68,23.72,24.19,24.4,-0.21,-0.8607,51352.64,124278.516
5,300942.SZ,20210317,23.71,24.45,23.4,24.4,23.44,0.96,4.0956,49875.43,119572.919
6,300942.SZ,20210316,23.42,24.14,23.32,23.44,23.43,0.01,0.0427,33479.19,78912.323
7,300942.SZ,20210315,24.0,24.02,23.17,23.43,24.22,-0.79,-3.2618,41425.72,97068.034
8,300942.SZ,20210312,24.67,25.09,24.2,24.22,24.8,-0.58,-2.3387,53195.93,130740.033
9,300942.SZ,20210311,25.25,25.69,24.23,24.8,25.79,-0.99,-3.8387,68872.18,170496.258
10,300942.SZ,20210310,26.91,27.9,25.55,25.79,26.95,-1.16,-4.3043,78636.88,207461.635
11,300942.SZ,20210309,25.97,29.0,24.95,26.95,26.87,0.08,0.2977,148686.17,401628.666
12,300942.SZ,20210308,23.86,26.87,23.86,26.87,23.86,3.01,12.6153,135562.71,351652.863
13,300942.SZ,20210305,23.0,24.3,22.64,23.86,23.1,0.76,3.29,63543.67,150825.484
14,300942.SZ,20210304,24.42,24.43,23.04,23.1,24.62,-1.52,-6.1738,67036.78,158946.369
15,300942.SZ,20210303,24.28,25.07,24.09,24.62,24.67,-0.05,-0.2027,44884.67,110647.595
16,300942.SZ,20210302,25.4,25.51,24.58,24.67,25.64,-0.97,-3.7832,61080.23,152590.642
17,300942.SZ,20210301,25.3,25.92,24.95,25.64,24.92,0.72,2.8892,59123.34,149675.14
18,300942.SZ,20210226,25.1,25.88,24.91,24.92,26.29,-1.37,-5.2111,71512.62,180529.889
19,300942.SZ,20210225,26.28,27.35,25.96,26.29,26.0,0.29,1.1154,83499.52,222437.463
20,300942.SZ,20210224,26.1,27.19,25.8,26.0,27.1,-1.1,-4.059,84491.31,221940.167
21,300942.SZ,20210223,30.09,30.1,27.0,27.1,30.81,-3.71,-12.0415,127085.87,355454.533
22,300942.SZ,20210222,30.59,32.7,29.81,30.81,31.06,-0.25,-0.8049,153654.93,478921.681
23,300942.SZ,20210219,32.6,32.65,29.7,31.06,34.61,-3.55,-10.2572,152566.03,472650.01
24,300942.SZ,20210218,31.0,38.68,31.0,34.61,29.99,4.62,15.4051,221641.93,777770.919
25,300942.SZ,20210210,30.0,35.8,29.0,29.99,36.04,-6.05,-16.7869,188403.3,601940.217
26,300942.SZ,20210209,43.0,52.8,31.9,36.04,5.31,30.73,578.7194,279755.06,1071985.975
