,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002886.SZ,20210324,25.21,25.94,25.2,25.25,25.24,0.01,0.0396,27092.24,69182.529
1,002886.SZ,20210323,26.05,26.12,25.15,25.24,26.05,-0.81,-3.1094,34439.0,87926.379
2,002886.SZ,20210322,26.28,26.4,25.35,26.05,26.63,-0.58,-2.178,49850.65,129115.897
3,002886.SZ,20210319,26.33,27.24,26.16,26.63,26.54,0.09,0.3391,40712.95,108436.081
4,002886.SZ,20210318,26.26,26.8,26.19,26.54,26.4,0.14,0.5303,38398.35,101597.284
5,002886.SZ,20210317,25.65,26.9,25.51,26.4,25.68,0.72,2.8037,38568.24,101044.061
6,002886.SZ,20210316,25.05,25.68,24.94,25.68,24.94,0.74,2.9671,25641.03,65008.338
7,002886.SZ,20210315,24.85,25.13,24.56,24.94,24.93,0.01,0.0401,19593.53,48687.897
8,002886.SZ,20210312,24.62,25.08,24.43,24.93,24.64,0.29,1.1769,23994.44,59410.501
9,002886.SZ,20210311,23.91,24.7,23.78,24.64,24.02,0.62,2.5812,17482.0,42529.2
10,002886.SZ,20210310,24.33,24.75,23.81,24.02,23.85,0.17,0.7128,16100.27,39122.12
11,002886.SZ,20210309,24.58,24.85,23.4,23.85,24.55,-0.7,-2.8513,16444.5,39806.46
12,002886.SZ,20210308,24.98,25.15,24.41,24.55,24.81,-0.26,-1.048,16497.45,41080.437
13,002886.SZ,20210305,24.61,25.04,24.59,24.81,24.67,0.14,0.5675,14071.05,34900.462
14,002886.SZ,20210304,25.05,25.36,24.66,24.67,25.0,-0.33,-1.32,15999.0,39934.789
15,002886.SZ,20210303,24.7,25.12,24.51,25.0,24.7,0.3,1.2146,14960.5,37230.401
16,002886.SZ,20210302,24.8,24.91,24.49,24.7,24.89,-0.19,-0.7634,10386.08,25630.097
17,002886.SZ,20210301,24.25,24.89,24.25,24.89,24.16,0.73,3.0215,11207.08,27683.243
18,002886.SZ,20210226,24.0,24.45,23.8,24.16,24.38,-0.22,-0.9024,7706.5,18667.026
19,002886.SZ,20210225,24.65,24.7,24.36,24.38,24.51,-0.13,-0.5304,7472.45,18279.334
20,002886.SZ,20210224,24.63,24.95,24.17,24.51,24.76,-0.25,-1.0097,12812.99,31547.404
21,002886.SZ,20210223,24.72,25.23,24.21,24.76,24.63,0.13,0.5278,14159.79,34859.656
22,002886.SZ,20210222,24.86,25.38,24.56,24.63,24.82,-0.19,-0.7655,23746.0,59340.192
23,002886.SZ,20210219,24.2,24.9,24.1,24.82,24.39,0.43,1.763,20356.25,49958.365
24,002886.SZ,20210218,23.89,24.47,23.7,24.39,23.62,0.77,3.2599,21621.5,52102.695
25,002886.SZ,20210210,23.62,23.88,23.29,23.62,23.8,-0.18,-0.7563,11173.37,26278.301
26,002886.SZ,20210209,24.23,24.26,23.55,23.8,23.58,0.22,0.933,15610.51,37156.489
27,002886.SZ,20210208,23.45,23.87,23.1,23.58,23.22,0.36,1.5504,11348.0,26741.582
28,002886.SZ,20210205,22.4,24.14,22.4,23.22,22.38,0.84,3.7534,20256.0,47289.772
29,002886.SZ,20210204,22.67,22.94,22.14,22.38,22.68,-0.3,-1.3228,9585.5,21549.291
30,002886.SZ,20210203,23.32,23.35,22.51,22.68,23.32,-0.64,-2.7444,11818.5,26912.831
31,002886.SZ,20210202,23.19,23.69,23.05,23.32,23.19,0.13,0.5606,11958.66,27941.037
32,002886.SZ,20210201,22.51,23.33,22.5,23.19,22.46,0.73,3.2502,11383.85,26155.04
33,002886.SZ,20210129,23.54,23.6,22.14,22.46,23.16,-0.7,-3.0225,13643.0,30848.351
34,002886.SZ,20210128,23.23,23.68,23.02,23.16,23.38,-0.22,-0.941,10567.82,24637.936
35,002886.SZ,20210127,23.1,23.62,22.97,23.38,23.25,0.13,0.5591,10926.5,25414.83
36,002886.SZ,20210126,23.58,23.58,22.84,23.25,23.53,-0.28,-1.19,17730.16,40963.617
37,002886.SZ,20210125,24.27,24.65,23.36,23.53,24.3,-0.77,-3.1687,21514.49,51728.515
38,002886.SZ,20210122,25.02,25.1,24.28,24.3,25.3,-1.0,-3.9526,27940.66,68404.128
39,002886.SZ,20210121,25.14,26.15,25.02,25.3,25.16,0.14,0.5564,24596.7,63025.812
40,002886.SZ,20210120,25.41,25.56,24.88,25.16,25.38,-0.22,-0.8668,19752.12,49578.463
41,002886.SZ,20210119,25.88,26.2,25.25,25.38,26.2,-0.82,-3.1298,31095.12,79793.71
42,002886.SZ,20210118,25.57,26.3,24.91,26.2,25.76,0.44,1.7081,40175.78,103188.718
43,002886.SZ,20210115,25.53,26.44,25.52,25.76,25.53,0.23,0.9009,45038.67,116762.519
44,002886.SZ,20210114,25.21,25.6,24.79,25.53,25.8,-0.27,-1.0465,46617.5,117702.638
45,002886.SZ,20210113,25.02,26.11,24.1,25.8,26.49,-0.69,-2.6048,84937.13,212801.016
46,002886.SZ,20210112,26.49,26.49,25.8,26.49,24.08,2.41,10.0083,102019.8,269429.032
47,002886.SZ,20210111,22.5,24.6,22.17,24.08,22.36,1.72,7.6923,38005.5,90460.766
48,002886.SZ,20210108,22.05,22.59,21.55,22.36,22.05,0.31,1.4059,11131.5,24669.379
49,002886.SZ,20210107,22.58,22.88,21.88,22.05,22.93,-0.88,-3.8378,12856.51,28565.917
50,002886.SZ,20210106,23.78,23.78,22.71,22.93,23.8,-0.87,-3.6555,11325.59,26104.83
51,002886.SZ,20210105,23.71,24.05,23.58,23.8,23.79,0.01,0.042,7704.66,18367.199
52,002886.SZ,20210104,23.36,23.92,23.27,23.79,23.49,0.3,1.2771,9832.54,23324.413
53,002886.SZ,20201231,23.57,23.9,23.07,23.49,23.35,0.14,0.5996,7748.57,18250.099
54,002886.SZ,20201230,23.18,23.62,22.97,23.35,23.43,-0.08,-0.3414,8561.99,19899.847
55,002886.SZ,20201229,22.19,23.74,22.13,23.43,22.2,1.23,5.5405,16418.5,37902.802
56,002886.SZ,20201228,23.0,23.0,22.17,22.2,22.91,-0.71,-3.0991,9042.7,20205.784
57,002886.SZ,20201225,22.72,22.98,22.42,22.91,22.65,0.26,1.1479,4987.0,11371.611
58,002886.SZ,20201224,23.6,23.67,22.64,22.65,23.79,-1.14,-4.7919,14002.0,32265.46
59,002886.SZ,20201223,24.2,24.41,23.51,23.79,24.31,-0.52,-2.139,12328.76,29378.925
60,002886.SZ,20201222,25.27,25.27,24.2,24.31,25.29,-0.98,-3.875,13660.0,33758.369
61,002886.SZ,20201221,25.1,25.9,24.88,25.29,24.88,0.41,1.6479,18105.7,45813.026
62,002886.SZ,20201218,24.96,24.96,24.36,24.88,24.75,0.13,0.5253,10059.5,24752.096
63,002886.SZ,20201217,24.58,24.75,24.03,24.75,24.58,0.17,0.6916,9558.16,23316.664
