,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300948.SZ,20210324,52.61,60.75,52.61,57.43,56.45,0.98,1.736,97607.7,562602.267
1,300948.SZ,20210323,58.88,64.47,52.33,56.45,55.97,0.48,0.8576,147799.51,878150.536
2,300948.SZ,20210322,48.68,55.97,47.4,55.97,46.64,9.33,20.0043,105342.73,543775.426
3,300948.SZ,20210319,44.01,47.5,43.0,46.64,45.29,1.35,2.9808,78148.97,361475.975
4,300948.SZ,20210318,45.95,47.88,45.27,45.29,45.3,-0.01,-0.0221,62812.55,290916.397
5,300948.SZ,20210317,46.51,47.35,44.71,45.3,48.02,-2.72,-5.6643,75270.32,345588.431
6,300948.SZ,20210316,45.88,49.88,44.6,48.02,46.13,1.89,4.0971,102876.75,487894.323
7,300948.SZ,20210315,42.84,47.5,41.55,46.13,44.08,2.05,4.6506,95494.34,424093.875
8,300948.SZ,20210312,41.6,46.6,40.41,44.08,41.97,2.11,5.0274,92676.2,408663.955
9,300948.SZ,20210311,40.02,42.88,40.02,41.97,41.0,0.97,2.3659,56100.29,235545.976
10,300948.SZ,20210310,42.3,43.88,40.87,41.0,42.01,-1.01,-2.4042,54309.51,229780.851
11,300948.SZ,20210309,47.0,47.0,41.3,42.01,48.54,-6.53,-13.4528,75442.13,333464.153
12,300948.SZ,20210308,45.37,49.6,45.0,48.54,45.43,3.11,6.8457,102281.28,485651.376
13,300948.SZ,20210305,49.82,49.82,45.1,45.43,52.01,-6.58,-12.6514,101394.07,475309.811
14,300948.SZ,20210304,53.05,57.2,52.0,52.01,53.84,-1.83,-3.399,108236.08,592902.059
15,300948.SZ,20210303,58.5,58.78,53.6,53.84,61.55,-7.71,-12.5264,120976.78,674918.327
16,300948.SZ,20210302,52.85,67.85,49.99,61.55,54.55,7.0,12.8323,145215.34,842088.523
17,300948.SZ,20210301,56.5,63.38,52.01,54.55,59.0,-4.45,-7.5424,119117.4,680350.931
18,300948.SZ,20210226,61.5,71.5,58.0,59.0,71.69,-12.69,-17.7012,140276.2,883367.096
19,300948.SZ,20210225,54.9,71.69,53.0,71.69,13.0,58.69,451.4615,172491.52,1029331.915
