,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603305.SH,20210324,32.56,32.75,31.59,31.7,32.53,-0.83,-2.5515,20161.54,64699.939
1,603305.SH,20210323,33.24,33.24,32.33,32.53,33.31,-0.78,-2.3416,26889.21,87637.998
2,603305.SH,20210322,32.23,33.55,32.23,33.31,32.21,1.1,3.4151,24495.94,80914.963
3,603305.SH,20210319,32.44,32.91,32.08,32.21,32.7,-0.49,-1.4985,20151.18,65346.929
4,603305.SH,20210318,32.22,32.85,32.03,32.7,32.17,0.53,1.6475,18159.67,59020.025
5,603305.SH,20210317,31.99,32.5,31.67,32.17,32.1,0.07,0.2181,15719.9,50574.459
6,603305.SH,20210316,32.01,32.41,31.82,32.1,32.01,0.09,0.2812,20154.73,64700.601
7,603305.SH,20210315,33.15,33.15,31.89,32.01,33.25,-1.24,-3.7293,31348.84,100990.79
8,603305.SH,20210312,33.7,33.99,32.8,33.25,33.72,-0.47,-1.3938,19622.89,65144.437
9,603305.SH,20210311,32.67,33.74,32.66,33.72,33.07,0.65,1.9655,15607.44,51981.228
10,603305.SH,20210310,34.19,34.91,33.07,33.07,33.81,-0.74,-2.1887,24069.36,80887.662
11,603305.SH,20210309,34.34,34.7,32.3,33.81,34.52,-0.71,-2.0568,42449.91,142922.885
12,603305.SH,20210308,35.0,35.08,34.5,34.52,34.83,-0.31,-0.89,26788.96,93193.766
13,603305.SH,20210305,34.01,35.12,34.01,34.83,34.4,0.43,1.25,36220.19,126067.097
14,603305.SH,20210304,34.06,35.08,34.06,34.4,34.28,0.12,0.3501,34164.02,118474.84
15,603305.SH,20210303,33.7,34.33,33.56,34.28,33.88,0.4,1.1806,19293.24,65937.015
16,603305.SH,20210302,34.51,34.51,33.85,33.88,34.14,-0.26,-0.7616,15958.97,54349.243
17,603305.SH,20210301,33.57,34.17,33.55,34.14,33.87,0.27,0.7972,14851.81,50488.122
18,603305.SH,20210226,33.32,34.48,32.9,33.87,33.94,-0.07,-0.2062,29552.19,99729.549
19,603305.SH,20210225,34.3,34.79,33.8,33.94,34.54,-0.6,-1.7371,20961.0,71674.676
20,603305.SH,20210224,35.09,35.8,34.2,34.54,33.93,0.61,1.7978,54431.24,190377.064
21,603305.SH,20210223,34.0,34.07,33.27,33.93,34.2,-0.27,-0.7895,22677.93,76442.886
22,603305.SH,20210222,34.49,35.1,34.09,34.2,34.34,-0.14,-0.4077,36895.59,127389.781
23,603305.SH,20210219,33.01,34.47,32.8,34.34,33.09,1.25,3.7776,36005.7,121394.055
24,603305.SH,20210218,32.87,33.29,32.3,33.09,32.28,0.81,2.5093,27294.26,89633.615
25,603305.SH,20210210,32.71,32.87,32.07,32.28,32.71,-0.43,-1.3146,21679.53,70145.108
26,603305.SH,20210209,32.62,32.99,32.52,32.71,32.96,-0.25,-0.7585,23177.56,75736.792
27,603305.SH,20210208,32.74,33.14,32.19,32.96,33.06,-0.1,-0.3025,19433.76,63585.869
28,603305.SH,20210205,32.39,33.26,32.01,33.06,32.6,0.46,1.411,25386.68,82947.535
29,603305.SH,20210204,32.89,32.89,31.75,32.6,32.9,-0.3,-0.9119,22675.33,73202.23
30,603305.SH,20210203,32.97,33.15,32.09,32.9,32.51,0.39,1.1996,23024.2,75487.501
31,603305.SH,20210202,33.0,33.2,32.38,32.51,32.47,0.04,0.1232,20886.27,68498.298
32,603305.SH,20210201,31.98,32.54,31.67,32.47,31.98,0.49,1.5322,15795.72,50916.99
33,603305.SH,20210129,32.93,33.06,31.66,31.98,32.71,-0.73,-2.2317,25897.47,83362.45
34,603305.SH,20210128,34.16,34.48,32.67,32.71,34.61,-1.9,-5.4897,37001.57,123702.781
35,603305.SH,20210127,34.71,35.36,34.2,34.61,34.82,-0.21,-0.6031,33459.69,116546.834
36,603305.SH,20210126,34.89,35.49,34.58,34.82,34.5,0.32,0.9275,50652.54,177291.365
37,603305.SH,20210125,34.78,34.83,33.79,34.5,34.24,0.26,0.7593,37322.56,128160.755
38,603305.SH,20210122,34.04,34.5,33.33,34.24,34.05,0.19,0.558,35676.65,120611.407
39,603305.SH,20210121,34.15,34.36,33.82,34.05,34.45,-0.4,-1.1611,29600.98,100903.299
40,603305.SH,20210120,34.55,34.78,34.2,34.45,34.49,-0.04,-0.116,38401.02,132441.433
41,603305.SH,20210119,33.55,34.69,33.05,34.49,33.59,0.9,2.6794,62604.04,212914.841
42,603305.SH,20210118,33.39,33.95,32.98,33.59,32.8,0.79,2.4085,47610.91,159145.412
43,603305.SH,20210115,32.97,33.13,31.92,32.8,32.84,-0.04,-0.1218,39193.56,127270.324
44,603305.SH,20210114,32.3,33.39,31.6,32.84,32.65,0.19,0.5819,44402.49,143911.22
45,603305.SH,20210113,33.03,33.4,32.31,32.65,33.03,-0.38,-1.1505,42956.87,140835.111
46,603305.SH,20210112,33.87,33.87,32.3,33.03,33.91,-0.88,-2.5951,74879.31,245598.096
47,603305.SH,20210111,35.0,35.5,33.58,33.91,34.52,-0.61,-1.7671,60339.85,206453.971
