,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002812.SZ,20210324,111.98,114.63,106.1,107.6,113.51,-5.91,-5.2066,88503.53,967907.471
1,002812.SZ,20210323,118.0,118.29,111.69,113.51,116.25,-2.74,-2.357,59286.48,679856.596
2,002812.SZ,20210322,116.3,120.33,115.17,116.25,116.41,-0.16,-0.1374,56552.47,661877.419
3,002812.SZ,20210319,113.04,117.49,112.99,116.41,115.5,0.91,0.7879,89999.52,1041044.274
4,002812.SZ,20210318,124.7,125.0,112.7,115.5,122.8,-7.3,-5.9446,175409.24,2054813.172
5,002812.SZ,20210317,119.79,123.45,116.8,122.8,119.79,3.01,2.5127,89298.21,1084569.825
6,002812.SZ,20210316,120.0,123.1,116.39,119.79,118.32,1.47,1.2424,81918.7,982792.82
7,002812.SZ,20210315,120.43,120.82,117.01,118.32,120.42,-2.1,-1.7439,69421.8,820770.254
8,002812.SZ,20210312,118.5,121.2,116.0,120.42,117.48,2.94,2.5026,81131.16,968945.872
9,002812.SZ,20210311,116.11,119.57,114.28,117.48,116.1,1.38,1.1886,92047.92,1080415.241
10,002812.SZ,20210310,114.3,118.0,112.11,116.1,109.09,7.01,6.4259,145958.25,1680613.845
11,002812.SZ,20210309,105.68,113.8,101.58,109.09,106.55,2.54,2.3839,125964.31,1370957.734
12,002812.SZ,20210308,108.41,113.12,106.19,106.55,108.12,-1.57,-1.4521,95221.0,1046656.073
13,002812.SZ,20210305,103.66,109.7,101.44,108.12,107.9,0.22,0.2039,112381.19,1187684.289
14,002812.SZ,20210304,114.99,114.99,105.0,107.9,115.18,-7.28,-6.3205,129495.26,1407526.547
15,002812.SZ,20210303,115.0,115.55,111.7,115.18,115.91,-0.73,-0.6298,53775.52,615347.214
16,002812.SZ,20210302,111.59,116.98,110.66,115.91,112.0,3.91,3.4911,105813.75,1211850.327
17,002812.SZ,20210301,109.0,114.98,108.34,112.0,106.01,5.99,5.6504,118482.37,1328233.143
18,002812.SZ,20210226,102.51,108.98,100.5,106.01,104.07,1.94,1.8641,121737.64,1280582.82
19,002812.SZ,20210225,109.0,109.2,103.39,104.07,107.9,-3.83,-3.5496,97712.51,1035747.021
20,002812.SZ,20210224,112.88,112.95,106.2,107.9,113.4,-5.5,-4.8501,108184.47,1175713.054
21,002812.SZ,20210223,114.99,116.79,112.0,113.4,116.0,-2.6,-2.2414,102822.72,1170306.883
22,002812.SZ,20210222,124.3,124.3,115.0,116.0,123.16,-7.16,-5.8136,142909.77,1701434.346
23,002812.SZ,20210219,130.83,132.15,119.72,123.16,133.02,-9.86,-7.4124,168235.64,2084035.614
24,002812.SZ,20210218,146.24,147.54,132.6,133.02,143.53,-10.51,-7.3225,156421.3,2136233.128
25,002812.SZ,20210210,144.56,146.86,140.0,143.53,142.5,1.03,0.7228,73820.91,1055776.444
26,002812.SZ,20210209,135.5,144.39,135.02,142.5,134.2,8.3,6.1848,101157.63,1430527.7
27,002812.SZ,20210208,133.1,134.45,129.29,134.2,131.79,2.41,1.8287,65553.61,867457.706
28,002812.SZ,20210205,137.3,137.97,131.5,131.79,135.55,-3.76,-2.7739,62593.8,838806.803
29,002812.SZ,20210204,135.7,136.91,133.18,135.55,135.57,-0.02,-0.0148,59588.09,804727.521
30,002812.SZ,20210203,138.0,142.69,134.68,135.57,137.7,-2.13,-1.5468,95034.14,1313844.518
31,002812.SZ,20210202,135.69,138.68,132.5,137.7,135.41,2.29,1.6912,78442.73,1071247.785
32,002812.SZ,20210201,131.97,136.5,131.01,135.41,131.97,3.44,2.6067,60800.78,821166.499
33,002812.SZ,20210129,133.0,135.99,128.24,131.97,133.0,-1.03,-0.7744,67542.58,894187.14
34,002812.SZ,20210128,134.11,137.6,132.06,133.0,137.06,-4.06,-2.9622,64955.67,872587.46
35,002812.SZ,20210127,137.58,140.35,134.0,137.06,137.9,-0.84,-0.6091,64426.56,883805.319
36,002812.SZ,20210126,143.0,143.49,135.51,137.9,142.9,-5.0,-3.499,87869.21,1213370.871
37,002812.SZ,20210125,144.0,148.08,140.01,142.9,141.5,1.4,0.9894,106206.35,1534347.932
38,002812.SZ,20210122,140.02,142.94,135.2,141.5,139.0,2.5,1.7986,99198.93,1384965.855
39,002812.SZ,20210121,137.76,140.0,135.0,139.0,137.07,1.93,1.408,73134.76,1007522.757
40,002812.SZ,20210120,131.16,138.32,131.16,137.07,130.16,6.91,5.3089,85343.25,1159644.221
41,002812.SZ,20210119,134.81,136.93,129.86,130.16,135.5,-5.34,-3.941,91514.92,1219853.261
42,002812.SZ,20210118,141.68,141.68,131.08,135.5,139.24,-3.74,-2.686,118849.45,1611656.608
43,002812.SZ,20210115,133.68,143.76,131.0,139.24,133.03,6.21,4.6681,112480.23,1542844.776
44,002812.SZ,20210114,132.5,135.98,127.2,133.03,136.45,-3.42,-2.5064,135409.62,1780292.094
45,002812.SZ,20210113,134.89,142.0,132.03,136.45,129.18,7.27,5.6278,220878.19,3027222.603
46,002812.SZ,20210112,133.0,135.84,123.23,129.18,136.8,-7.62,-5.5702,327581.39,4174418.504
47,002812.SZ,20210111,139.58,144.0,136.8,136.8,152.0,-15.2,-10.0,119581.21,1645730.284
48,002812.SZ,20210108,163.98,165.97,148.05,152.0,164.5,-12.5,-7.5988,140875.02,2146829.914
49,002812.SZ,20210107,158.0,164.99,155.5,164.5,162.8,1.7,1.0442,78782.33,1260286.895
50,002812.SZ,20210106,168.44,168.5,153.0,162.8,165.45,-2.65,-1.6017,90602.38,1435628.872
51,002812.SZ,20210105,152.3,165.76,150.05,165.45,155.0,10.45,6.7419,78173.32,1228503.643
52,002812.SZ,20210104,145.0,155.08,143.09,155.0,141.78,13.22,9.3243,130855.78,1952329.582
53,002812.SZ,20201231,139.47,142.65,136.7,141.78,139.0,2.78,2.0,65732.55,921270.472
54,002812.SZ,20201230,135.64,143.0,135.0,139.0,136.37,2.63,1.9286,70129.76,976230.224
55,002812.SZ,20201229,138.65,139.8,132.0,136.37,139.25,-2.88,-2.0682,70364.81,951213.31
56,002812.SZ,20201228,138.0,139.97,135.81,139.25,138.21,1.04,0.7525,54875.46,758388.135
57,002812.SZ,20201225,139.69,142.29,135.0,138.21,137.8,0.41,0.2975,54871.99,758618.777
58,002812.SZ,20201224,134.51,141.19,134.01,137.8,136.38,1.42,1.0412,37061.57,512422.729
59,002812.SZ,20201223,136.23,139.9,133.68,136.38,139.0,-2.62,-1.8849,67187.74,916636.021
60,002812.SZ,20201222,131.24,141.99,131.0,139.0,132.5,6.5,4.9057,79285.33,1080725.114
61,002812.SZ,20201221,127.77,133.5,126.81,132.5,126.69,5.81,4.586,68997.4,902437.32
62,002812.SZ,20201218,126.0,128.08,125.16,126.69,127.0,-0.31,-0.2441,43183.0,546999.644
63,002812.SZ,20201217,125.0,127.0,122.66,127.0,125.0,2.0,1.6,69607.13,868125.59
64,002812.SZ,20201216,119.91,126.0,119.9,125.0,120.7,4.3,3.5626,64528.49,800551.709
65,002812.SZ,20201215,115.98,120.98,115.89,120.7,115.6,5.1,4.4118,75529.47,902050.0
66,002812.SZ,20201214,110.0,116.9,109.31,115.6,107.78,7.82,7.2555,79042.22,893679.863
67,002812.SZ,20201211,109.5,110.8,107.78,107.78,109.5,-1.72,-1.5708,81618.13,893118.164
68,002812.SZ,20201210,107.97,110.38,105.01,109.5,108.59,0.91,0.838,71980.76,780842.329
69,002812.SZ,20201209,110.0,110.7,107.0,108.59,108.0,0.59,0.5463,53541.25,585485.785
70,002812.SZ,20201208,108.1,110.97,107.28,108.0,107.06,0.94,0.878,68064.86,739375.978
71,002812.SZ,20201207,105.8,108.1,104.83,107.06,105.7,1.36,1.2867,56638.91,604961.908
72,002812.SZ,20201204,104.4,106.17,103.13,105.7,103.13,2.57,2.492,77832.0,819627.162
73,002812.SZ,20201203,97.62,103.66,97.3,103.13,98.0,5.13,5.2347,98648.26,1004473.559
