,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688619.SH,20210324,26.7,26.7,25.74,25.98,26.74,-0.76,-2.8422,19972.2,52036.429
1,688619.SH,20210323,26.5,27.14,26.44,26.74,26.63,0.11,0.4131,25243.05,67534.668
2,688619.SH,20210322,26.06,26.86,25.8,26.63,26.08,0.55,2.1089,31398.77,83329.048
3,688619.SH,20210319,24.9,26.13,24.71,26.08,25.15,0.93,3.6978,29988.95,76766.088
4,688619.SH,20210318,25.43,25.45,25.07,25.15,25.23,-0.08,-0.3171,17328.65,43766.762
5,688619.SH,20210317,24.9,25.4,24.65,25.23,24.8,0.43,1.7339,18284.39,45779.264
6,688619.SH,20210316,24.75,24.93,24.48,24.8,24.64,0.16,0.6494,15351.13,37944.164
7,688619.SH,20210315,25.49,25.59,24.44,24.64,25.64,-1.0,-3.9002,27818.81,69138.383
8,688619.SH,20210312,26.01,26.16,25.41,25.64,25.99,-0.35,-1.3467,23663.19,60778.01
9,688619.SH,20210311,25.41,26.05,25.41,25.99,25.57,0.42,1.6425,27119.12,70063.922
10,688619.SH,20210310,25.92,25.96,25.47,25.57,25.58,-0.01,-0.0391,19503.64,50076.782
11,688619.SH,20210309,26.82,26.98,25.51,25.58,27.02,-1.44,-5.3294,39644.97,103324.584
12,688619.SH,20210308,27.1,28.17,26.77,27.02,26.71,0.31,1.1606,44076.22,120538.846
13,688619.SH,20210305,26.58,27.15,26.58,26.71,27.03,-0.32,-1.1839,33113.75,88891.0
14,688619.SH,20210304,28.68,28.87,26.91,27.03,28.67,-1.64,-5.7203,69568.13,192293.106
15,688619.SH,20210303,28.64,29.18,28.11,28.67,28.66,0.01,0.0349,57939.55,166509.774
16,688619.SH,20210302,30.5,30.8,28.5,28.66,31.58,-2.92,-9.2464,101329.86,300861.498
17,688619.SH,20210301,33.08,34.06,31.56,31.58,31.81,-0.23,-0.723,114535.24,377577.989
18,688619.SH,20210226,30.98,32.95,29.67,31.81,31.76,0.05,0.1574,118519.11,370571.06
19,688619.SH,20210225,32.88,33.99,31.3,31.76,32.38,-0.62,-1.9148,106788.02,345243.384
20,688619.SH,20210224,35.71,36.51,32.07,32.38,39.09,-6.71,-17.1655,168778.63,572179.403
21,688619.SH,20210223,42.01,42.22,36.88,39.09,19.31,19.78,102.434,296446.34,1170055.76
