,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688289.SH,20210324,100.1,100.1,97.55,97.9,100.1,-2.2,-2.1978,5075.83,49981.299
1,688289.SH,20210323,98.98,101.79,98.18,100.1,97.89,2.21,2.2576,11265.62,112346.426
2,688289.SH,20210322,97.42,98.62,97.03,97.89,96.91,0.98,1.0112,5629.7,55112.11
3,688289.SH,20210319,97.0,99.68,95.36,96.91,97.95,-1.04,-1.0618,8749.7,85479.89
4,688289.SH,20210318,95.7,100.96,95.06,97.95,95.76,2.19,2.287,12169.96,119484.385
5,688289.SH,20210317,95.57,96.56,94.4,95.76,95.43,0.33,0.3458,5460.92,52121.331
6,688289.SH,20210316,95.9,96.47,94.25,95.43,95.51,-0.08,-0.0838,4713.85,44751.719
7,688289.SH,20210315,98.24,98.99,95.01,95.51,98.86,-3.35,-3.3886,7696.75,74051.082
8,688289.SH,20210312,101.47,101.47,98.3,98.86,100.28,-1.42,-1.416,5013.67,49708.721
9,688289.SH,20210311,99.99,101.49,99.33,100.28,99.11,1.17,1.1805,6453.23,64791.635
10,688289.SH,20210310,99.4,100.59,98.07,99.11,98.66,0.45,0.4561,6651.4,66052.962
11,688289.SH,20210309,103.3,103.3,97.5,98.66,103.13,-4.47,-4.3343,9265.31,92444.977
12,688289.SH,20210308,106.65,107.18,103.01,103.13,105.86,-2.73,-2.5789,8372.71,87656.274
13,688289.SH,20210305,103.9,106.68,103.68,105.86,104.08,1.78,1.7102,7419.95,78530.341
14,688289.SH,20210304,108.54,108.55,103.67,104.08,108.51,-4.43,-4.0826,11809.82,124761.915
15,688289.SH,20210303,108.64,109.5,107.03,108.51,108.29,0.22,0.2032,9491.91,102945.516
16,688289.SH,20210302,112.3,112.3,107.66,108.29,111.41,-3.12,-2.8005,11172.19,122040.841
17,688289.SH,20210301,112.05,113.5,107.15,111.41,114.01,-2.6,-2.2805,22413.46,245002.174
18,688289.SH,20210226,115.0,118.98,113.75,114.01,112.49,1.52,1.3512,21119.36,246089.005
19,688289.SH,20210225,110.31,113.58,110.0,112.49,110.79,1.7,1.5344,10135.28,113397.802
20,688289.SH,20210224,110.07,111.27,109.36,110.79,110.47,0.32,0.2897,11692.65,129175.808
21,688289.SH,20210223,112.2,113.18,110.2,110.47,113.04,-2.57,-2.2735,7728.24,85989.2
22,688289.SH,20210222,111.2,113.8,110.07,113.04,112.35,0.69,0.6142,14002.84,155812.472
23,688289.SH,20210219,116.04,116.04,109.07,112.35,116.04,-3.69,-3.1799,15423.34,172443.126
24,688289.SH,20210218,124.01,124.01,115.11,116.04,121.98,-5.94,-4.8697,20736.4,243246.774
25,688289.SH,20210210,116.98,123.33,116.81,121.98,116.68,5.3,4.5423,15245.67,185301.919
26,688289.SH,20210209,116.0,117.94,115.6,116.68,117.0,-0.32,-0.2735,8224.73,96190.879
27,688289.SH,20210208,118.67,119.74,114.02,117.0,118.67,-1.67,-1.4073,10413.98,120924.593
