,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300926.SZ,20210324,22.95,23.45,22.05,22.6,23.4,-0.8,-3.4188,51919.19,117712.519
1,300926.SZ,20210323,23.17,23.95,22.54,23.4,23.18,0.22,0.9491,71000.26,164882.713
2,300926.SZ,20210322,22.3,23.88,22.3,23.18,22.3,0.88,3.9462,70055.3,161800.843
3,300926.SZ,20210319,22.0,22.96,21.77,22.3,22.4,-0.1,-0.4464,66016.16,148879.827
4,300926.SZ,20210318,21.52,22.58,21.52,22.4,21.65,0.75,3.4642,70949.31,156185.052
5,300926.SZ,20210317,20.87,21.65,20.57,21.65,20.93,0.72,3.44,47921.86,101618.035
6,300926.SZ,20210316,20.78,21.18,20.56,20.93,20.86,0.07,0.3356,34342.61,71637.315
7,300926.SZ,20210315,21.17,21.2,20.31,20.86,21.45,-0.59,-2.7506,50929.39,105365.297
8,300926.SZ,20210312,22.18,22.32,21.28,21.45,22.83,-1.38,-6.0447,74515.69,162501.128
9,300926.SZ,20210311,22.29,23.38,21.35,22.83,23.77,-0.94,-3.9546,110065.35,245213.38
10,300926.SZ,20210310,22.5,25.74,22.5,23.77,21.45,2.32,10.8159,145345.52,351791.027
11,300926.SZ,20210309,21.19,21.8,20.1,21.45,21.37,0.08,0.3744,54564.92,115011.275
12,300926.SZ,20210308,20.9,22.0,20.81,21.37,20.68,0.69,3.3366,61470.5,131376.048
13,300926.SZ,20210305,20.08,21.02,20.02,20.68,20.06,0.62,3.0907,31085.4,63936.765
14,300926.SZ,20210304,20.73,20.73,20.06,20.06,20.77,-0.71,-3.4184,32215.29,65672.215
15,300926.SZ,20210303,20.62,21.0,20.39,20.77,20.78,-0.01,-0.0481,22863.61,47357.633
16,300926.SZ,20210302,21.2,21.45,20.61,20.78,21.11,-0.33,-1.5632,31578.52,66323.126
17,300926.SZ,20210301,20.75,21.33,20.53,21.11,20.77,0.34,1.637,28825.0,60550.965
18,300926.SZ,20210226,20.1,21.5,20.01,20.77,20.6,0.17,0.8252,40496.56,83754.071
19,300926.SZ,20210225,21.5,21.61,20.55,20.6,21.52,-0.92,-4.2751,42782.95,89736.895
20,300926.SZ,20210224,21.6,21.91,21.19,21.52,22.03,-0.51,-2.315,52072.8,111629.6
21,300926.SZ,20210223,20.5,22.76,20.13,22.03,20.56,1.47,7.1498,84072.17,182520.876
22,300926.SZ,20210222,21.14,21.45,20.53,20.56,21.15,-0.59,-2.7896,49053.91,103271.844
23,300926.SZ,20210219,20.76,21.35,20.41,21.15,20.76,0.39,1.8786,40570.62,84837.226
24,300926.SZ,20210218,20.0,20.91,20.0,20.76,19.98,0.78,3.9039,43975.72,90810.765
25,300926.SZ,20210210,20.1,20.85,19.85,19.98,20.0,-0.02,-0.1,37488.83,75873.494
26,300926.SZ,20210209,20.19,20.59,19.63,20.0,20.19,-0.19,-0.9411,47873.47,96338.464
27,300926.SZ,20210208,21.21,22.16,20.06,20.19,21.6,-1.41,-6.5278,55432.78,116038.692
28,300926.SZ,20210205,24.3,24.5,21.6,21.6,24.7,-3.1,-12.5506,71272.94,166300.675
29,300926.SZ,20210204,22.82,25.8,22.33,24.7,23.36,1.34,5.7363,97535.82,234235.624
30,300926.SZ,20210203,22.99,23.88,22.21,23.36,23.67,-0.31,-1.3097,70462.13,161231.015
31,300926.SZ,20210202,24.52,26.15,23.65,23.67,24.85,-1.18,-4.7485,87492.18,216740.272
32,300926.SZ,20210201,22.5,25.12,22.5,24.85,22.95,1.9,8.2789,101524.93,246329.542
33,300926.SZ,20210129,22.45,23.98,21.53,22.95,22.39,0.56,2.5011,69548.69,157397.341
34,300926.SZ,20210128,23.1,23.77,22.34,22.39,23.72,-1.33,-5.6071,49855.61,114985.739
35,300926.SZ,20210127,22.8,23.74,22.23,23.72,23.35,0.37,1.5846,56857.83,131176.676
36,300926.SZ,20210126,24.28,24.98,23.24,23.35,24.21,-0.86,-3.5523,62084.51,149609.151
37,300926.SZ,20210125,25.18,25.2,23.79,24.21,25.91,-1.7,-6.5612,77523.96,188422.641
38,300926.SZ,20210122,28.2,28.4,25.74,25.91,27.88,-1.97,-7.066,97297.41,261448.555
39,300926.SZ,20210121,29.56,29.6,27.85,27.88,30.14,-2.26,-7.4983,108235.72,309250.168
40,300926.SZ,20210120,29.04,30.44,27.7,30.14,28.92,1.22,4.2185,135925.52,398686.249
41,300926.SZ,20210119,28.0,30.66,28.0,28.92,28.68,0.24,0.8368,113505.72,333165.082
42,300926.SZ,20210118,28.5,29.6,27.1,28.68,28.89,-0.21,-0.7269,116193.85,330996.091
43,300926.SZ,20210115,26.51,30.12,26.15,28.89,27.52,1.37,4.9782,119864.9,341594.482
44,300926.SZ,20210114,30.68,32.05,27.5,27.52,32.1,-4.58,-14.2679,140391.75,414112.096
45,300926.SZ,20210113,28.82,32.28,28.62,32.1,29.7,2.4,8.0808,155857.55,486202.451
46,300926.SZ,20210112,27.0,31.28,26.04,29.7,29.19,0.51,1.7472,122741.26,352441.55
47,300926.SZ,20210111,29.98,32.58,29.0,29.19,30.01,-0.82,-2.7324,137761.3,429471.588
48,300926.SZ,20210108,28.13,32.8,27.12,30.01,31.15,-1.14,-3.6597,167531.22,498643.985
49,300926.SZ,20210107,36.5,38.2,30.78,31.15,10.76,20.39,189.4981,234369.51,792423.856
