,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603931.SH,20210324,46.99,48.66,44.53,45.34,48.29,-2.95,-6.1089,69191.49,320082.252
1,603931.SH,20210323,44.88,48.29,44.8,48.29,43.9,4.39,10.0,83183.15,398195.415
2,603931.SH,20210322,42.9,44.2,42.2,43.9,43.16,0.74,1.7146,16921.32,73512.383
3,603931.SH,20210319,42.8,45.01,42.51,43.16,43.51,-0.35,-0.8044,25668.44,112330.678
4,603931.SH,20210318,42.98,43.68,42.27,43.51,43.35,0.16,0.3691,21296.75,91281.442
5,603931.SH,20210317,41.6,43.77,40.7,43.35,41.7,1.65,3.9568,26917.74,115113.436
6,603931.SH,20210316,41.26,41.9,40.51,41.7,41.56,0.14,0.3369,15009.19,62070.168
7,603931.SH,20210315,41.08,42.68,40.11,41.56,41.48,0.08,0.1929,20370.89,83967.844
8,603931.SH,20210312,41.12,42.99,40.78,41.48,40.95,0.53,1.2943,34080.63,141743.252
9,603931.SH,20210311,37.33,40.95,37.04,40.95,37.23,3.72,9.9919,24373.53,97158.68
10,603931.SH,20210310,38.99,39.1,37.23,37.23,38.4,-1.17,-3.0469,11229.08,42584.81
11,603931.SH,20210309,40.51,40.75,38.1,38.4,40.52,-2.12,-5.232,16235.68,63712.541
12,603931.SH,20210308,42.3,42.53,40.41,40.52,42.13,-1.61,-3.8215,14127.88,58485.157
13,603931.SH,20210305,40.1,42.25,40.1,42.13,41.32,0.81,1.9603,12810.04,53177.213
14,603931.SH,20210304,42.59,43.76,41.26,41.32,42.88,-1.56,-3.6381,20238.55,85597.029
15,603931.SH,20210303,43.18,43.18,42.1,42.88,42.89,-0.01,-0.0233,15421.42,65705.25
16,603931.SH,20210302,44.69,44.69,42.48,42.89,44.92,-2.03,-4.5191,27256.5,118123.295
17,603931.SH,20210301,44.37,46.08,44.0,44.92,45.1,-0.18,-0.3991,28662.92,129089.783
18,603931.SH,20210226,42.86,47.71,42.28,45.1,44.0,1.1,2.5,41748.12,185596.495
19,603931.SH,20210225,42.21,45.58,41.62,44.0,42.6,1.4,3.2864,50333.86,221064.614
20,603931.SH,20210224,39.79,42.6,39.5,42.6,39.83,2.77,6.9546,39219.09,163366.411
21,603931.SH,20210223,40.1,41.1,38.71,39.83,40.77,-0.94,-2.3056,21124.11,83927.7
22,603931.SH,20210222,40.31,41.76,40.0,40.77,40.5,0.27,0.6667,32823.36,134392.577
23,603931.SH,20210219,39.76,40.74,38.39,40.5,39.76,0.74,1.8612,29579.18,117126.841
24,603931.SH,20210218,38.6,42.16,38.6,39.76,38.33,1.43,3.7308,34971.42,139379.774
25,603931.SH,20210210,41.0,42.38,38.01,38.33,40.33,-2.0,-4.9591,39925.76,158903.783
26,603931.SH,20210209,38.39,40.33,38.39,40.33,36.66,3.67,10.0109,29572.0,117263.3
27,603931.SH,20210208,34.56,36.66,33.89,36.66,33.33,3.33,9.991,7610.25,27183.569
28,603931.SH,20210205,34.1,34.61,33.27,33.33,34.04,-0.71,-2.0858,7354.17,24986.283
29,603931.SH,20210204,35.39,35.39,33.25,34.04,35.12,-1.08,-3.0752,9018.31,30725.278
30,603931.SH,20210203,35.95,35.95,35.01,35.12,36.15,-1.03,-2.8492,6969.31,24627.632
31,603931.SH,20210202,36.49,36.91,35.88,36.15,36.49,-0.34,-0.9318,6358.0,23115.074
32,603931.SH,20210201,34.95,36.49,34.65,36.49,35.34,1.15,3.2541,8557.31,30797.157
33,603931.SH,20210129,36.17,36.63,34.9,35.34,36.15,-0.81,-2.2407,9334.84,33167.894
34,603931.SH,20210128,36.32,37.2,36.01,36.15,36.61,-0.46,-1.2565,7617.61,27814.562
35,603931.SH,20210127,37.6,37.6,36.6,36.61,37.66,-1.05,-2.7881,9002.0,33307.782
36,603931.SH,20210126,37.23,38.58,37.06,37.66,37.22,0.44,1.1822,9980.14,37891.175
37,603931.SH,20210125,37.25,37.96,36.6,37.22,37.58,-0.36,-0.958,7274.14,27069.284
38,603931.SH,20210122,38.61,38.85,37.45,37.58,38.62,-1.04,-2.6929,9130.95,34548.178
39,603931.SH,20210121,38.89,39.24,38.31,38.62,39.07,-0.45,-1.1518,10221.87,39671.113
40,603931.SH,20210120,38.88,39.48,38.43,39.07,38.7,0.37,0.9561,7758.26,30195.321
41,603931.SH,20210119,39.46,39.69,38.53,38.7,39.45,-0.75,-1.9011,10863.0,42411.943
42,603931.SH,20210118,38.3,39.72,37.82,39.45,38.41,1.04,2.7076,15626.56,61103.281
43,603931.SH,20210115,37.49,38.98,37.2,38.41,37.6,0.81,2.1543,16256.25,62198.91
44,603931.SH,20210114,35.9,38.4,35.7,37.6,36.26,1.34,3.6955,18332.86,68546.684
45,603931.SH,20210113,37.5,37.91,36.11,36.26,37.85,-1.59,-4.2008,14982.92,55022.626
46,603931.SH,20210112,38.4,38.75,37.5,37.85,38.5,-0.65,-1.6883,12040.62,45739.869
47,603931.SH,20210111,38.4,39.47,38.1,38.5,38.53,-0.03,-0.0779,12516.9,48378.663
48,603931.SH,20210108,38.12,39.39,37.0,38.53,38.05,0.48,1.2615,12656.98,48415.881
49,603931.SH,20210107,39.11,39.87,37.85,38.05,39.79,-1.74,-4.373,14960.06,57867.805
50,603931.SH,20210106,41.35,41.72,39.58,39.79,41.32,-1.53,-3.7028,13816.61,55681.915
51,603931.SH,20210105,40.6,41.55,40.2,41.32,40.86,0.46,1.1258,15109.39,61883.248
