,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300951.SZ,20210324,94.8,94.8,91.5,91.5,95.6,-4.1,-4.2887,21124.03,196744.498
1,300951.SZ,20210323,94.2,96.48,92.02,95.6,94.33,1.27,1.3463,30100.45,283370.115
2,300951.SZ,20210322,91.52,95.19,91.51,94.33,91.99,2.34,2.5438,27472.23,257343.539
3,300951.SZ,20210319,88.59,93.92,88.02,91.99,89.34,2.65,2.9662,29476.56,271471.894
4,300951.SZ,20210318,91.0,91.47,88.81,89.34,90.77,-1.43,-1.5754,21434.31,192318.71
5,300951.SZ,20210317,88.31,91.3,87.7,90.77,88.71,2.06,2.3222,21435.7,192619.351
6,300951.SZ,20210316,88.24,89.49,87.32,88.71,87.93,0.78,0.8871,16256.89,144031.937
7,300951.SZ,20210315,91.99,91.99,87.88,87.93,93.27,-5.34,-5.7253,25821.3,230510.895
8,300951.SZ,20210312,92.45,95.53,91.28,93.27,93.41,-0.14,-0.1499,26862.69,252181.714
9,300951.SZ,20210311,92.5,94.79,88.88,93.41,92.62,0.79,0.8529,23330.23,214283.123
10,300951.SZ,20210310,92.99,95.11,91.0,92.62,91.61,1.01,1.1025,23481.0,218135.441
11,300951.SZ,20210309,99.87,99.87,91.41,91.61,100.5,-8.89,-8.8458,35151.33,332571.014
12,300951.SZ,20210308,99.99,104.81,99.0,100.5,98.8,1.7,1.7206,37893.64,384842.88
13,300951.SZ,20210305,100.9,101.91,98.02,98.8,104.83,-6.03,-5.7522,43209.15,431483.508
14,300951.SZ,20210304,112.01,117.0,104.83,104.83,114.02,-9.19,-8.06,49535.84,552544.556
15,300951.SZ,20210303,122.0,122.0,113.88,114.02,126.02,-12.0,-9.5223,53117.32,620146.727
16,300951.SZ,20210302,134.6,138.0,122.3,126.02,130.99,-4.97,-3.7942,54671.92,706608.753
17,300951.SZ,20210301,124.29,146.89,121.42,130.99,135.2,-4.21,-3.1139,57830.42,763314.407
18,300951.SZ,20210226,170.0,170.0,135.1,135.2,75.18,60.02,79.8351,101040.9,1569870.738
