,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603833.SH,20210324,157.93,159.99,152.88,154.19,158.87,-4.68,-2.9458,23814.6,369990.039
1,603833.SH,20210323,158.9,161.5,156.5,158.87,158.63,0.24,0.1513,29715.36,472411.912
2,603833.SH,20210322,160.51,162.38,151.7,158.63,159.59,-0.96,-0.6015,25575.34,402139.876
3,603833.SH,20210319,154.98,163.59,153.58,159.59,157.98,1.61,1.0191,27968.85,447743.325
4,603833.SH,20210318,150.38,160.5,149.53,157.98,149.2,8.78,5.8847,26041.28,408768.419
5,603833.SH,20210317,142.86,150.88,141.34,149.2,141.05,8.15,5.7781,27410.17,405527.13
6,603833.SH,20210316,140.58,141.88,138.5,141.05,141.43,-0.38,-0.2687,19885.26,278992.061
7,603833.SH,20210315,144.0,147.54,139.8,141.43,146.18,-4.75,-3.2494,27587.53,390795.442
8,603833.SH,20210312,146.5,148.6,143.7,146.18,146.71,-0.53,-0.3613,15873.25,231794.245
9,603833.SH,20210311,144.56,146.98,142.53,146.71,142.4,4.31,3.0267,22421.84,325337.653
10,603833.SH,20210310,145.96,150.0,141.19,142.4,145.12,-2.72,-1.8743,19396.62,281815.64
11,603833.SH,20210309,146.95,148.77,143.0,145.12,147.04,-1.92,-1.3058,24203.11,354144.844
12,603833.SH,20210308,152.36,155.36,147.0,147.04,152.4,-5.36,-3.5171,29783.91,449683.08
13,603833.SH,20210305,145.0,152.66,145.0,152.4,148.8,3.6,2.4194,24028.09,360520.016
14,603833.SH,20210304,150.8,150.98,145.1,148.8,151.29,-2.49,-1.6458,27939.52,414257.66
15,603833.SH,20210303,150.3,153.58,147.7,151.29,152.16,-0.87,-0.5718,17225.45,259928.765
16,603833.SH,20210302,151.31,154.66,149.31,152.16,151.53,0.63,0.4158,19506.65,296091.271
17,603833.SH,20210301,148.87,152.76,145.0,151.53,151.53,0.0,0.0,31098.06,464686.704
18,603833.SH,20210226,148.7,153.0,145.0,151.53,151.96,-0.43,-0.283,30263.3,452295.467
19,603833.SH,20210225,151.0,155.0,147.7,151.96,149.68,2.28,1.5232,19799.61,300351.477
20,603833.SH,20210224,153.0,154.22,147.77,149.68,152.69,-3.01,-1.9713,41000.8,615454.403
21,603833.SH,20210223,152.51,155.99,150.68,152.69,154.95,-2.26,-1.4585,34635.19,529050.27
22,603833.SH,20210222,158.03,158.6,151.13,154.95,161.26,-6.31,-3.9129,31157.93,483190.483
23,603833.SH,20210219,163.56,165.48,158.06,161.26,165.99,-4.73,-2.8496,23219.88,373936.941
24,603833.SH,20210218,164.99,167.63,161.47,165.99,163.72,2.27,1.3865,25136.42,414370.479
25,603833.SH,20210210,166.19,168.38,162.79,163.72,164.84,-1.12,-0.6794,23854.25,392694.268
26,603833.SH,20210209,166.93,169.0,163.5,164.84,165.3,-0.46,-0.2783,22105.18,366640.625
27,603833.SH,20210208,161.28,169.32,161.11,165.3,162.97,2.33,1.4297,26928.05,444776.822
28,603833.SH,20210205,166.0,170.0,162.0,162.97,164.2,-1.23,-0.7491,26681.97,442196.913
29,603833.SH,20210204,163.32,168.5,162.0,164.2,163.11,1.09,0.6683,32228.86,531977.055
30,603833.SH,20210203,159.0,166.66,157.0,163.11,159.0,4.11,2.5849,33074.15,539562.027
31,603833.SH,20210202,155.2,160.89,153.0,159.0,154.77,4.23,2.7331,22711.67,359499.121
32,603833.SH,20210201,149.6,157.0,149.5,154.77,149.6,5.17,3.4559,28711.87,443727.714
33,603833.SH,20210129,149.81,152.8,147.82,149.6,148.33,1.27,0.8562,19142.13,287702.804
34,603833.SH,20210128,150.34,156.55,147.33,148.33,150.7,-2.37,-1.5727,29816.83,451826.773
35,603833.SH,20210127,152.01,159.55,149.38,150.7,152.65,-1.95,-1.2774,36807.92,564059.757
36,603833.SH,20210126,149.76,154.99,148.0,152.65,144.35,8.3,5.7499,36867.14,559605.236
37,603833.SH,20210125,145.2,148.07,143.33,144.35,145.3,-0.95,-0.6538,21798.12,317245.69
38,603833.SH,20210122,139.59,145.45,139.5,145.3,138.81,6.49,4.6755,34747.05,500273.381
39,603833.SH,20210121,137.0,139.42,133.75,138.81,136.4,2.41,1.7669,28515.73,391050.247
40,603833.SH,20210120,130.2,138.2,129.14,136.4,130.1,6.3,4.8424,24569.95,333469.846
41,603833.SH,20210119,133.99,135.0,129.7,130.1,133.82,-3.72,-2.7799,15754.32,207401.686
42,603833.SH,20210118,126.68,135.26,122.22,133.82,126.65,7.17,5.6613,40309.49,528062.796
43,603833.SH,20210115,122.37,127.65,121.13,126.65,123.68,2.97,2.4014,24447.49,304011.254
44,603833.SH,20210114,125.01,125.77,118.5,123.68,125.0,-1.32,-1.056,31738.76,388431.211
45,603833.SH,20210113,133.69,133.69,123.6,125.0,133.25,-8.25,-6.1914,25166.47,320277.685
46,603833.SH,20210112,127.68,134.0,124.91,133.25,126.98,6.27,4.9378,22845.68,297748.93
47,603833.SH,20210111,128.03,130.31,125.8,126.98,128.0,-1.02,-0.7969,31905.86,409730.817
48,603833.SH,20210108,133.4,134.39,126.4,128.0,132.1,-4.1,-3.1037,38342.57,494219.778
49,603833.SH,20210107,132.07,134.52,130.65,132.1,131.65,0.45,0.3418,22594.65,299554.511
50,603833.SH,20210106,132.0,133.49,128.92,131.65,130.0,1.65,1.2692,23419.77,307090.687
51,603833.SH,20210105,130.0,131.8,128.42,130.0,130.32,-0.32,-0.2455,18584.27,241861.025
52,603833.SH,20210104,136.66,136.66,128.55,130.32,134.5,-4.18,-3.1078,35834.75,469102.354
53,603833.SH,20201231,128.8,135.19,127.52,134.5,127.44,7.06,5.5399,17697.39,234753.412
54,603833.SH,20201230,126.25,128.88,125.37,127.44,125.37,2.07,1.6511,11696.45,149186.731
55,603833.SH,20201229,124.7,127.49,124.32,125.37,125.75,-0.38,-0.3022,13768.8,173827.156
56,603833.SH,20201228,119.08,126.98,119.0,125.75,119.51,6.24,5.2213,29640.8,369112.149
57,603833.SH,20201225,123.0,123.69,117.64,119.51,122.6,-3.09,-2.5204,30671.51,365870.249
58,603833.SH,20201224,126.36,128.3,122.32,122.6,127.27,-4.67,-3.6694,15588.84,194056.192
59,603833.SH,20201223,129.34,131.47,124.62,127.27,129.8,-2.53,-1.9492,26632.14,340373.039
60,603833.SH,20201222,130.48,133.75,129.01,129.8,130.0,-0.2,-0.1538,17581.79,230972.82
61,603833.SH,20201221,127.12,130.3,124.88,130.0,128.27,1.73,1.3487,17031.64,218396.678
62,603833.SH,20201218,128.8,130.22,127.0,128.27,128.89,-0.62,-0.481,11816.9,151670.985
63,603833.SH,20201217,127.39,129.77,127.29,128.89,127.5,1.39,1.0902,9318.26,120103.859
64,603833.SH,20201216,128.52,129.97,127.0,127.5,127.54,-0.04,-0.0314,8907.1,114393.89
65,603833.SH,20201215,128.88,129.96,126.61,127.54,127.88,-0.34,-0.2659,16200.98,208079.027
66,603833.SH,20201214,125.2,128.57,122.54,127.88,124.53,3.35,2.6901,25464.91,320802.336
67,603833.SH,20201211,125.28,128.48,123.0,124.53,125.28,-0.75,-0.5987,19086.95,238848.47
68,603833.SH,20201210,125.5,126.6,123.5,125.28,125.59,-0.31,-0.2468,17557.58,219050.134
69,603833.SH,20201209,130.0,131.47,125.59,125.59,131.0,-5.41,-4.1298,16253.14,207000.233
70,603833.SH,20201208,131.01,132.04,128.55,131.0,131.74,-0.74,-0.5617,11501.5,150111.775
71,603833.SH,20201207,133.0,134.23,130.7,131.74,133.55,-1.81,-1.3553,7778.37,102572.824
72,603833.SH,20201204,130.3,133.55,129.49,133.55,130.04,3.51,2.6992,9946.99,131541.747
73,603833.SH,20201203,130.11,131.45,129.18,130.04,130.48,-0.44,-0.3372,8294.75,108007.679
74,603833.SH,20201202,130.48,131.59,128.2,130.48,130.48,0.0,0.0,12740.55,165650.511
75,603833.SH,20201201,128.5,131.0,128.0,130.48,127.58,2.9,2.2731,16051.08,208173.358
76,603833.SH,20201130,130.47,131.02,125.1,127.58,130.47,-2.89,-2.2151,22906.18,292963.173
77,603833.SH,20201127,131.0,131.98,128.99,130.47,131.26,-0.79,-0.6019,11178.43,145306.198
78,603833.SH,20201126,132.31,133.8,129.31,131.26,132.3,-1.04,-0.7861,17441.11,229241.734
79,603833.SH,20201125,138.99,139.0,131.0,132.3,137.97,-5.67,-4.1096,24220.43,326101.714
80,603833.SH,20201124,137.69,139.0,135.59,137.97,137.69,0.28,0.2034,16004.4,219669.456
81,603833.SH,20201123,134.46,138.04,133.06,137.69,134.03,3.66,2.7307,24528.01,334537.181
82,603833.SH,20201120,131.8,134.67,130.58,134.03,132.02,2.01,1.5225,14740.08,196060.18
83,603833.SH,20201119,127.73,132.65,124.3,132.02,126.5,5.52,4.3636,21275.69,276701.785
84,603833.SH,20201118,130.86,130.86,124.0,126.5,128.79,-2.29,-1.7781,19339.59,244629.135
85,603833.SH,20201117,128.39,132.2,126.8,128.79,128.77,0.02,0.0155,31883.74,412473.833
86,603833.SH,20201116,132.14,134.45,128.0,128.77,132.4,-3.63,-2.7417,18989.02,246981.751
87,603833.SH,20201113,132.53,135.38,131.3,132.4,132.01,0.39,0.2954,19072.02,253744.691
88,603833.SH,20201112,131.3,133.69,130.7,132.01,131.2,0.81,0.6174,12867.82,169770.766
89,603833.SH,20201111,133.32,135.45,130.5,131.2,134.22,-3.02,-2.25,13418.91,177864.914
90,603833.SH,20201110,130.0,134.5,128.51,134.22,131.61,2.61,1.9831,15632.44,207847.937
91,603833.SH,20201109,132.4,134.0,127.38,131.61,132.37,-0.76,-0.5741,25804.48,336681.045
92,603833.SH,20201106,129.25,132.48,128.21,132.37,130.06,2.31,1.7761,14845.87,194459.766
93,603833.SH,20201105,129.33,131.0,127.0,130.06,129.33,0.73,0.5644,23631.63,305055.376
94,603833.SH,20201104,126.44,130.68,126.44,129.33,127.0,2.33,1.8346,12799.84,164885.772
95,603833.SH,20201103,127.5,129.3,125.68,127.0,126.44,0.56,0.4429,20211.04,257517.184
