,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003012.SZ,20210324,21.95,22.19,20.38,21.14,22.24,-1.1,-4.946,74575.2,157050.05
1,003012.SZ,20210323,22.67,23.21,21.72,22.24,22.67,-0.43,-1.8968,58091.0,129834.513
2,003012.SZ,20210322,21.93,22.96,21.88,22.67,22.02,0.65,2.9519,63848.06,143310.191
3,003012.SZ,20210319,21.73,22.48,21.72,22.02,22.22,-0.2,-0.9001,60333.85,132781.388
4,003012.SZ,20210318,22.52,22.66,21.35,22.22,21.85,0.37,1.6934,80771.63,177266.225
5,003012.SZ,20210317,21.45,22.96,20.91,21.85,21.16,0.69,3.2609,79139.14,174270.284
6,003012.SZ,20210316,19.3,21.16,19.3,21.16,19.24,1.92,9.9792,64313.56,131192.71
7,003012.SZ,20210315,19.6,19.65,18.88,19.24,19.6,-0.36,-1.8367,31196.92,59925.589
8,003012.SZ,20210312,20.0,20.03,19.1,19.6,19.81,-0.21,-1.0601,33429.85,65246.635
9,003012.SZ,20210311,19.46,20.19,19.41,19.81,19.4,0.41,2.1134,45197.0,89875.256
10,003012.SZ,20210310,19.07,19.99,18.78,19.4,18.65,0.75,4.0214,73681.97,143543.103
11,003012.SZ,20210309,20.25,20.29,18.51,18.65,20.11,-1.46,-7.2601,74180.0,142557.889
12,003012.SZ,20210308,22.22,22.39,19.91,20.11,22.0,-1.89,-8.5909,77744.87,162807.559
13,003012.SZ,20210305,20.89,22.55,20.62,22.0,21.99,0.01,0.0455,79413.55,173590.189
14,003012.SZ,20210304,22.7,23.06,21.33,21.99,23.14,-1.15,-4.9697,68667.96,152928.928
15,003012.SZ,20210303,23.59,23.98,22.67,23.14,23.57,-0.43,-1.8244,84308.2,194841.871
16,003012.SZ,20210302,23.03,24.2,22.86,23.57,22.55,1.02,4.5233,100220.88,235137.12
17,003012.SZ,20210301,20.51,22.55,20.51,22.55,20.5,2.05,10.0,86657.17,191911.476
18,003012.SZ,20210226,20.46,21.15,20.03,20.5,21.29,-0.79,-3.7107,56463.42,115868.888
19,003012.SZ,20210225,21.31,21.58,19.96,21.29,21.18,0.11,0.5194,81721.58,170439.107
20,003012.SZ,20210224,22.23,22.98,21.08,21.18,22.03,-0.85,-3.8584,69395.9,151477.44
21,003012.SZ,20210223,21.18,22.3,20.4,22.03,21.79,0.24,1.1014,81805.57,175403.22
