,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300803.SZ,20210324,27.38,29.19,27.25,27.85,27.46,0.39,1.4202,70532.92,199395.294
1,300803.SZ,20210323,27.52,27.74,26.95,27.46,27.65,-0.19,-0.6872,33718.01,92374.982
2,300803.SZ,20210322,27.06,28.14,27.06,27.65,27.1,0.55,2.0295,27788.01,76710.753
3,300803.SZ,20210319,27.45,27.87,26.93,27.1,27.93,-0.83,-2.9717,28626.24,78367.312
4,300803.SZ,20210318,27.71,28.42,27.55,27.93,27.76,0.17,0.6124,33706.98,94516.439
5,300803.SZ,20210317,27.7,28.27,27.1,27.76,27.1,0.66,2.4354,35279.0,97953.593
6,300803.SZ,20210316,26.67,27.7,26.57,27.1,26.61,0.49,1.8414,25808.35,69828.404
7,300803.SZ,20210315,27.19,27.19,26.41,26.61,27.33,-0.72,-2.6345,23133.3,61920.209
8,300803.SZ,20210312,27.21,27.79,26.55,27.33,27.2,0.13,0.4779,35710.07,96995.618
9,300803.SZ,20210311,26.76,27.48,26.59,27.2,26.97,0.23,0.8528,27354.63,74122.113
10,300803.SZ,20210310,27.26,27.45,26.48,26.97,26.91,0.06,0.223,27906.78,75007.396
11,300803.SZ,20210309,28.8,28.8,26.75,26.91,28.47,-1.56,-5.4795,48519.0,132836.682
12,300803.SZ,20210308,29.36,29.4,28.44,28.47,29.13,-0.66,-2.2657,35409.5,102490.972
13,300803.SZ,20210305,28.05,29.5,28.0,29.13,28.39,0.74,2.6066,42506.14,123113.286
14,300803.SZ,20210304,29.07,29.34,28.35,28.39,29.39,-1.0,-3.4025,40317.91,115656.653
15,300803.SZ,20210303,28.9,29.8,28.6,29.39,28.79,0.6,2.0841,38622.63,112873.663
16,300803.SZ,20210302,29.33,29.33,28.6,28.79,29.38,-0.59,-2.0082,34118.82,98704.238
17,300803.SZ,20210301,29.26,29.84,28.99,29.38,28.89,0.49,1.6961,33865.87,99471.571
18,300803.SZ,20210226,28.61,29.5,28.4,28.89,29.29,-0.4,-1.3657,34505.15,99936.983
