,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002984.SZ,20210324,35.03,35.27,33.28,33.52,35.19,-1.67,-4.7457,27285.95,92602.42
1,002984.SZ,20210323,35.34,35.5,34.26,35.19,35.33,-0.14,-0.3963,24785.07,86394.077
2,002984.SZ,20210322,34.03,35.4,33.66,35.33,33.99,1.34,3.9423,40086.82,139475.009
3,002984.SZ,20210319,35.17,35.25,33.71,33.99,35.53,-1.54,-4.3344,40055.0,137535.859
4,002984.SZ,20210318,35.82,35.96,35.05,35.53,35.7,-0.17,-0.4762,33645.62,119290.219
5,002984.SZ,20210317,36.25,36.54,35.26,35.7,36.25,-0.55,-1.5172,31582.59,113029.998
6,002984.SZ,20210316,38.0,38.6,36.03,36.25,38.05,-1.8,-4.7306,46640.21,171483.527
7,002984.SZ,20210315,38.27,39.0,37.23,38.05,38.38,-0.33,-0.8598,27799.0,106144.308
8,002984.SZ,20210312,37.76,38.7,37.25,38.38,37.49,0.89,2.374,41106.0,156586.055
9,002984.SZ,20210311,36.35,37.68,36.3,37.49,36.29,1.2,3.3067,30688.29,113771.302
10,002984.SZ,20210310,36.29,37.28,35.2,36.29,36.0,0.29,0.8056,31728.33,114800.109
11,002984.SZ,20210309,35.91,37.13,33.93,36.0,35.38,0.62,1.7524,52526.51,187077.366
12,002984.SZ,20210308,38.5,38.73,35.38,35.38,37.74,-2.36,-6.2533,37788.68,139309.675
13,002984.SZ,20210305,38.38,38.43,36.52,37.74,38.51,-0.77,-1.9995,36254.0,136137.028
14,002984.SZ,20210304,40.97,40.97,38.18,38.51,41.0,-2.49,-6.0732,46054.14,179560.613
15,002984.SZ,20210303,42.38,42.59,40.12,41.0,42.25,-1.25,-2.9586,47374.33,193485.198
16,002984.SZ,20210302,40.2,43.65,39.26,42.25,39.9,2.35,5.8897,76779.92,321734.785
17,002984.SZ,20210301,37.56,39.91,37.56,39.9,37.3,2.6,6.9705,48601.14,190031.106
18,002984.SZ,20210226,38.6,38.74,36.6,37.3,38.75,-1.45,-3.7419,56008.14,209964.626
19,002984.SZ,20210225,41.0,41.58,38.68,38.75,40.29,-1.54,-3.8223,61134.4,244353.31
20,002984.SZ,20210224,43.26,43.7,39.7,40.29,43.98,-3.69,-8.3902,99413.06,406012.71
21,002984.SZ,20210223,43.7,46.55,42.51,43.98,44.16,-0.18,-0.4076,92761.91,411306.969
22,002984.SZ,20210222,46.12,47.76,43.8,44.16,46.88,-2.72,-5.802,104587.62,469557.957
23,002984.SZ,20210219,47.99,49.48,43.05,46.88,47.83,-0.95,-1.9862,119906.89,550488.552
24,002984.SZ,20210218,48.31,51.0,46.9,47.83,46.8,1.03,2.2009,90856.56,443579.471
25,002984.SZ,20210210,42.0,46.87,41.01,46.8,42.7,4.1,9.6019,79349.31,352270.537
26,002984.SZ,20210209,41.02,42.99,40.85,42.7,39.82,2.88,7.2325,79151.51,331205.091
27,002984.SZ,20210208,36.25,39.82,36.25,39.82,36.2,3.62,10.0,70773.43,271586.854
28,002984.SZ,20210205,38.71,41.47,36.2,36.2,38.89,-2.69,-6.9169,106775.93,411932.781
29,002984.SZ,20210204,37.59,41.5,37.5,38.89,38.33,0.56,1.461,109369.66,431122.575
30,002984.SZ,20210203,34.7,38.34,34.12,38.33,34.85,3.48,9.9857,99821.66,367901.387
31,002984.SZ,20210202,31.51,35.5,31.48,34.85,33.6,1.25,3.7202,111382.96,366965.328
32,002984.SZ,20210201,30.56,33.8,30.56,33.6,30.73,2.87,9.3394,100568.88,324970.264
33,002984.SZ,20210129,31.2,32.2,30.0,30.73,31.14,-0.41,-1.3166,74461.55,231582.808
34,002984.SZ,20210128,31.36,31.83,30.48,31.14,31.92,-0.78,-2.4436,69083.2,214942.005
35,002984.SZ,20210127,30.07,32.24,29.43,31.92,29.74,2.18,7.3302,114721.86,356713.712
36,002984.SZ,20210126,29.92,31.18,29.16,29.74,30.12,-0.38,-1.2616,88389.02,264857.877
37,002984.SZ,20210125,28.45,30.48,28.15,30.12,27.71,2.41,8.6972,123750.02,369405.562
38,002984.SZ,20210122,27.0,28.29,26.71,27.71,27.13,0.58,2.1379,50190.89,138349.567
39,002984.SZ,20210121,26.15,27.58,26.02,27.13,26.38,0.75,2.8431,64317.0,173866.987
40,002984.SZ,20210120,25.32,26.39,25.02,26.38,25.22,1.16,4.5995,63893.39,166148.221
41,002984.SZ,20210119,25.72,26.17,25.2,25.22,25.88,-0.66,-2.5502,42352.9,108883.041
42,002984.SZ,20210118,25.04,26.26,25.04,25.88,25.37,0.51,2.0102,43665.16,113220.166
43,002984.SZ,20210115,25.4,25.84,24.88,25.37,25.28,0.09,0.356,35557.51,90052.668
44,002984.SZ,20210114,24.88,25.74,24.5,25.45,25.03,0.42,1.678,38100.79,95872.364
45,002984.SZ,20210113,24.87,25.08,24.03,25.03,24.88,0.15,0.6029,44734.15,109973.383
46,002984.SZ,20210112,24.52,25.29,24.5,24.88,24.5,0.38,1.551,38439.08,95675.705
47,002984.SZ,20210111,24.0,25.46,23.6,24.5,24.0,0.5,2.0833,48471.04,119845.945
48,002984.SZ,20210108,25.63,25.74,23.96,24.0,25.57,-1.57,-6.14,72579.25,178382.491
49,002984.SZ,20210107,25.57,26.17,25.5,25.57,25.56,0.01,0.0391,48337.89,124615.235
50,002984.SZ,20210106,25.88,26.2,25.48,25.56,26.06,-0.5,-1.9186,38998.49,100356.138
51,002984.SZ,20210105,26.19,26.71,25.74,26.06,26.63,-0.57,-2.1404,58364.26,152418.272
52,002984.SZ,20210104,25.5,26.99,25.3,26.63,25.39,1.24,4.8838,101668.18,265402.351
53,002984.SZ,20201231,23.81,25.89,23.72,25.39,23.54,1.85,7.859,130122.96,332143.247
54,002984.SZ,20201230,23.79,23.83,23.18,23.54,23.71,-0.17,-0.717,20962.57,49386.619
55,002984.SZ,20201229,23.92,24.04,23.67,23.71,23.92,-0.21,-0.8779,17871.79,42553.204
56,002984.SZ,20201228,23.28,24.17,23.0,23.92,23.28,0.64,2.7491,36544.56,86695.966
57,002984.SZ,20201225,22.85,23.5,22.69,23.28,22.98,0.3,1.3055,18516.66,42984.48
58,002984.SZ,20201224,23.49,23.5,22.97,22.98,23.35,-0.37,-1.5846,21475.66,49819.663
59,002984.SZ,20201223,23.21,23.65,23.01,23.35,23.21,0.14,0.6032,23179.74,54143.964
60,002984.SZ,20201222,23.95,23.95,23.18,23.21,24.02,-0.81,-3.3722,35350.86,83109.801
61,002984.SZ,20201221,24.23,24.23,23.82,24.02,24.36,-0.34,-1.3957,28488.84,68489.752
62,002984.SZ,20201218,24.44,24.69,24.18,24.36,24.58,-0.22,-0.895,22716.3,55422.716
63,002984.SZ,20201217,24.37,24.63,24.14,24.58,24.35,0.23,0.9446,28022.0,68415.888
64,002984.SZ,20201216,24.25,24.85,24.15,24.35,24.27,0.08,0.3296,34389.0,84465.445
65,002984.SZ,20201215,24.29,24.48,24.1,24.27,24.39,-0.12,-0.492,20029.26,48501.843
66,002984.SZ,20201214,23.48,24.48,23.35,24.39,23.5,0.89,3.7872,37615.14,90480.997
67,002984.SZ,20201211,24.1,24.2,23.38,23.5,24.08,-0.58,-2.4086,28809.83,68189.645
68,002984.SZ,20201210,23.98,24.2,23.81,24.08,23.98,0.1,0.417,23596.12,56761.742
69,002984.SZ,20201209,24.6,24.67,23.93,23.98,24.48,-0.5,-2.0425,33726.44,81470.656
70,002984.SZ,20201208,24.69,24.79,24.42,24.48,24.64,-0.16,-0.6494,25294.21,62141.618
71,002984.SZ,20201207,24.5,24.72,24.37,24.64,24.72,-0.08,-0.3236,31023.84,76053.559
72,002984.SZ,20201204,25.45,25.45,24.4,24.72,25.57,-0.85,-3.3242,75241.11,185959.208
73,002984.SZ,20201203,25.41,25.81,25.25,25.57,25.32,0.25,0.9874,40683.12,104069.243
74,002984.SZ,20201202,25.64,25.78,25.12,25.32,25.61,-0.29,-1.1324,40066.45,101462.564
75,002984.SZ,20201201,25.3,25.75,25.12,25.61,25.35,0.26,1.0256,35708.97,91057.48
76,002984.SZ,20201130,25.78,25.97,25.33,25.35,25.75,-0.4,-1.5534,39134.92,99697.905
77,002984.SZ,20201127,26.8,26.95,25.3,25.75,26.72,-0.97,-3.6302,59213.05,153748.373
78,002984.SZ,20201126,27.4,27.55,26.6,26.72,27.25,-0.53,-1.945,41516.7,111687.727
79,002984.SZ,20201125,27.9,28.37,27.23,27.25,27.84,-0.59,-2.1193,41869.42,115840.804
80,002984.SZ,20201124,27.36,28.48,27.02,27.84,27.37,0.47,1.7172,58948.49,163972.72
81,002984.SZ,20201123,27.9,28.1,26.79,27.37,27.9,-0.53,-1.8996,68122.31,185906.359
82,002984.SZ,20201120,27.77,28.13,27.5,27.9,27.94,-0.04,-0.1432,43977.6,122387.699
83,002984.SZ,20201119,27.81,28.35,27.37,27.94,28.05,-0.11,-0.3922,71954.35,199883.082
84,002984.SZ,20201118,27.07,28.68,27.0,28.05,26.96,1.09,4.043,97943.07,274010.225
85,002984.SZ,20201117,27.0,27.86,26.66,26.96,27.25,-0.29,-1.0642,100720.58,274717.423
86,002984.SZ,20201116,25.24,27.68,25.2,27.25,25.19,2.06,8.1778,125354.68,333125.286
87,002984.SZ,20201113,25.14,25.35,25.0,25.19,25.18,0.01,0.0397,32581.5,82036.426
88,002984.SZ,20201112,25.2,25.39,24.85,25.18,24.98,0.2,0.8006,42120.86,106124.309
89,002984.SZ,20201111,25.73,25.92,24.95,24.98,25.95,-0.97,-3.738,76312.45,193136.109
90,002984.SZ,20201110,25.81,26.45,25.44,25.95,25.68,0.27,1.0514,73274.9,190827.539
91,002984.SZ,20201109,25.78,26.59,25.55,25.68,25.59,0.09,0.3517,96125.08,250088.007
92,002984.SZ,20201106,25.2,25.89,24.91,25.59,25.41,0.18,0.7084,95420.46,242891.939
93,002984.SZ,20201105,24.62,25.75,24.51,25.41,24.51,0.9,3.672,103379.09,261020.918
94,002984.SZ,20201104,24.33,24.65,24.12,24.51,24.49,0.02,0.0817,59648.89,145332.349
95,002984.SZ,20201103,24.71,25.46,24.4,24.49,24.66,-0.17,-0.6894,101646.35,253064.253
96,002984.SZ,20201102,24.2,24.75,24.08,24.66,24.1,0.56,2.3237,89934.86,219821.456
97,002984.SZ,20201030,23.9,24.88,23.65,24.1,23.89,0.21,0.879,92850.1,225178.003
98,002984.SZ,20201029,23.68,24.35,23.61,23.89,23.03,0.86,3.7343,93543.9,224290.167
99,002984.SZ,20201028,23.15,23.16,22.79,23.03,22.98,0.05,0.2176,25032.81,57579.827
100,002984.SZ,20201027,22.8,23.06,22.7,22.98,22.94,0.04,0.1744,22236.83,50809.367
101,002984.SZ,20201026,23.02,23.12,22.78,22.94,23.03,-0.09,-0.3908,23473.8,53842.377
