,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688068.SH,20210324,42.99,47.0,42.78,45.47,42.99,2.48,5.7688,28729.83,130270.011
1,688068.SH,20210323,42.65,43.5,42.34,42.99,42.56,0.43,1.0103,4930.69,21166.302
2,688068.SH,20210322,41.99,43.19,41.59,42.56,41.87,0.69,1.648,7929.86,33712.67
3,688068.SH,20210319,41.63,42.07,41.35,41.87,41.7,0.17,0.4077,5676.92,23668.426
4,688068.SH,20210318,41.34,42.23,41.03,41.7,41.3,0.4,0.9685,5678.5,23719.572
5,688068.SH,20210317,41.88,41.88,40.89,41.3,41.31,-0.01,-0.0242,4661.05,19240.578
6,688068.SH,20210316,41.6,41.85,40.7,41.31,41.01,0.3,0.7315,6140.05,25281.691
7,688068.SH,20210315,40.01,41.73,39.75,41.01,39.7,1.31,3.2997,10630.8,43642.981
8,688068.SH,20210312,38.82,40.27,38.82,39.7,38.92,0.78,2.0041,6379.69,25337.302
9,688068.SH,20210311,38.66,39.08,38.08,38.92,38.69,0.23,0.5945,4078.57,15813.941
10,688068.SH,20210310,39.95,40.0,38.36,38.69,39.51,-0.82,-2.0754,6859.94,26669.546
11,688068.SH,20210309,41.39,41.45,39.0,39.51,40.29,-0.78,-1.936,8280.13,33119.123
12,688068.SH,20210308,39.98,41.46,39.98,40.29,39.55,0.74,1.871,13769.27,56307.959
13,688068.SH,20210305,38.12,39.65,38.0,39.55,38.39,1.16,3.0216,8711.08,34256.367
14,688068.SH,20210304,38.0,39.69,37.86,38.39,37.85,0.54,1.4267,13989.52,54294.766
15,688068.SH,20210303,37.13,38.16,37.13,37.85,37.38,0.47,1.2574,7032.61,26638.302
16,688068.SH,20210302,37.71,37.79,37.25,37.38,37.49,-0.11,-0.2934,4373.26,16371.792
17,688068.SH,20210301,37.51,38.41,36.76,37.49,36.35,1.14,3.1362,8436.64,31561.083
18,688068.SH,20210226,36.01,36.91,35.75,36.35,36.28,0.07,0.1929,3409.35,12462.58
19,688068.SH,20210225,37.06,37.12,36.25,36.28,37.06,-0.78,-2.1047,4200.55,15348.619
