,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,003016.SZ,20210324,10.28,10.6,9.88,10.27,10.56,-0.29,-2.7462,285069.58,290956.081
1,003016.SZ,20210323,11.3,11.44,10.56,10.56,11.73,-1.17,-9.9744,408111.75,447357.183
2,003016.SZ,20210322,11.68,11.73,11.03,11.73,10.66,1.07,10.0375,458050.02,527170.483
3,003016.SZ,20210319,10.66,10.66,10.66,10.66,9.69,0.97,10.0103,113532.41,121025.549
4,003016.SZ,20210318,9.69,9.69,9.69,9.69,8.81,0.88,9.9886,35030.05,33944.118
5,003016.SZ,20210317,8.8,8.85,8.75,8.81,8.76,0.05,0.5708,23447.29,20633.999
6,003016.SZ,20210316,8.65,8.77,8.64,8.76,8.68,0.08,0.9217,18627.9,16211.978
7,003016.SZ,20210315,8.6,8.79,8.57,8.68,8.6,0.08,0.9302,26527.88,23067.112
8,003016.SZ,20210312,8.68,8.68,8.56,8.6,8.63,-0.03,-0.3476,18248.03,15680.536
9,003016.SZ,20210311,8.58,8.66,8.55,8.63,8.56,0.07,0.8178,19890.7,17140.968
10,003016.SZ,20210310,8.68,8.69,8.55,8.56,8.65,-0.09,-1.0405,18143.28,15607.871
11,003016.SZ,20210309,8.81,8.83,8.53,8.65,8.83,-0.18,-2.0385,34412.98,29862.447
12,003016.SZ,20210308,8.9,8.95,8.8,8.83,8.88,-0.05,-0.5631,24427.03,21711.434
13,003016.SZ,20210305,8.8,8.91,8.77,8.88,8.82,0.06,0.6803,19377.26,17154.926
14,003016.SZ,20210304,8.89,8.92,8.82,8.82,8.87,-0.05,-0.5637,24467.79,21688.913
15,003016.SZ,20210303,8.84,8.91,8.8,8.87,8.84,0.03,0.3394,19355.75,17137.761
16,003016.SZ,20210302,8.98,8.98,8.82,8.84,8.96,-0.12,-1.3393,19496.33,17327.183
17,003016.SZ,20210301,8.85,8.96,8.84,8.96,8.83,0.13,1.4723,18434.59,16454.008
18,003016.SZ,20210226,8.89,8.9,8.75,8.83,8.91,-0.08,-0.8979,16216.66,14348.906
19,003016.SZ,20210225,8.95,9.04,8.88,8.91,8.93,-0.02,-0.224,23306.62,20844.468
20,003016.SZ,20210224,8.94,9.04,8.86,8.93,8.98,-0.05,-0.5568,25720.44,22991.571
21,003016.SZ,20210223,9.03,9.12,8.93,8.98,9.06,-0.08,-0.883,27891.93,25098.675
22,003016.SZ,20210222,9.07,9.25,9.01,9.06,9.06,0.0,0.0,42180.94,38498.491
23,003016.SZ,20210219,8.84,9.07,8.77,9.06,8.85,0.21,2.3729,31223.31,27985.637
24,003016.SZ,20210218,8.7,8.85,8.63,8.85,8.59,0.26,3.0268,36285.08,31793.135
25,003016.SZ,20210210,8.66,8.66,8.55,8.59,8.62,-0.03,-0.348,23958.0,20576.613
26,003016.SZ,20210209,8.66,8.67,8.5,8.62,8.61,0.01,0.1161,28348.02,24302.611
27,003016.SZ,20210208,8.66,8.85,8.58,8.61,8.65,-0.04,-0.4624,24715.66,21499.937
28,003016.SZ,20210205,8.92,8.97,8.62,8.65,8.91,-0.26,-2.9181,48666.52,42785.478
29,003016.SZ,20210204,9.69,9.69,8.81,8.91,9.47,-0.56,-5.9134,105526.75,96055.033
30,003016.SZ,20210203,9.7,9.83,9.45,9.47,9.64,-0.17,-1.7635,52747.0,50829.477
31,003016.SZ,20210202,9.54,9.75,9.46,9.64,9.59,0.05,0.5214,86919.2,83864.083
32,003016.SZ,20210201,9.2,9.64,9.13,9.59,9.17,0.42,4.5802,63036.67,59620.373
