,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605377.SH,20210324,19.99,20.65,19.91,20.51,20.09,0.42,2.0906,45888.55,93604.812
1,605377.SH,20210323,20.44,20.44,19.78,20.09,20.44,-0.35,-1.7123,34990.37,70279.923
2,605377.SH,20210322,20.31,20.87,20.23,20.44,20.22,0.22,1.088,43601.14,89538.871
3,605377.SH,20210319,20.09,20.47,20.01,20.22,20.34,-0.12,-0.59,41992.42,84916.445
4,605377.SH,20210318,19.57,20.51,19.46,20.34,19.61,0.73,3.7226,57321.01,115350.591
5,605377.SH,20210317,19.35,19.68,19.29,19.61,19.43,0.18,0.9264,21550.37,42040.024
6,605377.SH,20210316,19.47,19.51,19.19,19.43,19.46,-0.03,-0.1542,20236.5,39144.516
7,605377.SH,20210315,19.16,19.5,19.16,19.46,19.23,0.23,1.196,20247.23,39122.049
8,605377.SH,20210312,19.6,19.65,19.11,19.23,19.6,-0.37,-1.8878,26761.0,51591.721
9,605377.SH,20210311,19.33,19.67,19.22,19.6,19.29,0.31,1.6071,23134.7,45150.648
10,605377.SH,20210310,19.78,19.85,19.1,19.29,19.42,-0.13,-0.6694,23081.52,44607.744
11,605377.SH,20210309,19.94,20.07,19.0,19.42,19.93,-0.51,-2.559,34999.54,68561.281
12,605377.SH,20210308,20.52,20.76,19.9,19.93,20.47,-0.54,-2.638,38491.22,78333.046
13,605377.SH,20210305,20.66,20.99,20.29,20.47,20.73,-0.26,-1.2542,38719.08,79649.799
14,605377.SH,20210304,20.88,21.29,20.68,20.73,21.09,-0.36,-1.707,50880.19,106445.079
15,605377.SH,20210303,20.17,21.79,20.17,21.09,20.21,0.88,4.3543,79993.07,168114.038
16,605377.SH,20210302,20.37,20.64,19.98,20.21,20.55,-0.34,-1.6545,48376.45,97784.075
17,605377.SH,20210301,19.57,20.61,19.5,20.55,19.55,1.0,5.1151,63139.7,128297.804
18,605377.SH,20210226,19.1,19.78,18.92,19.55,19.41,0.14,0.7213,30850.85,60092.913
19,605377.SH,20210225,20.01,20.15,19.27,19.41,19.97,-0.56,-2.8042,42528.15,83144.953
20,605377.SH,20210224,20.2,20.68,19.63,19.97,20.25,-0.28,-1.3827,53043.69,106912.91
21,605377.SH,20210223,19.6,20.69,19.37,20.25,19.53,0.72,3.6866,77696.09,157235.526
22,605377.SH,20210222,19.49,20.1,19.37,19.53,19.47,0.06,0.3082,51439.76,101390.239
23,605377.SH,20210219,18.96,19.48,18.78,19.47,18.95,0.52,2.7441,35357.91,67861.483
24,605377.SH,20210218,18.62,19.07,18.59,18.95,18.5,0.45,2.4324,25606.69,48324.022
25,605377.SH,20210210,18.6,18.72,18.49,18.5,18.55,-0.05,-0.2695,18418.34,34195.839
26,605377.SH,20210209,18.45,18.69,18.3,18.55,18.5,0.05,0.2703,21935.9,40696.677
27,605377.SH,20210208,19.16,19.25,18.45,18.5,19.15,-0.65,-3.3943,34050.96,63687.058
28,605377.SH,20210205,19.1,19.46,18.86,19.15,19.07,0.08,0.4195,32618.32,62532.27
29,605377.SH,20210204,19.2,19.26,18.71,19.07,19.31,-0.24,-1.2429,31879.34,60508.816
30,605377.SH,20210203,19.66,19.79,19.27,19.31,19.82,-0.51,-2.5732,34227.02,66511.675
31,605377.SH,20210202,19.9,20.3,19.52,19.82,20.01,-0.19,-0.9495,44368.11,88160.573
32,605377.SH,20210201,18.98,20.25,18.73,20.01,18.99,1.02,5.3712,61670.72,120013.088
33,605377.SH,20210129,19.38,19.63,18.8,18.99,19.7,-0.71,-3.6041,44477.02,85034.068
34,605377.SH,20210128,20.0,21.05,19.5,19.7,19.65,0.05,0.2545,65712.12,132570.792
