,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300830.SZ,20210324,11.28,11.58,11.19,11.34,11.42,-0.08,-0.7005,36035.0,40866.843
1,300830.SZ,20210323,11.69,11.79,11.29,11.42,11.73,-0.31,-2.6428,54691.71,62864.871
2,300830.SZ,20210322,11.6,11.98,11.58,11.73,11.5,0.23,2.0,72906.74,86079.446
3,300830.SZ,20210319,11.23,11.9,11.22,11.5,11.37,0.13,1.1434,73094.48,84429.869
4,300830.SZ,20210318,10.99,12.0,10.78,11.37,11.04,0.33,2.9891,77519.47,88005.63
5,300830.SZ,20210317,10.92,11.19,10.83,11.04,11.01,0.03,0.2725,35150.0,38715.182
6,300830.SZ,20210316,10.18,11.01,10.18,11.01,10.19,0.82,8.0471,46301.0,49595.907
7,300830.SZ,20210315,10.32,10.39,10.14,10.19,10.31,-0.12,-1.1639,15183.0,15559.872
8,300830.SZ,20210312,10.64,10.69,10.3,10.31,10.64,-0.33,-3.1015,18551.0,19313.159
9,300830.SZ,20210311,10.26,10.65,10.11,10.64,10.31,0.33,3.2008,19988.45,20904.331
10,300830.SZ,20210310,10.59,10.85,10.3,10.31,10.57,-0.26,-2.4598,22497.0,23521.933
11,300830.SZ,20210309,11.11,11.18,10.27,10.57,11.01,-0.44,-3.9964,27875.0,29780.472
12,300830.SZ,20210308,11.11,11.42,11.01,11.01,11.09,-0.08,-0.7214,24998.0,28030.107
13,300830.SZ,20210305,10.86,11.14,10.86,11.09,10.91,0.18,1.6499,15080.38,16648.642
14,300830.SZ,20210304,11.08,11.19,10.86,10.91,11.09,-0.18,-1.6231,23265.14,25658.939
15,300830.SZ,20210303,11.01,11.3,11.01,11.09,11.17,-0.08,-0.7162,18738.14,20798.998
16,300830.SZ,20210302,11.04,11.23,10.88,11.17,11.04,0.13,1.1775,28884.0,31957.681
17,300830.SZ,20210301,10.55,11.04,10.55,11.04,10.56,0.48,4.5455,28671.0,31209.281
18,300830.SZ,20210226,10.42,10.68,10.27,10.56,10.47,0.09,0.8596,14569.0,15348.084
19,300830.SZ,20210225,10.71,10.9,10.44,10.47,10.69,-0.22,-2.058,15898.38,16751.564
20,300830.SZ,20210224,10.63,10.88,10.6,10.69,10.62,0.07,0.6591,15570.0,16706.327
21,300830.SZ,20210223,10.88,10.92,10.56,10.62,10.87,-0.25,-2.2999,19731.0,21119.161
22,300830.SZ,20210222,10.68,11.19,10.65,10.87,10.78,0.09,0.8349,27789.71,30559.417
23,300830.SZ,20210219,10.48,10.82,10.2,10.78,10.43,0.35,3.3557,21584.44,22920.491
24,300830.SZ,20210218,10.28,10.5,10.17,10.43,10.03,0.4,3.988,19288.55,20008.639
25,300830.SZ,20210210,10.13,10.18,10.0,10.03,10.05,-0.02,-0.199,15965.82,16060.676
26,300830.SZ,20210209,9.94,10.13,9.91,10.05,10.01,0.04,0.3996,17792.0,17822.587
27,300830.SZ,20210208,10.25,10.44,10.01,10.01,10.2,-0.19,-1.8627,18765.0,18941.313
28,300830.SZ,20210205,10.42,10.78,10.12,10.2,10.46,-0.26,-2.4857,24034.0,24884.001
29,300830.SZ,20210204,11.1,11.1,10.19,10.46,11.05,-0.59,-5.3394,35730.0,37655.941
30,300830.SZ,20210203,11.45,11.56,11.0,11.05,11.5,-0.45,-3.913,32577.93,36572.503
31,300830.SZ,20210202,11.58,11.99,11.42,11.5,11.6,-0.1,-0.8621,48454.44,56945.687
