,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688079.SH,20210324,16.66,16.71,16.18,16.18,16.7,-0.52,-3.1138,46123.71,75470.012
1,688079.SH,20210323,17.1,17.18,16.58,16.7,17.17,-0.47,-2.7373,49890.21,84065.723
2,688079.SH,20210322,16.55,17.36,16.42,17.17,16.38,0.79,4.823,76213.27,129273.784
3,688079.SH,20210319,16.18,16.75,16.11,16.38,16.32,0.06,0.3676,49878.01,82254.913
4,688079.SH,20210318,16.66,16.77,16.23,16.32,16.74,-0.42,-2.509,54528.81,89541.291
5,688079.SH,20210317,16.68,16.89,16.17,16.74,16.79,-0.05,-0.2978,61220.52,101521.789
6,688079.SH,20210316,16.5,17.15,16.5,16.79,16.65,0.14,0.8408,58224.75,98129.84
7,688079.SH,20210315,16.52,17.17,16.0,16.65,16.31,0.34,2.0846,78440.29,131094.381
8,688079.SH,20210312,17.16,17.2,16.27,16.31,17.16,-0.85,-4.9534,85554.24,142240.015
9,688079.SH,20210311,16.99,17.45,16.86,17.16,17.05,0.11,0.6452,74031.71,127036.415
10,688079.SH,20210310,17.66,17.72,16.65,17.05,17.42,-0.37,-2.124,104969.98,180321.169
11,688079.SH,20210309,19.15,19.38,17.38,17.42,19.43,-2.01,-10.3448,154119.97,280118.367
12,688079.SH,20210308,19.75,20.68,19.39,19.43,19.8,-0.37,-1.8687,153626.75,307166.207
13,688079.SH,20210305,20.1,20.88,19.51,19.8,20.19,-0.39,-1.9316,170438.63,342372.363
14,688079.SH,20210304,20.98,21.56,20.1,20.19,22.06,-1.87,-8.4769,243716.5,503823.345
15,688079.SH,20210303,24.5,25.0,22.01,22.06,25.95,-3.89,-14.9904,380793.58,872484.029
16,688079.SH,20210302,22.1,30.66,22.0,25.95,10.19,15.76,154.6614,532610.94,1290660.175
