,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300897.SZ,20210324,37.63,38.71,37.63,38.12,38.1,0.02,0.0525,6969.0,26560.715
1,300897.SZ,20210323,39.0,39.09,37.88,38.1,38.48,-0.38,-0.9875,9836.01,37766.008
2,300897.SZ,20210322,38.28,38.77,38.0,38.48,38.05,0.43,1.1301,11756.54,45285.308
3,300897.SZ,20210319,37.19,38.54,36.88,38.05,37.32,0.73,1.9561,11929.54,45352.091
4,300897.SZ,20210318,37.36,37.78,36.8,37.32,37.15,0.17,0.4576,9657.89,36013.103
5,300897.SZ,20210317,35.88,37.45,35.68,37.15,35.94,1.21,3.3667,10006.0,36882.014
6,300897.SZ,20210316,35.46,36.05,35.42,35.94,35.4,0.54,1.5254,4184.0,14978.085
7,300897.SZ,20210315,35.76,35.97,35.21,35.4,35.76,-0.36,-1.0067,5295.0,18804.256
8,300897.SZ,20210312,36.85,37.4,35.56,35.76,36.85,-1.09,-2.9579,8862.0,31964.593
9,300897.SZ,20210311,36.16,37.0,36.16,36.85,36.55,0.3,0.8208,5270.0,19320.186
10,300897.SZ,20210310,37.13,37.6,36.39,36.55,37.12,-0.57,-1.5356,7248.0,26695.765
11,300897.SZ,20210309,38.98,39.1,36.0,37.12,38.64,-1.52,-3.9337,10037.0,37474.614
12,300897.SZ,20210308,38.22,39.16,38.22,38.64,38.22,0.42,1.0989,12418.0,48126.247
13,300897.SZ,20210305,37.64,38.66,37.4,38.22,37.54,0.68,1.8114,7892.0,30137.328
14,300897.SZ,20210304,38.07,38.46,37.26,37.54,38.14,-0.6,-1.5732,8556.0,32434.421
15,300897.SZ,20210303,37.72,38.15,37.66,38.14,37.88,0.26,0.6864,5450.72,20687.018
16,300897.SZ,20210302,38.37,38.5,37.44,37.88,38.11,-0.23,-0.6035,4983.16,18848.933
17,300897.SZ,20210301,37.8,38.17,37.44,38.11,37.42,0.69,1.8439,5646.54,21435.218
18,300897.SZ,20210226,36.89,38.28,36.6,37.42,37.2,0.22,0.5914,8442.0,31766.023
19,300897.SZ,20210225,38.32,38.36,36.92,37.2,37.89,-0.69,-1.8211,8434.95,31619.342
20,300897.SZ,20210224,37.87,38.71,37.54,37.89,37.88,0.01,0.0264,7195.72,27503.512
21,300897.SZ,20210223,38.51,38.57,37.08,37.88,38.37,-0.49,-1.277,9511.54,36075.261
22,300897.SZ,20210222,38.89,39.47,38.02,38.37,38.59,-0.22,-0.5701,11686.52,45371.911
23,300897.SZ,20210219,37.8,38.65,37.53,38.59,37.82,0.77,2.036,8440.0,32306.961
24,300897.SZ,20210218,37.3,38.28,37.06,37.82,36.6,1.22,3.3333,10987.16,41540.313
25,300897.SZ,20210210,36.82,37.28,36.19,36.6,36.78,-0.18,-0.4894,8280.0,30344.17
26,300897.SZ,20210209,35.86,38.05,35.86,36.78,35.72,1.06,2.9675,11435.99,41973.665
27,300897.SZ,20210208,37.39,37.39,35.6,35.72,37.44,-1.72,-4.594,13608.0,49140.828
28,300897.SZ,20210205,41.54,41.7,37.11,37.44,41.96,-4.52,-10.7722,21658.35,86061.388
29,300897.SZ,20210204,39.8,42.6,39.59,41.96,40.34,1.62,4.0159,22654.86,93552.913
30,300897.SZ,20210203,40.4,41.48,39.52,40.34,40.75,-0.41,-1.0061,12596.06,50449.419
31,300897.SZ,20210202,42.78,42.78,40.51,40.75,43.19,-2.44,-5.6495,20232.0,84097.476
32,300897.SZ,20210201,42.75,43.8,41.55,43.19,41.86,1.33,3.1773,26042.85,111982.384
33,300897.SZ,20210129,39.48,42.09,38.92,41.86,39.5,2.36,5.9747,24488.2,100326.148
34,300897.SZ,20210128,40.2,41.47,39.25,39.5,40.6,-1.1,-2.7094,11411.23,45974.938
35,300897.SZ,20210127,40.28,40.81,39.21,40.6,41.23,-0.63,-1.528,16048.2,64433.518
36,300897.SZ,20210126,38.38,43.96,38.38,41.23,38.6,2.63,6.8135,24990.37,104886.239
37,300897.SZ,20210125,40.11,40.25,38.37,38.6,40.27,-1.67,-4.147,11865.53,46199.958
38,300897.SZ,20210122,40.86,41.99,40.06,40.27,40.86,-0.59,-1.444,12135.53,49585.18
