,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605006.SH,20210324,11.17,11.38,10.35,10.38,11.39,-1.01,-8.8674,190667.7,205001.192
1,605006.SH,20210323,12.01,12.1,11.23,11.39,12.15,-0.76,-6.2551,248478.36,288096.29
2,605006.SH,20210322,11.83,12.6,11.83,12.15,12.02,0.13,1.0815,252074.82,305492.437
3,605006.SH,20210319,12.27,12.45,11.66,12.02,11.95,0.07,0.5858,395621.8,481749.896
4,605006.SH,20210318,10.88,11.95,10.77,11.95,10.86,1.09,10.0368,178735.72,206786.912
5,605006.SH,20210317,10.59,10.95,10.23,10.86,10.74,0.12,1.1173,129582.18,138496.735
6,605006.SH,20210316,11.03,11.17,10.66,10.74,11.2,-0.46,-4.1071,147079.0,159090.45
7,605006.SH,20210315,11.0,11.45,10.86,11.2,11.08,0.12,1.083,179403.98,199964.109
8,605006.SH,20210312,10.8,11.24,10.65,11.08,10.88,0.2,1.8382,186320.78,205586.01
9,605006.SH,20210311,10.5,11.45,10.46,10.88,10.81,0.07,0.6475,250122.53,275716.526
10,605006.SH,20210310,10.41,11.14,9.82,10.81,10.33,0.48,4.6467,214884.25,223500.669
11,605006.SH,20210309,10.1,10.41,9.39,10.33,10.15,0.18,1.7734,170173.56,171220.161
12,605006.SH,20210308,10.42,10.7,10.09,10.15,10.43,-0.28,-2.6846,183746.2,191615.597
13,605006.SH,20210305,11.2,11.43,10.43,10.43,11.59,-1.16,-10.0086,298577.82,317618.381
14,605006.SH,20210304,12.17,12.28,11.38,11.59,12.48,-0.89,-7.1314,237361.57,279359.185
15,605006.SH,20210303,12.02,12.49,11.28,12.48,12.33,0.15,1.2165,293485.39,351668.886
16,605006.SH,20210302,12.21,13.26,12.18,12.33,12.44,-0.11,-0.8842,402771.83,509741.62
17,605006.SH,20210301,11.52,12.44,11.04,12.44,11.31,1.13,9.9912,331561.14,388548.382
18,605006.SH,20210226,11.1,12.1,11.03,11.31,11.67,-0.36,-3.0848,217409.75,250209.664
19,605006.SH,20210225,11.5,12.25,11.5,11.67,11.7,-0.03,-0.2564,279055.13,331780.165
20,605006.SH,20210224,12.4,12.58,11.7,11.7,13.0,-1.3,-10.0,277516.9,331749.686
21,605006.SH,20210223,12.95,13.46,11.95,13.0,12.96,0.04,0.3086,409870.39,519157.011
22,605006.SH,20210222,13.5,14.38,12.5,12.96,13.15,-0.19,-1.4449,478174.25,636372.704
23,605006.SH,20210219,12.25,13.15,12.2,13.15,11.95,1.2,10.0418,224347.23,288340.74
24,605006.SH,20210218,11.3,11.95,11.25,11.95,10.86,1.09,10.0368,212527.9,250917.099
25,605006.SH,20210210,10.0,10.86,10.0,10.86,9.87,0.99,10.0304,355782.47,377051.279
26,605006.SH,20210209,9.83,9.96,9.55,9.87,9.93,-0.06,-0.6042,201447.01,196794.52
27,605006.SH,20210208,9.17,10.18,9.13,9.93,9.35,0.58,6.2032,289516.51,284259.51
