,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300242.SZ,20210324,3.88,4.02,3.85,3.91,3.92,-0.01,-0.2551,91400.0,35807.202
1,300242.SZ,20210323,4.02,4.04,3.88,3.92,4.01,-0.09,-2.2444,96684.71,37981.415
2,300242.SZ,20210322,4.0,4.02,3.93,4.01,3.97,0.04,1.0076,78466.71,31216.668
3,300242.SZ,20210319,4.03,4.09,3.96,3.97,4.03,-0.06,-1.4888,85819.84,34460.583
4,300242.SZ,20210318,4.12,4.17,4.03,4.03,4.14,-0.11,-2.657,94748.0,38651.187
5,300242.SZ,20210317,4.25,4.28,4.12,4.14,4.18,-0.04,-0.9569,83607.12,34780.098
6,300242.SZ,20210316,4.1,4.3,4.09,4.18,4.14,0.04,0.9662,107280.0,44994.784
7,300242.SZ,20210315,4.26,4.26,4.06,4.14,4.28,-0.14,-3.271,123556.0,51230.381
8,300242.SZ,20210312,4.39,4.39,4.2,4.28,4.42,-0.14,-3.1674,120176.96,51202.979
9,300242.SZ,20210311,4.03,4.43,3.94,4.42,4.0,0.42,10.5,202923.0,86147.841
10,300242.SZ,20210310,4.3,4.35,4.0,4.0,4.26,-0.26,-6.1033,154801.03,63383.586
11,300242.SZ,20210309,4.35,4.42,4.17,4.26,4.35,-0.09,-2.069,109457.0,47149.067
12,300242.SZ,20210308,4.52,4.58,4.33,4.35,4.51,-0.16,-3.5477,139384.0,61964.811
13,300242.SZ,20210305,4.27,4.55,4.27,4.51,4.29,0.22,5.1282,153067.11,68067.37
14,300242.SZ,20210304,4.37,4.45,4.28,4.29,4.37,-0.08,-1.8307,87546.0,37951.906
15,300242.SZ,20210303,4.38,4.47,4.28,4.37,4.37,0.0,0.0,100412.0,43743.378
16,300242.SZ,20210302,4.6,4.65,4.36,4.37,4.5,-0.13,-2.8889,99179.0,44105.487
17,300242.SZ,20210301,4.21,4.55,4.21,4.5,4.26,0.24,5.6338,142690.0,63288.558
18,300242.SZ,20210226,4.22,4.38,4.19,4.26,4.26,0.0,0.0,63524.0,27197.381
19,300242.SZ,20210225,4.41,4.45,4.26,4.26,4.38,-0.12,-2.7397,65570.0,28251.728
20,300242.SZ,20210224,4.37,4.48,4.32,4.38,4.31,0.07,1.6241,98614.47,43222.931
21,300242.SZ,20210223,4.41,4.5,4.3,4.31,4.46,-0.15,-3.3632,98531.11,42978.426
22,300242.SZ,20210222,4.26,4.63,4.23,4.46,4.17,0.29,6.9544,208589.0,92728.374
23,300242.SZ,20210219,3.96,4.21,3.96,4.17,3.99,0.18,4.5113,103443.7,42620.674
24,300242.SZ,20210218,3.92,4.07,3.91,3.99,3.84,0.15,3.9063,107838.0,43097.543
25,300242.SZ,20210210,3.85,3.91,3.76,3.84,3.85,-0.01,-0.2597,124374.0,47784.333
26,300242.SZ,20210209,3.65,3.92,3.59,3.85,3.63,0.22,6.0606,156955.5,59028.115
27,300242.SZ,20210208,3.7,3.74,3.58,3.63,3.69,-0.06,-1.626,72128.0,26306.4
28,300242.SZ,20210205,3.86,4.01,3.69,3.69,3.83,-0.14,-3.6554,123855.7,46745.167
29,300242.SZ,20210204,4.07,4.1,3.71,3.83,4.04,-0.21,-5.198,167558.01,64197.283
30,300242.SZ,20210203,4.26,4.28,4.0,4.04,4.28,-0.24,-5.6075,142651.0,58861.656
31,300242.SZ,20210202,4.19,4.48,4.14,4.28,4.19,0.09,2.148,156356.01,67699.628
32,300242.SZ,20210201,4.0,4.42,3.92,4.19,4.5,-0.31,-6.8889,213567.01,90492.136
33,300242.SZ,20210129,4.75,4.75,4.43,4.5,4.82,-0.32,-6.639,168182.5,76785.216
34,300242.SZ,20210128,4.66,4.91,4.61,4.82,4.69,0.13,2.7719,231843.0,110863.271
