,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300939.SZ,20210324,71.8,72.99,69.6,69.96,73.89,-3.93,-5.3187,29859.04,211668.789
1,300939.SZ,20210323,75.05,76.83,71.72,73.89,75.5,-1.61,-2.1325,38528.28,284766.274
2,300939.SZ,20210322,72.7,76.89,72.0,75.5,71.43,4.07,5.6979,46698.36,349607.364
3,300939.SZ,20210319,71.0,74.05,70.33,71.43,72.28,-0.85,-1.176,36882.27,268133.654
4,300939.SZ,20210318,72.26,75.0,69.88,72.28,73.69,-1.41,-1.9134,47398.38,341400.847
5,300939.SZ,20210317,67.58,75.1,66.66,73.69,68.5,5.19,7.5766,48847.0,348323.928
6,300939.SZ,20210316,68.33,70.2,66.66,68.5,68.3,0.2,0.2928,29501.31,201169.774
7,300939.SZ,20210315,73.01,73.01,66.1,68.3,75.13,-6.83,-9.0909,43494.01,301752.143
8,300939.SZ,20210312,76.0,79.81,74.5,75.13,76.76,-1.63,-2.1235,40496.81,310974.362
9,300939.SZ,20210311,79.47,80.0,72.86,76.76,78.3,-1.54,-1.9668,45151.48,340847.304
10,300939.SZ,20210310,74.01,81.99,72.85,78.3,74.0,4.3,5.8108,53092.85,414647.175
11,300939.SZ,20210309,80.41,83.4,74.0,74.0,85.6,-11.6,-13.5514,68249.89,536723.465
12,300939.SZ,20210308,74.0,88.58,72.03,85.6,73.82,11.78,15.9577,94146.43,770843.445
13,300939.SZ,20210305,68.51,75.88,67.55,73.82,69.08,4.74,6.8616,60620.69,443605.405
14,300939.SZ,20210304,70.73,72.3,67.9,69.08,72.09,-3.01,-4.1753,37096.79,258833.085
15,300939.SZ,20210303,69.89,75.0,67.88,72.09,71.0,1.09,1.5352,51034.29,366774.432
16,300939.SZ,20210302,68.0,72.6,67.0,71.0,67.16,3.84,5.7177,49112.75,342992.438
17,300939.SZ,20210301,65.91,67.99,65.91,67.16,67.82,-0.66,-0.9732,31709.37,211824.765
18,300939.SZ,20210226,71.0,73.1,67.51,67.82,74.66,-6.84,-9.1615,51462.23,360465.224
19,300939.SZ,20210225,71.13,77.77,70.56,74.66,71.01,3.65,5.1401,71333.78,531053.868
20,300939.SZ,20210224,66.0,73.48,66.0,71.01,67.8,3.21,4.7345,58999.8,418194.326
21,300939.SZ,20210223,70.3,72.6,67.03,67.8,72.81,-5.01,-6.8809,47593.45,333653.442
22,300939.SZ,20210222,70.0,73.49,68.05,72.81,72.79,0.02,0.0275,66906.32,474359.683
23,300939.SZ,20210219,63.98,75.0,63.33,72.79,65.0,7.79,11.9846,81198.61,562296.327
24,300939.SZ,20210218,63.88,67.95,63.51,65.0,65.35,-0.35,-0.5356,60546.17,399097.614
25,300939.SZ,20210210,63.9,68.65,62.5,65.35,62.73,2.62,4.1766,72603.09,471318.091
26,300939.SZ,20210209,66.95,69.0,62.3,62.73,68.3,-5.57,-8.1552,73266.45,471403.896
27,300939.SZ,20210208,72.95,75.96,67.88,68.3,75.57,-7.27,-9.6202,71950.03,508992.415
28,300939.SZ,20210205,86.33,89.95,75.4,75.57,89.95,-14.38,-15.9867,87245.15,711697.438
29,300939.SZ,20210204,95.0,107.0,89.0,89.95,106.24,-16.29,-15.3332,92914.16,908170.047
30,300939.SZ,20210203,96.88,118.88,90.0,106.24,107.5,-1.26,-1.1721,109463.3,1150333.175
31,300939.SZ,20210202,115.0,145.71,105.0,107.5,145.72,-38.22,-26.2284,117181.11,1440439.209
32,300939.SZ,20210201,75.0,146.0,75.0,145.72,72.5,73.22,100.9931,139641.89,1476275.762
33,300939.SZ,20210129,58.0,93.3,57.0,72.5,62.24,10.26,16.4846,107229.98,720356.031
34,300939.SZ,20210128,67.55,70.01,60.33,62.24,37.18,25.06,67.4018,93082.79,600700.869
